Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.455476	8.836981	0.340098	37.103075	5.468221	35.222604	5.468221	1.6666E+14	2.889296E-5	34610.462273	15.985816	1.109795	0	0
31.325765	8.538146	0.341805	36.97849	5.716838	35.013262	5.716838	1.538772E+14	2.847136E-5	35122.979582	15.970805	1.109359	0	0
32.195611	8.121458	0.341678	36.855376	5.94761	34.811577	5.94761	1.421981E+14	2.806261E-5	35634.576422	15.989873	1.108527	0	0
33.037729	7.593338	0.338863	36.73414	6.160644	34.61791	6.160644	1.315548E+14	2.766284E-5	36149.550263	15.957918	1.107894	0	0
33.86339	6.934924	0.336382	36.61364	6.359459	34.42991	6.359459	1.217581E+14	2.726993E-5	36670.4003	15.981173	1.107022	0	0
34.682837	6.134385	0.33389	36.494021	6.544744	34.24748	6.544744	1.127484E+14	2.688342E-5	37197.631216	15.940015	1.106072	0	0
35.469287	5.228169	0.329904	36.375661	6.718679	34.070239	6.718679	1.044845E+14	2.65214E-5	37705.37904	15.971773	1.105121	0	0
36.242215	4.21231	0.324809	36.257398	6.88129	33.897023	6.88129	9.682776E+13	2.615664E-5	38231.191644	15.928125	1.103933	0	0
36.978266	3.112167	0.328712	36.140801	7.031726	33.729676	7.031726	8.98245E+13	2.579787E-5	38762.883621	15.97413	1.102665	0	0
37.656124	1.997918	0.340251	36.024221	7.172256	33.565776	7.172256	8.332532E+13	2.543229E-5	39320.081914	15.927966	1.1012	0	0
38.252401	0.944049	0.361997	35.909241	7.30332	33.406743	7.30332	7.737332E+13	2.508291E-5	39867.780108	15.980061	1.099853	0	0
30.519281	8.813523	0.34219	35.795356	7.42688	33.251397	7.42688	7.189479E+13	2.4757E-5	40392.614332	15.928603	1.098189	0	0
38.788376	0	0	35.680703	7.542651	33.097986	7.542651	6.676904E+13	2.441525E-5	40957.99909	15.990032	1.096328	0	0
0	0	0	35.568387	7.64866	32.950261	7.64866	6.21005E+13	2.407269E-5	41540.841309	15.931154	1.094823	0	0
0	0	0	35.457866	7.747805	32.806692	7.747805	5.782394E+13	2.374966E-5	42105.86491	15.994722	1.09312	0	0
0	0	0	35.349584	7.839914	32.667772	7.839914	5.391851E+13	2.344246E-5	42657.629966	15.939498	1.091496	0	0
0	0	0	35.243915	7.926293	32.533425	7.926293	5.036076E+13	2.316798E-5	43163.019258	16.0046	1.089713	0	0
0	0	0	35.138753	8.007097	32.401504	8.007097	4.705228E+13	2.289023E-5	43686.754313	15.947562	1.088168	0	0
0	0	0	35.031892	8.083971	32.269259	8.083971	4.391214E+13	2.259845E-5	44250.815352	15.997943	1.086544	0	0
0	0	0	34.928052	8.155703	32.141785	8.155703	4.106104E+13	2.233698E-5	44768.801051	15.942054	1.085277	0	0
0	0	0	34.825373	8.224947	32.016325	8.224947	3.842329E+13	2.212053E-5	45206.874688	15.994943	1.083891	0	0
0	0	0	34.722971	8.288067	31.893247	8.288067	3.596096E+13	2.186479E-5	45735.621938	15.954099	1.082148	0	0
0	0	0	34.622399	8.347301	31.773321	8.347301	3.369586E+13	2.162656E-5	46239.427145	15.99825	1.081197	0	0
0	0	0	34.52248	8.402827	31.655322	8.402827	3.158642E+13	2.138725E-5	46756.837278	15.963333	1.079415	0	0
0	0	0	34.423492	8.455449	31.539247	8.455449	2.962658E+13	2.116288E-5	47252.550505	15.995612	1.078583	0	0
0	0	0	34.324341	8.50435	31.424289	8.50435	2.778513E+13	2.091587E-5	47810.577313	15.965193	1.076959	0	0
0	0	0	34.225778	8.550757	31.310775	8.550757	2.606782E+13	2.067952E-5	48357.012149	15.994253	1.075771	0	0
0	0	0	34.127949	8.594415	31.198936	8.594415	2.446808E+13	2.044594E-5	48909.46158	15.971404	1.074186	0	0
0	0	0	34.031444	8.63552	31.089287	8.63552	2.298602E+13	2.022327E-5	49447.981594	15.98825	1.07284	0	0
0	0	0	33.936442	8.674385	30.981898	8.674385	2.16146E+13	2.001761E-5	49956.02166	15.971698	1.070978	0	0
0	0	0	33.841701	8.710686	30.875649	8.710686	2.032831E+13	1.979974E-5	50505.713404	15.986541	1.069433	0	0
0	0	0	33.746993	8.74511	30.770079	8.74511	1.911885E+13	1.958181E-5	51067.803864	15.9756	1.067413	0	0
0	0	0	33.652758	8.777822	30.665567	8.777822	1.798677E+13	1.93714E-5	51622.504866	15.977448	1.065948	0	0
0	0	0	33.560157	8.808269	30.56345	8.808269	1.693954E+13	1.916241E-5	52185.49743	15.971576	1.064007	0	0
0	0	0	33.468144	8.837568	30.462313	8.837568	1.595929E+13	1.897308E-5	52706.243734	15.965363	1.062343	0	0
0	0	0	33.375592	8.865013	30.361278	8.865013	1.503045E+13	1.876411E-5	53293.233305	15.985993	1.060125	0	0
0	0	0	33.284151	8.891206	30.261774	8.891206	1.416579E+13	1.857274E-5	53842.339278	15.97207	1.05866	0	0
0	0	0	33.192497	8.915666	30.162653	8.915666	1.334898E+13	1.836298E-5	54457.386576	15.995529	1.056719	0	0
0	0	0	33.101007	8.939196	30.064015	8.939196	1.258056E+13	1.816577E-5	55048.600769	15.976106	1.055214	0	0
0	0	0	33.011118	8.961064	29.967532	8.961064	1.186864E+13	1.796741E-5	55656.338724	16.003367	1.053511	0	0
0	0	0	32.921049	8.981817	29.871253	8.981817	1.119566E+13	1.776475E-5	56291.241746	15.975267	1.052124	0	0
0	0	0	32.831959	9.001525	29.776304	9.001525	1.056752E+13	1.757158E-5	56910.08906	16.013159	1.050263	0	0
0	0	0	32.742821	9.020576	29.681533	9.020576	9.974274E+12	1.739071E-5	57501.969507	15.984845	1.048441	0	0
0	0	0	32.655823	9.038625	29.589225	9.038625	9.427376E+12	1.723008E-5	58038.022926	16.024228	1.046777	0	0
0	0	0	32.567616	9.055783	29.496026	9.055783	8.903465E+12	1.705459E-5	58635.246714	15.979316	1.045272	0	0
0	0	0	32.479572	9.071787	29.403382	9.071787	8.40954E+12	1.686449E-5	59296.184552	16.024218	1.043727	0	0
0	0	0	32.392215	9.087257	29.311602	9.087257	7.946531E+12	1.66933E-5	59904.273354	15.967172	1.04242	0	0
0	0	0	32.305412	9.101872	29.220665	9.101872	7.511704E+12	1.652158E-5	60526.887758	16.025167	1.0404	0	0
0	0	0	32.217695	9.115547	29.129143	9.115547	7.096447E+12	1.632633E-5	61250.765171	15.967591	1.039053	0	0
0	0	0	32.130926	9.129	29.038637	9.129	6.708252E+12	1.616486E-5	61862.576983	16.020397	1.037231	0	0
0	0	0	32.043519	9.141502	28.947825	9.141502	6.338663E+12	1.597812E-5	62585.582145	15.969857	1.035488	0	0
0	0	0	31.954659	9.153445	28.855763	9.153445	5.983784E+12	1.577818E-5	63378.673804	16.024096	1.033785	0	0
0	0	0	31.868739	9.164843	28.766801	9.164843	5.659544E+12	1.560923E-5	64064.648291	15.981292	1.032042	0	0
0	0	0	31.78125	9.175766	28.676449	9.175766	5.347425E+12	1.542802E-5	64817.117581	16.029403	1.030062	0	0
0	0	0	31.694938	9.18599	28.5875	9.18599	5.056367E+12	1.524594E-5	65591.235925	15.985989	1.028042	0	0
0	0	0	31.61008	9.195836	28.50012	9.195836	4.785655E+12	1.508457E-5	66292.887189	16.020724	1.026299	0	0
0	0	0	31.52478	9.205124	28.412494	9.205124	4.528135E+12	1.491117E-5	67063.827734	15.987998	1.0242	0	0
0	0	0	31.440444	9.21409	28.325933	9.21409	4.287147E+12	1.475464E-5	67775.311128	16.018169	1.022378	0	0
0	0	0	31.356435	9.222795	28.239785	9.222795	4.05984E+12	1.461255E-5	68434.33631	15.995309	1.020239	0	0
0	0	0	31.271185	9.23121	28.152508	9.23121	3.841487E+12	1.446739E-5	69120.980025	16.019518	1.018338	0	0
0	0	0	31.187895	9.238554	28.067535	9.238554	3.639498E+12	1.428436E-5	70006.631929	16.004048	1.016436	0	0
0	0	0	31.106597	9.246237	27.984422	9.246237	3.452586E+12	1.417589E-5	70542.317086	16.016439	1.014535	0	0
0	0	0	31.024107	9.253081	27.900413	9.253081	3.272739E+12	1.401329E-5	71360.812705	16.019821	1.012357	0	0
0	0	0	30.942499	9.259644	27.817374	9.259644	3.104033E+12	1.386047E-5	72147.622117	16.012962	1.010654	0	0
0	0	0	30.860467	9.265978	27.733992	9.265978	2.943211E+12	1.37094E-5	72942.661988	16.025519	1.008713	0	0
0	0	0	30.779921	9.271989	27.652192	9.271989	2.793411E+12	1.356709E-5	73707.771135	16.007261	1.00697	0	0
0	0	0	30.698215	9.27772	27.569339	9.27772	2.64924E+12	1.341286E-5	74555.290023	16.031437	1.005148	0	0
0	0	0	30.61713	9.283295	27.487155	9.283295	2.51352E+12	1.32735E-5	75338.081386	16.004746	1.003286	0	0
0	0	0	30.536682	9.288444	27.405746	9.288444	2.385737E+12	1.312041E-5	76217.158182	16.043222	1.001385	0	0
0	0	0	30.454649	9.293231	27.322891	9.293231	2.262124E+12	1.293869E-5	77287.560086	16.001198	0.999603	0	0
0	0	0	30.373923	9.297975	27.241345	9.297975	2.146732E+12	1.278611E-5	78209.880172	16.045411	0.997424	0	0
0	0	0	30.291597	9.302627	27.158246	9.302627	2.035112E+12	1.263308E-5	79157.271169	15.999882	0.995642	0	0
0	0	0	30.210544	9.30708	27.076476	9.30708	1.93089E+12	1.2491E-5	80057.617804	16.049352	0.993622	0	0
0	0	0	30.129182	9.311057	26.99456	9.311057	1.831636E+12	1.23121E-5	81220.932226	15.989398	0.992117	0	0
0	0	0	30.048554	9.315395	26.913251	9.315395	1.738311E+12	1.220526E-5	81931.898097	16.050985	0.989978	0	0
0	0	0	29.967028	9.319567	26.831109	9.319567	1.64878E+12	1.209471E-5	82680.744245	15.993311	0.987997	0	0
0	0	0	29.88511	9.322961	26.748841	9.322961	1.563462E+12	1.190223E-5	84017.841131	16.056118	0.985858	0	0
0	0	0	29.805135	9.3265	26.66845	9.3265	1.484429E+12	1.1764E-5	85005.100008	15.991555	0.984155	0	0
0	0	0	29.723821	9.330049	26.586729	9.330049	1.408166E+12	1.163834E-5	85922.93976	16.055612	0.982096	0	0
0	0	0	29.641446	9.333101	26.504125	9.333101	1.334902E+12	1.145534E-5	87295.515024	15.999549	0.980115	0	0
0	0	0	29.558923	9.336236	26.421348	9.336236	1.265328E+12	1.130293E-5	88472.651152	16.057075	0.978174	0	0
0	0	0	29.47743	9.339733	26.339469	9.339733	1.200181E+12	1.123408E-5	89014.875843	16.004941	0.976313	0	0
0	0	0	29.394907	9.342504	26.256815	9.342504	1.137628E+12	1.106846E-5	90346.780682	16.058072	0.974411	0	0
0	0	0	29.311666	9.34513	26.173499	9.34513	1.077832E+12	1.089371E-5	91796.131513	16.011923	0.972272	0	0
0	0	0	29.23027	9.347269	26.092174	9.347269	1.022403E+12	1.067082E-5	93713.542338	16.056205	0.970569	0	0
0	0	0	29.147486	9.350092	26.009246	9.350092	9.689503E+11	1.05682E-5	94623.506257	16.010699	0.968549	0	0
0	0	0	29.064996	9.352603	25.926714	9.352603	9.184676E+11	1.043554E-5	95826.417533	16.057483	0.966688	0	0
0	0	0	28.981771	9.354969	25.843502	9.354969	8.701998E+11	1.029168E-5	97165.861428	16.016904	0.964826	0	0
0	0	0	28.900278	9.357054	25.7621	9.357054	8.25395E+11	1.012706E-5	98745.377351	16.060702	0.962964	0	0
0	0	0	28.817804	9.359057	25.679756	9.359057	7.823994E+11	9.957284E-6	100428.989578	16.02416	0.961182	0	0
0	0	0	28.73373	9.36137	25.595722	9.36137	7.408736E+11	9.852982E-6	101492.113617	16.05406	0.959479	0	0
0	0	0	28.650685	9.36331	25.512833	9.36331	7.020201E+11	9.702343E-6	103067.8882	16.027041	0.957657	0	0
0	0	0	28.566382	9.36495	25.4288	9.36495	6.646617E+11	9.500838E-6	105253.868913	16.047395	0.956112	0	0
0	0	0	28.480625	9.36721	25.343119	9.36721	6.28698E+11	9.432337E-6	106018.262744	16.034599	0.954052	0	0
0	0	0	28.395178	9.368963	25.257916	9.368963	5.947999E+11	9.280621E-6	107751.412767	16.056468	0.952191	0	0
0	0	0	28.309454	9.370011	25.172674	9.370011	5.626281E+11	8.993845E-6	111187.147305	16.047245	0.950408	0	0
0	0	0	28.220855	9.372241	25.08419	9.372241	5.312047E+11	8.958556E-6	111625.135472	16.052081	0.948705	0	0
0	0	0	28.126506	9.37355	24.990321	9.37355	4.996693E+11	8.707767E-6	114840.008324	16.046299	0.946843	0	0
0	0	0	28.036797	9.375075	24.900973	9.375075	4.714224E+11	8.547736E-6	116990.044665	16.035846	0.94522	0	0
0	0	0	27.945355	9.376383	24.809984	9.376383	4.442729E+11	8.344751E-6	119835.809829	16.049627	0.94312	0	0
0	0	0	27.855384	9.377918	24.720375	9.377918	4.190865E+11	8.218113E-6	121682.434454	16.03504	0.941457	0	0
0	0	0	27.763453	9.379422	24.628835	9.379422	3.948255E+11	8.091305E-6	123589.456699	16.055839	0.939595	0	0
0	0	0	27.670868	9.38077	24.536701	9.38077	3.718113E+11	7.940557E-6	125935.750904	16.040787	0.937852	0	0
0	0	0	27.576127	9.381994	24.442473	9.381994	3.496492E+11	7.764094E-6	128798.02907	16.064931	0.935991	0	0
0	0	0	27.479606	9.383177	24.346496	9.383177	3.284285E+11	7.584142E-6	131854.070339	16.032496	0.934287	0	0
0	0	0	27.383787	9.384235	24.251257	9.384235	3.086362E+11	7.391195E-6	135296.127465	16.067221	0.932386	0	0
0	0	0	27.285991	9.385438	24.154012	9.385438	2.896651E+11	7.242013E-6	138083.15231	16.030426	0.930643	0	0
0	0	0	27.186644	9.386714	24.055206	9.386714	2.715865E+11	7.122166E-6	140406.718593	16.073801	0.928703	0	0
0	0	0	27.08617	9.387606	23.955413	9.387606	2.544502E+11	6.909189E-6	144734.786919	16.028191	0.927316	0	0
0	0	0	26.983719	9.388685	23.8536	9.388685	2.380896E+11	6.754204E-6	148055.942138	16.083228	0.925138	0	0
0	0	0	26.88037	9.390084	23.750791	9.390084	2.226511E+11	6.705554E-6	149130.101375	16.029311	0.923553	0	0
0	0	0	26.774717	9.390531	23.646019	9.390531	2.079029E+11	6.387062E-6	156566.497791	16.074809	0.92189	0	0
0	0	0	26.667056	9.3919	23.538951	9.3919	1.938787E+11	6.346401E-6	157569.61128	16.026565	0.920068	0	0
0	0	0	26.556487	9.392087	23.429396	9.392087	1.804598E+11	5.960752E-6	167764.07752	16.077583	0.918444	0	0
0	0	0	26.444872	9.393559	23.318379	9.393559	1.678558E+11	5.968803E-6	167537.774421	16.028876	0.916622	0	0
0	0	0	26.331297	9.394089	23.205735	9.394089	1.559337E+11	5.701818E-6	175382.662899	16.081616	0.914879	0	0
0	0	0	26.216334	9.394908	23.09162	9.394908	1.44728E+11	5.534526E-6	180683.938483	16.034149	0.912978	0	0
0	0	0	26.098137	9.395707	22.974309	9.395707	1.340459E+11	5.365628E-6	186371.488537	16.082054	0.911393	0	0
0	0	0	25.978796	9.396433	22.85589	9.396433	1.240603E+11	5.18629E-6	192816.05711	16.032551	0.909611	0	0
0	0	0	25.854195	9.397314	22.732211	9.397314	1.144274E+11	5.055998E-6	197784.886526	16.078171	0.907829	0	0
0	0	0	25.727945	9.397864	22.607009	9.397864	1.054296E+11	4.830058E-6	207036.862394	16.040166	0.905888	0	0
0	0	0	25.596925	9.398725	22.476981	9.398725	9.68392E+10	4.708004E-6	212404.242058	16.078587	0.904105	0	0
0	0	0	25.462246	9.399347	22.343408	9.399347	8.873788E+10	4.513944E-6	221535.778451	16.047571	0.902165	0	0
0	0	0	25.324822	9.400053	22.207091	9.400053	8.116967E+10	4.357619E-6	229483.143103	16.074411	0.900541	0	0
0	0	0	25.186092	9.400727	22.06949	9.400727	7.418402E+10	4.20516E-6	237803.084933	16.055071	0.898719	0	0
0	0	0	25.047836	9.400811	21.932555	9.400811	6.78204E+10	3.871299E-6	258311.195582	16.061824	0.897411	0	0
0	0	0	24.906574	9.401671	21.792385	9.401671	6.188189E+10	3.805631E-6	262768.546904	16.059629	0.895114	0	0
0	0	0	24.764871	9.402604	21.651756	9.402604	5.644722E+10	3.789273E-6	263902.867364	16.064612	0.89353	0	0
0	0	0	24.618186	9.402957	21.506385	9.402957	5.13237E+10	3.568955E-6	280194.046575	16.069517	0.891549	0	0
0	0	0	24.467842	9.403206	21.357425	9.403206	4.655459E+10	3.321511E-6	301067.763904	16.066132	0.889569	0	0
0	0	0	24.314133	9.403497	21.205119	9.403497	4.213656E+10	3.100311E-6	322548.328148	16.080451	0.887628	0	0
0	0	0	24.155916	9.404367	21.048158	9.404367	3.802642E+10	3.087054E-6	323933.447921	16.054746	0.88644	0	0
0	0	0	23.995689	9.404399	20.889484	9.404399	3.427251E+10	2.792796E-6	358064.124508	16.090217	0.884341	0	0
0	0	0	23.831151	9.405207	20.726284	9.405207	3.080288E+10	2.777607E-6	360022.103028	16.054531	0.882717	0	0
0	0	0	23.66096	9.40558	20.55763	9.40558	2.75832E+10	2.616052E-6	382255.33946	16.090254	0.881093	0	0
0	0	0	23.486963	9.405705	20.385291	9.405705	2.463914E+10	2.377942E-6	420531.728643	16.048293	0.879548	0	0
0	0	0	23.308067	9.406192	20.207979	9.406192	2.193946E+10	2.27369E-6	439813.658594	16.099583	0.877567	0	0
0	0	0	23.121345	9.40641	20.023008	9.40641	1.943668E+10	2.083096E-6	480054.573806	16.046767	0.876062	0	0
0	0	0	22.924415	9.407053	19.827788	9.407053	1.710575E+10	2.038581E-6	490537.349359	16.107581	0.874082	0	0
0	0	0	22.711689	9.407354	19.617039	9.407354	1.490088E+10	1.874091E-6	533592.015963	16.04414	0.872775	0	0
0	0	0	22.487856	9.407592	19.395311	9.407592	1.288702E+10	1.695248E-6	589884.027531	16.102491	0.870953	0	0
0	0	0	22.265018	9.407914	19.174543	9.407914	1.115255E+10	1.563807E-6	639465.177171	16.047506	0.869051	0	0
0	0	0	22.042296	9.408059	18.953947	9.408059	9.652227E+9	1.395026E-6	716832.576726	16.108504	0.867309	0	0
0	0	0	21.820226	9.408909	18.733766	9.408909	8.357284E+9	1.472215E-6	679248.573846	16.046435	0.865685	0	0
0	0	0	21.599121	9.408868	18.514832	9.408868	7.240596E+9	1.262128E-6	792312.815789	16.106071	0.8641	0	0
0	0	0	21.379747	9.409427	18.297416	9.409427	6.280168E+9	1.276804E-6	783205.431316	16.05072	0.862199	0	0
0	0	0	21.159801	9.409023	18.079749	9.409023	5.445115E+9	9.884096E-7	1011726.324309	16.112212	0.860496	0	0
0	0	0	20.940328	9.409686	17.862202	9.409686	4.722548E+9	1.040336E-6	961228.260654	16.050526	0.858991	0	0
0	0	0	20.71594	9.409552	17.640048	9.409552	4.082823E+9	8.620705E-7	1159997.9423	16.112468	0.85701	0	0
0	0	0	20.490407	9.409708	17.416666	9.409708	3.527139E+9	7.822994E-7	1278283.034485	16.051374	0.855545	0	0
0	0	0	20.267636	9.409573	17.196113	9.409573	3.052546E+9	6.487362E-7	1541458.696831	16.101799	0.853921	0	0
0	0	0	20.043279	9.41005	16.973792	9.41005	2.639098E+9	6.583629E-7	1518919.232877	16.056813	0.852059	0	0
0	0	0	19.81711	9.410215	16.749776	9.410215	2.278967E+9	6.051216E-7	1652560.387356	16.10769	0.850475	0	0
0	0	0	19.589405	9.410371	16.524244	9.410371	1.966021E+9	5.555539E-7	1800005.295439	16.058061	0.84889	0	0
0	0	0	19.360116	9.410495	16.297152	9.410495	1.694305E+9	5.047065E-7	1981349.511439	16.099368	0.847385	0	0
0	0	0	19.126041	9.410796	16.065265	9.410796	1.455616E+9	4.988863E-7	2004464.857048	16.068014	0.845444	0	0
0	0	0	18.888976	9.41092	15.830474	9.41092	1.24813E+9	4.562017E-7	2192012.747126	16.09812	0.843979	0	0
0	0	0	18.648677	9.411168	15.592441	9.411168	1.067977E+9	4.501707E-7	2221379.346999	16.065926	0.842236	0	0
0	0	0	18.405977	9.411086	15.352137	9.411086	9.124041E+8	3.65917E-7	2732859.927482	16.089314	0.84085	0	0
0	0	0	18.158997	9.411314	15.107495	9.411314	7.773327E+8	3.59836E-7	2779043.732125	16.060571	0.839305	0	0
0	0	0	17.90684	9.411469	14.857749	9.411469	6.600364E+8	3.414519E-7	2928670.052067	16.088523	0.837523	0	0
0	0	0	17.652379	9.411272	14.605836	9.411272	5.596029E+8	2.519906E-7	3968401.730869	16.080107	0.835701	0	0
0	0	0	17.393834	9.411593	14.349712	9.411593	4.731966E+8	2.7021E-7	3700825.548154	16.085078	0.834394	0	0
0	0	0	17.130307	9.411521	14.088781	9.411521	3.988408E+8	2.147545E-7	4656479.814346	16.083002	0.832413	0	0
0	0	0	16.856555	9.411635	13.817665	9.411635	3.339465E+8	1.975341E-7	5062416.286723	16.080668	0.831106	0	0
0	0	0	16.580565	9.411966	13.544263	9.411966	2.792053E+8	2.315265E-7	4319159.85144	16.082745	0.829284	0	0
0	0	0	16.304167	9.411883	13.27059	9.411883	2.333756E+8	1.758584E-7	5686393.19652	16.075929	0.828135	0	0
0	0	0	16.022737	9.411956	12.991885	9.411956	1.944329E+8	1.592359E-7	6279989.008882	16.093626	0.826115	0	0
0	0	0	15.73809	9.411542	12.710151	9.411542	1.616507E+8	8.848879E-8	1.130087E+7	16.069833	0.825006	0	0
0	0	0	15.448477	9.411945	12.423235	9.411945	1.339635E+8	1.083714E-7	9227524.884108	16.097273	0.822828	0	0
0	0	0	15.153376	9.412204	12.130932	9.412204	1.106239E+8	1.290027E-7	7751777.878611	16.0657	0.821758	0	0
0	0	0	14.853913	9.412059	11.83444	9.412059	9.109259E+7	8.516966E-8	1.174127E+7	16.088953	0.820015	0	0
0	0	0	14.550333	9.412184	11.533785	9.412184	7.48096E+7	8.426376E-8	1.18675E+7	16.05911	0.81859	0	0
0	0	0	14.238914	9.412142	11.225419	9.412142	6.112553E+7	6.445305E-8	1.551517E+7	16.101085	0.816847	0	0
0	0	0	13.921907	9.412142	10.911508	9.412142	4.976387E+7	5.247322E-8	1.905734E+7	16.065266	0.815262	0	0
0	0	0	13.599984	9.412142	10.592729	9.412142	4.038504E+7	4.2584E-8	2.3483E+7	16.108122	0.81352	0	0
0	0	0	13.266643	9.412277	10.2626	9.412277	3.253196E+7	4.329044E-8	2.309979E+7	16.063436	0.812014	0	0
0	0	0	12.922701	9.412267	9.922019	9.412267	2.602635E+7	3.394939E-8	2.945561E+7	16.101662	0.810668	0	0
0	0	0	12.575411	9.412536	9.578034	9.412536	2.077652E+7	5.572106E-8	1.794654E+7	16.050665	0.809281	0	0
0	0	0	12.220916	9.412225	9.2271	9.412225	1.650833E+7	1.995704E-8	5.010764E+7	16.102603	0.807539	0	0
0	0	0	11.859986	9.412557	8.869589	9.412557	1.306232E+7	3.812999E-8	2.622608E+7	16.055242	0.805994	0	0
0	0	0	11.491281	9.412753	8.504422	9.412753	1.028364E+7	1.875562E-7	5331735.730305	16.113865	0.804212	0	0
0	0	0	11.113771	9.412484	8.130683	9.412484	8049946	1.794538E-8	5.572464E+7	16.060417	0.802706	0	0
0	0	0	10.730103	9.412691	7.750696	9.412691	6276308	4.307899E-8	2.321317E+7	16.106251	0.80136	0	0
0	0	0	10.335409	9.41266	7.359867	9.41266	4858579	2.542094E-8	3.933764E+7	16.043789	0.799815	0	0
0	0	0	9.929722	9.412463	6.958203	9.412463	3734369	7.798358E-9	1.282321E+8	16.101695	0.798231	0	0
0	0	0	9.501102	9.412629	6.533715	9.412629	2827901	1.195445E-8	8.365085E+7	16.058466	0.796488	0	0
0	0	0	9.041984	9.41294	6.078983	9.41294	2099517	-9.64082E-9	-1.037256E+8	16.105086	0.795141	0	0
0	0	0	8.585235	9.412577	5.626808	9.412577	1561140	4.99922E-9	2.000312E+8	16.057813	0.793477	0	0
0	0	0	8.170172	9.412898	5.215698	9.412898	1192637	-7.586883E-9	-1.318064E+8	16.095914	0.792091	0	0
0	0	0	7.797808	9.412878	4.846976	9.412878	936708	-7.380954E-9	-1.354838E+8	16.060456	0.790309	0	0
0	0	0	7.454225	9.413033	4.5067	9.413033	749564	-2.116972E-9	-4.723727E+8	16.090816	0.788883	0	0
0	0	0	7.133249	9.413074	4.188846	9.413074	608670	-1.467909E-9	-6.812409E+8	16.053963	0.787457	0	0
0	0	0	6.824737	9.413157	3.88332	9.413157	498272	-9.299495E-10	-1.075327E+9	16.075873	0.786071	0	0
0	0	0	6.527626	9.412753	3.589237	9.412753	410925	7.495539E-9	1.334127E+8	16.067387	0.784328	0	0
0	0	0	6.242489	9.413054	3.30679	9.413054	341533	-8.885702E-10	-1.125404E+9	16.08799	0.782664	0	0
0	0	0	5.96529	9.412929	3.032337	9.412929	285324	-1.408098E-9	-7.101777E+8	16.077942	0.781119	0	0
0	0	0	5.694135	9.412898	2.76384	9.412898	239303	-1.522305E-9	-6.568987E+8	16.073366	0.779773	0	0
0	0	0	5.425626	9.412991	2.497924	9.412991	201049	-6.850129E-10	-1.459826E+9	16.084512	0.77807	0	0
0	0	0	5.165955	9.413271	2.240701	9.413271	169882	-2.418617E-10	-4.134594E+9	16.06154	0.776881	0	0
