Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.814218	8.089715	30.914685	8.089715	1.996968E+13	1.648819E-5	60649.485197	15.23775	1.080441	0	0
0	0	0	33.725031	8.1331	30.79169	8.1331	1.884881E+13	1.639977E-5	60976.470157	15.183085	1.079213	0	0
0	0	0	33.635452	8.174054	30.668909	8.174054	1.778625E+13	1.630299E-5	61338.423323	15.228058	1.077431	0	0
0	0	0	33.548372	8.211354	30.550294	8.211354	1.681071E+13	1.619787E-5	61736.503311	15.187916	1.076045	0	0
0	0	0	33.46469	8.246549	30.436391	8.246549	1.592361E+13	1.612212E-5	62026.577374	15.214784	1.074025	0	0
0	0	0	33.379292	8.279686	30.321028	8.279686	1.506652E+13	1.602018E-5	62421.277089	15.19196	1.07248	0	0
0	0	0	33.293209	8.311851	30.205054	8.311851	1.424917E+13	1.592723E-5	62785.541722	15.207486	1.070143	0	0
0	0	0	33.20621	8.34246	30.088414	8.34246	1.346813E+13	1.582573E-5	63188.249244	15.203889	1.068677	0	0
0	0	0	33.119522	8.371021	29.972787	8.371021	1.273242E+13	1.571257E-5	63643.312396	15.206206	1.066222	0	0
0	0	0	33.033194	8.398297	29.857956	8.398297	1.203966E+13	1.560616E-5	64077.259545	15.225188	1.064479	0	0
0	0	0	32.946816	8.42445	29.743374	8.42445	1.13842E+13	1.550547E-5	64493.369159	15.205974	1.062261	0	0
0	0	0	32.860717	8.449086	29.629595	8.449086	1.076633E+13	1.540021E-5	64934.19111	15.24368	1.060676	0	0
0	0	0	32.775548	8.472692	29.517235	8.472692	1.018811E+13	1.530971E-5	65318.041781	15.204372	1.058537	0	0
0	0	0	32.690232	8.493993	29.405487	8.493993	9.640004E+12	1.517833E-5	65883.421817	15.257988	1.057112	0	0
0	0	0	32.605684	8.515288	29.294582	8.515288	9.125904E+12	1.508974E-5	66270.194584	15.202533	1.054893	0	0
0	0	0	32.522639	8.534659	29.186164	8.534659	8.647623E+12	1.49827E-5	66743.634833	15.266288	1.053428	0	0
0	0	0	32.439103	8.553015	29.077469	8.553015	8.191788E+12	1.486659E-5	67264.913188	15.192781	1.051447	0	0
0	0	0	32.356254	8.571003	28.969676	8.571003	7.763418E+12	1.47765E-5	67675.005511	15.280042	1.049507	0	0
0	0	0	32.273454	8.587532	28.862447	8.587532	7.35767E+12	1.466142E-5	68206.223749	15.184511	1.047883	0	0
0	0	0	32.191748	8.603256	28.756802	8.603256	6.978065E+12	1.45548E-5	68705.874626	15.275514	1.046378	0	0
0	0	0	32.109209	8.618412	28.650307	8.618412	6.614461E+12	1.444713E-5	69217.904709	15.184285	1.044476	0	0
0	0	0	32.027715	8.632651	28.545391	8.632651	6.274045E+12	1.433901E-5	69739.822091	15.284649	1.042813	0	0
0	0	0	31.94552	8.645976	28.439932	8.645976	5.948431E+12	1.421151E-5	70365.497527	15.185057	1.041149	0	0
0	0	0	31.861788	8.659165	28.332603	8.659165	5.634095E+12	1.409328E-5	70955.813012	15.291047	1.039129	0	0
0	0	0	31.78054	8.671011	28.228793	8.671011	5.344962E+12	1.395939E-5	71636.381632	15.188718	1.037386	0	0
0	0	0	31.698867	8.682836	28.124426	8.682836	5.069264E+12	1.384875E-5	72208.681734	15.289733	1.035168	0	0
0	0	0	31.6177	8.69396	28.020918	8.69396	4.80936E+12	1.373336E-5	72815.388844	15.197162	1.033386	0	0
0	0	0	31.538101	8.704291	27.919606	8.704291	4.567419E+12	1.36148E-5	73449.503498	15.286485	1.031207	0	0
0	0	0	31.458029	8.714357	27.817785	8.714357	4.336312E+12	1.350317E-5	74056.683239	15.201572	1.029306	0	0
0	0	0	31.378675	8.723684	27.717111	8.723684	4.118815E+12	1.33796E-5	74740.659461	15.285761	1.02685	0	0
0	0	0	31.299354	8.732991	27.616447	8.732991	3.912306E+12	1.328089E-5	75296.153256	15.217011	1.024593	0	0
0	0	0	31.218579	8.741512	27.514306	8.741512	3.712646E+12	1.314485E-5	76075.402999	15.279709	1.022612	0	0
0	0	0	31.138915	8.749606	27.413667	8.749606	3.525711E+12	1.301441E-5	76837.886861	15.217923	1.020632	0	0
0	0	0	31.060264	8.757463	27.314333	8.757463	3.350386E+12	1.290034E-5	77517.362137	15.276065	1.018176	0	0
0	0	0	30.981172	8.765683	27.214274	8.765683	3.182867E+12	1.283414E-5	77917.175924	15.240804	1.015918	0	0
0	0	0	30.902553	8.772654	27.1153	8.772654	3.024651E+12	1.270496E-5	78709.417028	15.269587	1.014215	0	0
0	0	0	30.823003	8.778934	27.01546	8.778934	2.872562E+12	1.253739E-5	79761.439853	15.256336	1.012037	0	0
0	0	0	30.744957	8.786294	26.916961	8.786294	2.73078E+12	1.249025E-5	80062.422024	15.266163	1.010135	0	0
0	0	0	30.666485	8.791992	26.818641	8.791992	2.595279E+12	1.232827E-5	81114.379269	15.269988	1.008036	0	0
0	0	0	30.587964	8.798151	26.720036	8.798151	2.466422E+12	1.222578E-5	81794.351585	15.266762	1.006016	0	0
0	0	0	30.508562	8.804102	26.62042	8.804102	2.342621E+12	1.212168E-5	82496.806457	15.279536	1.004194	0	0
0	0	0	30.428751	8.8097	26.520439	8.8097	2.224443E+12	1.200569E-5	83293.840328	15.257582	1.002015	0	0
0	0	0	30.349446	8.814668	26.421335	8.814668	2.112921E+12	1.185672E-5	84340.374755	15.291722	1.000312	0	0
0	0	0	30.268018	8.819863	26.319515	8.819863	2.004226E+12	1.173413E-5	85221.491752	15.250862	0.998055	0	0
0	0	0	30.186982	8.824505	26.2184	8.824505	1.901605E+12	1.15819E-5	86341.601871	15.301178	0.995955	0	0
0	0	0	30.106566	8.82894	26.11812	8.82894	1.804965E+12	1.143334E-5	87463.502585	15.239627	0.994014	0	0
0	0	0	30.024517	8.8337	26.015677	8.8337	1.711421E+12	1.132743E-5	88281.263161	15.301125	0.992074	0	0
0	0	0	29.943269	8.837889	25.914453	8.837889	1.623567E+12	1.11879E-5	89382.310071	15.231042	0.990093	0	0
0	0	0	29.861971	8.842156	25.813117	8.842156	1.540173E+12	1.10773E-5	90274.70654	15.309833	0.988152	0	0
0	0	0	29.778599	8.845734	25.709543	8.845734	1.459098E+12	1.089365E-5	91796.597932	15.232732	0.985934	0	0
0	0	0	29.696404	8.849724	25.607202	8.849724	1.383345E+12	1.078593E-5	92713.382628	15.319426	0.984073	0	0
0	0	0	29.613881	8.853046	25.504755	8.853046	1.311247E+12	1.061547E-5	94202.135951	15.235204	0.981894	0	0
0	0	0	29.529839	8.85681	25.400231	8.85681	1.241682E+12	1.050859E-5	95160.21343	15.327211	0.979834	0	0
0	0	0	29.445504	8.860161	25.295524	8.860161	1.175582E+12	1.036812E-5	96449.497778	15.227072	0.978131	0	0
0	0	0	29.360841	8.863187	25.190557	8.863187	1.112766E+12	1.020209E-5	98019.138343	15.326574	0.975874	0	0
0	0	0	29.27546	8.866675	25.084479	8.866675	1.052815E+12	1.01133E-5	98879.715653	15.236354	0.973814	0	0
0	0	0	29.190471	8.869239	24.979305	8.869239	9.963464E+11	9.91885E-6	100818.141609	15.333985	0.971913	0	0
0	0	0	29.104502	8.872097	24.87278	8.872097	9.423074E+11	9.777306E-6	102277.661331	15.239786	0.970091	0	0
0	0	0	29.019692	8.87466	24.767803	8.87466	8.918698E+11	9.618426E-6	103967.113395	15.340508	0.967991	0	0
0	0	0	28.934001	8.877498	24.661603	8.877498	8.436489E+11	9.513265E-6	105116.383151	15.24484	0.966169	0	0
0	0	0	28.848064	8.879913	24.555297	8.879913	7.979082E+11	9.360633E-6	106830.376809	15.335038	0.964268	0	0
0	0	0	28.763255	8.882002	24.450517	8.882002	7.551992E+11	9.18024E-6	108929.614762	15.24468	0.962803	0	0
0	0	0	28.678887	8.884259	24.346186	8.884259	7.149806E+11	9.044825E-6	110560.452769	15.331106	0.960624	0	0
0	0	0	28.592966	8.886613	24.239898	8.886613	6.762227E+11	8.933712E-6	111935.558885	15.254673	0.959	0	0
0	0	0	28.507144	8.888407	24.133996	8.888407	6.396064E+11	8.745257E-6	114347.694161	15.329853	0.957099	0	0
0	0	0	28.4216	8.890524	24.028267	8.890524	6.050817E+11	8.629086E-6	115887.127572	15.266849	0.955356	0	0
0	0	0	28.334765	8.892809	23.920866	8.892809	5.719416E+11	8.553524E-6	116910.88177	15.320331	0.953415	0	0
0	0	0	28.248077	8.894041	23.81416	8.894041	5.40668E+11	8.303804E-6	120426.74034	15.269341	0.951831	0	0
0	0	0	28.160589	8.895962	23.706124	8.895962	5.10839E+11	8.189988E-6	122100.302371	15.308883	0.94989	0	0
0	0	0	28.065211	8.897372	23.588679	8.897372	4.801919E+11	7.954955E-6	125707.816789	15.279215	0.948226	0	0
0	0	0	27.97439	8.899195	23.476598	8.899195	4.527197E+11	7.837003E-6	127599.800936	15.308184	0.946008	0	0
0	0	0	27.88107	8.900752	23.361584	8.900752	4.261278E+11	7.671266E-6	130356.572581	15.293804	0.944266	0	0
0	0	0	27.789662	8.90216	23.248977	8.90216	4.015953E+11	7.500638E-6	133321.991059	15.296029	0.942404	0	0
0	0	0	27.697518	8.903235	23.135636	8.903235	3.782947E+11	7.273379E-6	137487.675236	15.298556	0.940859	0	0
0	0	0	27.604002	8.905174	23.020165	8.905174	3.56029E+11	7.229464E-6	138322.838647	15.289175	0.938641	0	0
0	0	0	27.509359	8.906357	22.903696	8.906357	3.348288E+11	7.039831E-6	142048.858409	15.314471	0.936977	0	0
0	0	0	27.411319	8.90748	22.783093	8.90748	3.141978E+11	6.836138E-6	146281.429264	15.279848	0.935116	0	0
0	0	0	27.314487	8.909085	22.663713	8.909085	2.950692E+11	6.756139E-6	148013.52647	15.325793	0.933373	0	0
0	0	0	27.215663	8.910248	22.542117	8.910248	2.767472E+11	6.58641E-6	151827.773716	15.273076	0.931709	0	0
0	0	0	27.116511	8.911322	22.420163	8.911322	2.595079E+11	6.40951E-6	156018.167326	15.339246	0.929848	0	0
0	0	0	27.01455	8.912523	22.294695	8.912523	2.428993E+11	6.2642E-6	159637.308571	15.265114	0.928065	0	0
0	0	0	26.912247	8.913646	22.168843	8.913646	2.273031E+11	6.114239E-6	163552.650522	15.34301	0.926323	0	0
0	0	0	26.807672	8.914602	22.040295	8.914602	2.123952E+11	5.930428E-6	168621.881899	15.260788	0.924263	0	0
0	0	0	26.701285	8.915301	21.90966	8.915301	1.982317E+11	5.693478E-6	175639.580146	15.346391	0.922837	0	0
0	0	0	26.592856	8.916719	21.776132	8.916719	1.847679E+11	5.633649E-6	177504.833424	15.259443	0.920738	0	0
0	0	0	26.481878	8.917311	21.639926	8.917311	1.71934E+11	5.38063E-6	185851.85832	15.351586	0.919272	0	0
0	0	0	26.369528	8.918129	21.501912	8.918129	1.598492E+11	5.191749E-6	192613.320831	15.25737	0.917252	0	0
0	0	0	26.255251	8.919281	21.36135	8.919281	1.484281E+11	5.092285E-6	196375.510307	15.35589	0.915589	0	0
0	0	0	26.138344	8.920423	21.217567	8.920423	1.375881E+11	4.999501E-6	200019.960963	15.251408	0.913885	0	0
0	0	0	26.020376	8.921171	21.072695	8.921171	1.27452E+11	4.817898E-6	207559.37931	15.352833	0.912024	0	0
0	0	0	25.899973	8.921399	20.925129	8.921399	1.178763E+11	4.511157E-6	221672.617153	15.25673	0.910439	0	0
0	0	0	25.774376	8.922551	20.770682	8.922551	1.086534E+11	4.436934E-6	225380.841771	15.350965	0.908499	0	0
0	0	0	25.645643	8.923358	20.612581	8.923358	9.994847E+10	4.282776E-6	233493.399826	15.260492	0.906795	0	0
0	0	0	25.513332	8.924127	20.450116	8.924127	9.172787E+10	4.124025E-6	242481.581207	15.343939	0.904894	0	0
0	0	0	25.38161	8.924767	20.28844	8.924767	8.421551E+10	3.948249E-6	253276.84915	15.265431	0.903468	0	0
0	0	0	25.249642	8.92524	20.126555	8.92524	7.730611E+10	3.742583E-6	267195.173593	15.336002	0.901409	0	0
0	0	0	25.115535	8.926264	19.961728	8.926264	7.086515E+10	3.691451E-6	270896.183284	15.281643	0.899626	0	0
0	0	0	24.980839	8.926393	19.796695	8.926393	6.493605E+10	3.415199E-6	292808.707576	15.326138	0.897923	0	0
0	0	0	24.841309	8.927279	19.625296	8.927279	5.931669E+10	3.34151E-6	299265.944084	15.287863	0.896299	0	0
0	0	0	24.698904	8.927457	19.450787	8.927457	5.408265E+10	3.090752E-6	323545.820063	15.31655	0.894358	0	0
0	0	0	24.552807	8.927939	19.271575	8.927939	4.919252E+10	2.9263E-6	341728.416484	15.301629	0.892734	0	0
0	0	0	24.402659	8.928451	19.08738	8.928451	4.462711E+10	2.775196E-6	360334.963335	15.313388	0.890714	0	0
0	0	0	24.247806	8.929229	18.89726	8.929229	4.036205E+10	2.695729E-6	370957.133705	15.315271	0.889169	0	0
0	0	0	24.088495	8.929722	18.701845	8.929722	3.639916E+10	2.550579E-6	392067.899238	15.300471	0.887229	0	0
0	0	0	23.928399	8.930135	18.505514	8.930135	3.280866E+10	2.39803E-6	417008.947804	15.324765	0.885605	0	0
0	0	0	23.763484	8.930647	18.303217	8.930647	2.948005E+10	2.276109E-6	439346.232799	15.29178	0.883703	0	0
0	0	0	23.592804	8.930707	18.094132	8.930707	2.639024E+10	2.050987E-6	487570.052503	15.331015	0.882119	0	0
0	0	0	23.419477	8.931406	17.881409	8.931406	2.358376E+10	1.98661E-6	503370.154393	15.280642	0.880257	0	0
0	0	0	23.241152	8.931554	17.662902	8.931554	2.100751E+10	1.8016E-6	555062.104887	15.337682	0.878713	0	0
0	0	0	23.057746	8.932007	17.43798	8.932007	1.865111E+10	1.693226E-6	590588.527138	15.274655	0.87693	0	0
0	0	0	22.869702	8.932715	17.207209	8.932715	1.650928E+10	1.650035E-6	606047.912237	15.350142	0.875227	0	0
0	0	0	22.674487	8.932755	16.968075	8.932755	1.454559E+10	1.462058E-6	683967.310625	15.267574	0.873405	0	0
0	0	0	22.476299	8.93309	16.72511	8.93309	1.279077E+10	1.350432E-6	740503.584682	15.346013	0.8719	0	0
0	0	0	22.275285	8.933661	16.478527	8.933661	1.122707E+10	1.296693E-6	771192.306438	15.255138	0.870118	0	0
0	0	0	22.074124	8.933868	16.231996	8.933868	9.853585E+9	1.178172E-6	848772.14906	15.350621	0.868414	0	0
0	0	0	21.86999	8.933986	15.981879	8.933986	8.63147E+9	1.05328E-6	949415.464812	15.252244	0.86687	0	0
0	0	0	21.663814	8.934193	15.729202	8.934193	7.550922E+9	9.557923E-7	1046252.382987	15.352553	0.864929	0	0
0	0	0	21.455939	8.934793	15.474179	8.934793	6.59837E+9	9.366094E-7	1067680.974417	15.259466	0.863226	0	0
0	0	0	21.245909	8.934891	15.216846	8.934891	5.757923E+9	8.339343E-7	1199135.302083	15.356389	0.861443	0	0
0	0	0	21.032578	8.93497	14.955485	8.93497	5.013782E+9	7.381725E-7	1354696.919807	15.25467	0.859938	0	0
0	0	0	20.816014	8.935639	14.689756	8.935639	4.356662E+9	7.461421E-7	1340227.302877	15.343568	0.858314	0	0
0	0	0	20.592866	8.935384	14.416595	8.935384	3.769535E+9	6.076887E-7	1645579.490117	15.256369	0.856254	0	0
0	0	0	20.364508	8.935974	14.136465	8.935974	3.250526E+9	6.062184E-7	1649570.568635	15.343002	0.85471	0	0
0	0	0	20.135219	8.935787	13.855734	8.935787	2.801284E+9	4.977353E-7	2009100.086345	15.258251	0.853125	0	0
0	0	0	19.903528	8.936309	13.571562	8.936309	2.410373E+9	4.934118E-7	2026704.474483	15.343265	0.851343	0	0
0	0	0	19.674141	8.936279	13.290598	8.936279	2.077114E+9	4.215761E-7	2372050.905373	15.260002	0.849877	0	0
0	0	0	19.445701	8.936358	13.010718	8.936358	1.791031E+9	3.719858E-7	2688274.505185	15.326385	0.848095	0	0
0	0	0	19.219254	8.936752	12.733049	8.936752	1.546349E+9	3.634966E-7	2751057.449692	15.259001	0.846511	0	0
0	0	0	18.992709	8.936889	12.455443	8.936889	1.335009E+9	3.28998E-7	3039531.818933	15.318326	0.844649	0	0
0	0	0	18.765609	8.937352	12.176916	8.937352	1.152137E+9	3.389601E-7	2950199.585783	15.271945	0.843144	0	0
0	0	0	18.53975	8.937106	11.90043	8.937106	9.951172E+8	2.654113E-7	3767736.508203	15.318813	0.841163	0	0
0	0	0	18.314969	8.937244	11.62498	8.937244	8.600979E+8	2.420712E-7	4131016.458094	15.276718	0.840015	0	0
0	0	0	18.088358	8.937637	11.347095	8.937637	7.425166E+8	2.481306E-7	4030135.52789	15.30246	0.837876	0	0
0	0	0	17.862042	8.937608	11.069887	8.937608	6.411317E+8	2.112846E-7	4732952.541491	15.279098	0.836767	0	0
0	0	0	17.636101	8.937568	10.793147	8.937568	5.537251E+8	1.791718E-7	5581236.146032	15.285017	0.834747	0	0
0	0	0	17.410242	8.937863	10.51625	8.937863	4.782601E+8	1.791237E-7	5582733.738066	15.288076	0.833479	0	0
0	0	0	17.183338	8.937962	10.238222	8.937962	4.127999E+8	1.631734E-7	6128451.328371	15.278288	0.83142	0	0
0	0	0	16.954539	8.937795	9.958079	8.937795	3.558617E+8	1.285604E-7	7778442.622835	15.297897	0.830271	0	0
0	0	0	16.723109	8.937883	9.674515	8.937883	3.062541E+8	1.159221E-7	8626481.78466	15.260859	0.82829	0	0
0	0	0	16.496336	8.938178	9.396489	8.938178	2.64359E+8	1.190036E-7	8403104.01251	15.307577	0.826825	0	0
0	0	0	16.272911	8.938119	9.122844	8.938119	2.286914E+8	9.919341E-8	1.008131E+7	15.246118	0.825082	0	0
0	0	0	16.04991	8.938532	8.84934	8.938532	1.978905E+8	1.152618E-7	8675904.028248	15.30799	0.823577	0	0
0	0	0	15.830438	8.938041	8.580888	8.938041	1.716304E+8	7.099196E-8	1.40861E+7	15.239342	0.821596	0	0
0	0	0	15.611195	8.938395	8.31203	8.938395	1.488771E+8	7.782125E-8	1.284996E+7	15.320554	0.82021	0	0
0	0	0	15.394499	8.938414	8.046565	8.938414	1.293539E+8	6.862175E-8	1.457264E+7	15.232629	0.818428	0	0
0	0	0	15.176644	8.938798	7.779378	8.938798	1.123064E+8	8.390794E-8	1.191782E+7	15.320319	0.817002	0	0
0	0	0	14.961256	8.938582	7.515708	8.938582	9.766169E+7	5.930516E-8	1.686194E+7	15.221994	0.815417	0	0
0	0	0	14.746455	8.938877	7.252332	8.938877	8.495905E+7	6.927971E-8	1.443424E+7	15.315661	0.813992	0	0
0	0	0	14.533517	8.938503	6.991798	8.938503	7.399795E+7	4.207121E-8	2.376923E+7	15.214585	0.812209	0	0
0	0	0	14.32035	8.939123	6.730144	8.939123	6.444145E+7	7.356802E-8	1.359286E+7	15.318101	0.810664	0	0
0	0	0	14.107003	8.938749	6.469113	8.938749	5.611258E+7	3.983856E-8	2.510131E+7	15.219754	0.808922	0	0
0	0	0	13.895208	8.938582	6.209809	8.938582	4.890941E+7	2.970063E-8	3.366932E+7	15.309634	0.807575	0	0
0	0	0	13.685276	8.938847	5.952413	8.938847	4.268244E+7	3.365201E-8	2.971591E+7	15.209968	0.80607	0	0
0	0	0	13.474902	8.938926	5.694637	8.938926	3.72376E+7	3.220612E-8	3.105E+7	15.303154	0.804169	0	0
0	0	0	13.26394	8.938995	5.436148	8.938995	3.247496E+7	3.06911E-8	3.258273E+7	15.212615	0.80298	0	0
0	0	0	13.048617	8.938965	5.172403	8.938965	2.824143E+7	2.567017E-8	3.895572E+7	15.292817	0.801119	0	0
0	0	0	12.835156	8.938729	4.911122	8.938729	2.458949E+7	1.711744E-8	5.841996E+7	15.218791	0.799812	0	0
0	0	0	12.624047	8.938788	4.652462	8.938788	2.144248E+7	1.585481E-8	6.307235E+7	15.288204	0.797752	0	0
0	0	0	12.412873	8.938936	4.393642	8.938936	1.869743E+7	1.636958E-8	6.108891E+7	15.215155	0.79692	0	0
0	0	0	12.201274	8.939103	4.134282	8.939103	1.629931E+7	1.803112E-8	5.545968E+7	15.267683	0.7949	0	0
0	0	0	11.990574	8.938995	3.876271	8.938995	1.421706E+7	1.34362E-8	7.442578E+7	15.234703	0.793514	0	0
0	0	0	11.779236	8.939044	3.617338	8.939044	1.239569E+7	1.254572E-8	7.970846E+7	15.253288	0.79189	0	0
0	0	0	11.566967	8.938759	3.35757	8.938759	1.080114E+7	7.745708E-9	1.291038E+8	15.235928	0.790503	0	0
0	0	0	11.352053	8.939211	3.093882	8.939211	9395561	1.253092E-8	7.980263E+7	15.238265	0.788761	0	0
0	0	0	11.137857	8.939024	2.831664	8.939024	8176706	8.047389E-9	1.242639E+8	15.243685	0.787414	0	0
0	0	0	10.921847	8.939319	2.566776	8.939319	7107605	1.193296E-8	8.380149E+7	15.223049	0.785671	0	0
0	0	0	10.704025	8.939103	2.300145	8.939103	6171025	6.826724E-9	1.464831E+8	15.24434	0.784404	0	0
0	0	0	10.482544	8.939408	2.028541	8.939408	5345158	1.138491E-8	8.783555E+7	15.210844	0.782621	0	0
0	0	0	10.258678	8.939201	1.754498	8.939201	4622660	6.052159E-9	1.652303E+8	15.251534	0.781433	0	0
0	0	0	10.032753	8.939506	1.477448	8.939506	3992487	1.212242E-8	8.249178E+7	15.20431	0.779453	0	0
0	0	0	9.801896	8.939526	1.194625	8.939526	3437204	1.140724E-8	8.766362E+7	15.258411	0.778145	0	0
0	0	0	9.566056	8.939339	0.905899	8.939339	2949603	5.19665E-9	1.924317E+8	15.187539	0.776482	0	0
0	0	0	9.320677	8.939418	0.60523	8.939418	2515557	5.52288E-9	1.810649E+8	15.259221	0.775135	0	0
