Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.685393	5.933546	1.156835	51.371295	3.102651	49.020876	3.102651	6.722937E+15	0.000903	1032.501595	6.744019E+16	0	0	18.782193	1.07632	0	0
37.803845	5.923147	1.015306	51.251888	3.269687	48.782422	3.269687	6.437843E+15	0.00092	1018.315431	6.610314E+16	0	0	18.784399	1.066028	0	0
38.892845	5.922036	0.835439	51.131175	3.429241	48.549148	3.429241	6.153544E+15	0.000934	1007.784465	6.476981E+16	0	0	18.767187	1.056222	0	0
39.979547	5.894701	0.752796	51.007114	3.581606	48.31889	3.581606	5.883807E+15	0.000947	998.438706	6.350478E+16	0	0	18.738841	1.04621	0	0
41.090513	5.842437	0.709497	50.886809	3.725179	48.099424	3.725179	5.621153E+15	0.00096	988.985365	6.227297E+16	0	0	18.678362	1.036181	0	0
42.23942	5.741905	0.70404	50.769649	3.858434	47.891229	3.858434	5.36141E+15	0.000973	980.290151	6.105481E+16	0	0	18.628854	1.0264	0	0
43.338204	5.615951	0.676288	50.650039	3.984247	47.686906	3.984247	5.119109E+15	0.000987	970.116045	5.991845E+16	0	0	18.608784	1.016156	0	0
44.394309	5.36644	0.711489	50.527733	4.099477	47.488523	4.099477	4.891932E+15	0.001001	959.728445	5.885302E+16	0	0	18.637489	1.004955	0	0
45.453415	5.055251	0.713177	50.412574	4.209206	47.301316	4.209206	4.668689E+15	0.001014	950.483677	5.780603E+16	0	0	18.664588	0.993787	0	0
46.520692	4.605209	0.72882	50.288349	4.311755	47.111569	4.311755	4.449219E+15	0.001023	944.254965	5.677675E+16	0	0	18.633123	0.983359	0	0
47.489157	4.142639	0.717689	50.173067	4.40424	46.937889	4.40424	4.250469E+15	0.001037	934.781725	5.584464E+16	0	0	18.609587	0.973825	0	0
48.498076	3.458411	0.749641	50.053008	4.496192	46.760644	4.496192	4.0444E+15	0.001045	929.776818	5.48782E+16	0	0	18.553952	0.964825	0	0
49.406071	2.767034	0.779868	49.932948	4.577648	46.591483	4.577648	3.860668E+15	0.001054	923.876401	5.401652E+16	0	0	18.525693	0.955737	0	0
50.241051	2.045332	0.849989	49.820035	4.656442	46.431143	4.656442	3.676768E+15	0.001064	917.405126	5.315406E+16	0	0	18.544487	0.946465	0	0
50.98181	1.355041	0.967229	49.699159	4.729231	46.268261	4.729231	3.500237E+15	0.00107	914.594444	5.232615E+16	0	0	18.587131	0.93721	0	0
51.563353	0.771001	1.205217	49.58645	4.795657	46.117734	4.795657	3.340735E+15	0.001079	908.023348	5.15781E+16	0	0	18.598128	0.928353	0	0
51.955947	0.329755	1.966804	49.469984	4.861222	45.964708	4.861222	3.17678E+15	0.001084	906.10917	5.080917E+16	0	0	18.601832	0.919616	0	0
42.729061	5.673826	0.714493	49.353477	4.920284	45.816613	4.920284	3.030043E+15	0.001089	903.031866	5.0121E+16	0	0	18.587343	0.911437	0	0
52.742563	0	0	49.240074	4.978204	45.672407	4.978204	2.884451E+15	0.001095	899.712944	4.943819E+16	0	0	18.513095	0.90317	0	0
0	0	0	49.12128	5.0325	45.526174	5.0325	2.744759E+15	0.001097	899.139077	4.878305E+16	0	0	18.476974	0.894792	0	0
0	0	0	49.007469	5.08391	45.386738	5.08391	2.614331E+15	0.001102	895.977288	4.817136E+16	0	0	18.462636	0.885648	0	0
0	0	0	48.889288	5.13427	45.244334	5.13427	2.483383E+15	0.001104	895.779799	4.755723E+16	0	0	18.48302	0.876105	0	0
0	0	0	48.771596	5.17964	45.106131	5.17964	2.363206E+15	0.001107	893.916612	4.699362E+16	0	0	18.515878	0.866946	0	0
0	0	0	48.653211	5.224291	44.968015	5.224291	2.243709E+15	0.00111	892.477612	4.643319E+16	0	0	18.472768	0.858559	0	0
0	0	0	48.534173	5.266355	44.831334	5.266355	2.129892E+15	0.00111	893.557232	4.589941E+16	0	0	18.4479	0.850731	0	0
0	0	0	48.420729	5.305166	44.70215	5.305166	2.02045E+15	0.001111	893.440989	4.538614E+16	0	0	18.380325	0.843293	0	0
0	0	0	48.302262	5.34275	44.569483	5.34275	1.915333E+15	0.001111	894.164515	4.489315E+16	0	0	18.381145	0.835234	0	0
0	0	0	48.186245	5.376762	44.441673	5.376762	1.819601E+15	0.001112	894.173801	4.444418E+16	0	0	18.375894	0.826488	0	0
0	0	0	48.071494	5.409934	44.315733	5.409934	1.7241E+15	0.00111	895.565094	4.399629E+16	0	0	18.403599	0.817648	0	0
0	0	0	47.955681	5.441247	44.190273	5.441247	1.634846E+15	0.001108	898.457392	4.35777E+16	0	0	18.443437	0.809293	0	0
0	0	0	47.840073	5.470175	44.066781	5.470175	1.550577E+15	0.001106	899.881639	4.318249E+16	0	0	18.393111	0.801823	0	0
0	0	0	47.724955	5.498078	43.94456	5.498078	1.469428E+15	0.001104	902.300317	4.280192E+16	0	0	18.360482	0.794704	0	0
0	0	0	47.609632	5.524029	43.823618	5.524029	1.392189E+15	0.0011	906.216116	4.243967E+16	0	0	18.271745	0.787896	0	0
0	0	0	47.493983	5.548433	43.703556	5.548433	1.318877E+15	0.001096	909.538011	4.209585E+16	0	0	18.22101	0.780491	0	0
0	0	0	47.381274	5.571985	43.586807	5.571985	1.248904E+15	0.001091	914.246933	4.176768E+16	0	0	18.246582	0.772248	0	0
0	0	0	47.264481	5.59413	43.467471	5.59413	1.182085E+15	0.001084	919.933565	4.145431E+16	0	0	18.21235	0.76418	0	0
0	0	0	47.152834	5.615017	43.353676	5.615017	1.120071E+15	0.00108	923.963101	4.116347E+16	0	0	18.227065	0.756503	0	0
0	0	0	47.037593	5.635035	43.237351	5.635035	1.058918E+15	0.001072	930.651463	4.087668E+16	0	0	18.138448	0.749823	0	0
0	0	0	46.923904	5.65333	43.123657	5.65333	1.003301E+15	0.001067	935.737176	4.061584E+16	0	0	18.084585	0.743373	0	0
0	0	0	46.810705	5.671729	43.010409	5.671729	9.486877E+14	0.001059	942.443468	4.035971E+16	0	0	18.033833	0.736876	0	0
0	0	0	46.691871	5.68865	42.893209	5.68865	8.974792E+14	0.00105	950.634563	4.011955E+16	0	0	17.932985	0.729901	0	0
0	0	0	46.583695	5.705053	42.785921	5.705053	8.490161E+14	0.001044	956.398707	3.989226E+16	0	0	17.961451	0.722065	0	0
0	0	0	46.464043	5.720026	42.669435	5.720026	8.007357E+14	0.001033	966.767147	3.966583E+16	0	0	17.925188	0.714388	0	0
0	0	0	46.353335	5.733684	42.561847	5.733684	7.589987E+14	0.001028	971.51416	3.947009E+16	0	0	17.932584	0.707436	0	0
0	0	0	46.231683	5.748177	42.444029	5.748177	7.151832E+14	0.001015	984.133964	3.92646E+16	0	0	17.859217	0.701194	0	0
0	0	0	46.112767	5.761493	42.329485	5.761493	6.767447E+14	0.001004	994.800711	3.908433E+16	0	0	17.765068	0.695375	0	0
0	0	0	46.001732	5.774355	42.222307	5.774355	6.367292E+14	0.000993	1006.288771	3.889666E+16	0	0	17.712154	0.688909	0	0
0	0	0	45.882612	5.78681	42.108262	5.78681	5.997593E+14	0.000981	1018.52571	3.872328E+16	0	0	17.652653	0.681854	0	0
0	0	0	45.769331	5.797733	42.000459	5.797733	5.670644E+14	0.000974	1026.359456	3.856995E+16	0	0	17.679439	0.674385	0	0
0	0	0	45.653355	5.808887	41.89016	5.808887	5.338554E+14	0.000963	1037.850999	3.84142E+16	0	0	17.643903	0.667425	0	0
0	0	0	45.536726	5.819235	41.77985	5.819235	5.039825E+14	0.000951	1050.727171	3.82741E+16	0	0	17.606558	0.661199	0	0
0	0	0	45.422179	5.828728	41.671985	5.828728	4.750405E+14	0.000941	1062.035043	3.813837E+16	0	0	17.533152	0.65534	0	0
0	0	0	45.305591	5.838198	41.562365	5.838198	4.47529E+14	0.00093	1075.409391	3.800934E+16	0	0	17.375766	0.65007	0	0
0	0	0	45.189574	5.846825	41.453833	5.846825	4.219877E+14	0.000917	1089.984446	3.788955E+16	0	0	17.362464	0.643932	0	0
0	0	0	45.072782	5.85501	41.344932	5.85501	3.97421E+14	0.000906	1103.846446	3.777434E+16	0	0	17.328106	0.6371	0	0
0	0	0	44.953988	5.863043	41.234388	5.863043	3.743347E+14	0.000893	1120.163834	3.766607E+16	0	0	17.333608	0.630332	0	0
0	0	0	44.836869	5.870814	41.125532	5.870814	3.523941E+14	0.000879	1137.733357	3.756317E+16	0	0	17.283818	0.62405	0	0
0	0	0	44.7193	5.878288	41.0165	5.878288	3.313463E+14	0.000865	1155.540074	3.746446E+16	0	0	17.182767	0.618741	0	0
0	0	0	44.602589	5.885021	40.908727	5.885021	3.117819E+14	0.000853	1172.058445	3.73727E+16	0	0	17.128705	0.613623	0	0
0	0	0	44.484776	5.891952	40.799882	5.891952	2.932646E+14	0.000841	1188.797306	3.728586E+16	0	0	17.009484	0.608385	0	0
0	0	0	44.367248	5.897906	40.691932	5.897906	2.759351E+14	0.000827	1208.635339	3.720459E+16	0	0	16.99526	0.602175	0	0
0	0	0	44.248373	5.904286	40.582548	5.904286	2.594486E+14	0.000816	1225.400431	3.712727E+16	0	0	16.960684	0.595798	0	0
0	0	0	44.128966	5.90957	40.473402	5.90957	2.439551E+14	0.000801	1248.3854	3.70546E+16	0	0	16.948588	0.589659	0	0
0	0	0	44.010826	5.914866	40.365394	5.914866	2.291993E+14	0.00079	1266.19401	3.69854E+16	0	0	16.890309	0.584111	0	0
0	0	0	43.886315	5.920114	40.251793	5.920114	2.152529E+14	0.000773	1293.073121	3.691999E+16	0	0	16.762088	0.579447	0	0
0	0	0	43.762621	5.925443	40.138891	5.925443	2.022693E+14	0.000759	1317.229066	3.68591E+16	0	0	16.665153	0.574879	0	0
0	0	0	43.641663	5.930651	40.028513	5.930651	1.894129E+14	0.000744	1344.360182	3.679881E+16	0	0	16.556323	0.569363	0	0
0	0	0	43.519072	5.935236	39.91709	5.935236	1.774326E+14	0.000731	1367.633026	3.674262E+16	0	0	16.551352	0.563217	0	0
0	0	0	43.399298	5.93934	39.808476	5.93934	1.664355E+14	0.000721	1387.665905	3.669105E+16	0	0	16.538588	0.55711	0	0
0	0	0	43.277646	5.943421	39.69823	5.943421	1.559719E+14	0.000707	1414.680944	3.664197E+16	0	0	16.497412	0.551681	0	0
0	0	0	43.150399	5.947339	39.583145	5.947339	1.46373E+14	0.000692	1444.43712	3.659696E+16	0	0	16.415838	0.547113	0	0
0	0	0	43.028502	5.951106	39.472908	5.951106	1.372177E+14	0.000678	1473.959158	3.655402E+16	0	0	16.272746	0.542928	0	0
0	0	0	42.904032	5.954447	39.360663	5.954447	1.282439E+14	0.000663	1508.418389	3.651193E+16	0	0	16.20897	0.537898	0	0
0	0	0	42.778909	5.958102	39.24767	5.958102	1.2019E+14	0.00065	1539.056739	3.647416E+16	0	0	16.144244	0.53207	0	0
0	0	0	42.6506	5.961366	39.132104	5.961366	1.124805E+14	0.000634	1577.773173	3.643801E+16	0	0	16.144289	0.526044	0	0
0	0	0	42.526253	5.964682	39.020031	5.964682	1.052223E+14	0.000622	1608.528205	3.640397E+16	0	0	16.044975	0.521085	0	0
0	0	0	42.400476	5.967845	38.906798	5.967845	9.825947E+13	0.000607	1647.848007	3.637131E+16	0	0	15.956813	0.517003	0	0
0	0	0	42.278987	5.970441	38.797707	5.970441	9.194645E+13	0.000595	1679.897843	3.63417E+16	0	0	15.791821	0.513113	0	0
0	0	0	42.155947	5.972812	38.687386	5.972812	8.596891E+13	0.000583	1714.00903	3.631367E+16	0	0	15.738877	0.508378	0	0
0	0	0	42.022819	5.975543	38.567937	5.975543	8.056062E+13	0.000569	1756.631971	3.628831E+16	0	0	15.703322	0.502742	0	0
0	0	0	41.892061	5.977921	38.450802	5.977921	7.542663E+13	0.000554	1805.555031	3.626423E+16	0	0	15.682376	0.497241	0	0
0	0	0	41.759383	5.980555	38.331833	5.980555	7.023635E+13	0.00054	1851.557473	3.623989E+16	0	0	15.570853	0.492737	0	0
0	0	0	41.620048	5.982837	38.207187	5.982837	6.548334E+13	0.000525	1904.312777	3.62176E+16	0	0	15.476766	0.489158	0	0
0	0	0	41.485614	5.984899	38.087015	5.984899	6.098666E+13	0.000513	1947.633403	3.619651E+16	0	0	15.320008	0.48561	0	0
0	0	0	41.351507	5.987067	37.967083	5.987067	5.6594E+13	0.000498	2008.187513	3.617591E+16	0	0	15.276567	0.481034	0	0
0	0	0	41.216338	5.989145	37.846273	5.989145	5.265397E+13	0.000483	2070.399585	3.615743E+16	0	0	15.257818	0.475486	0	0
0	0	0	41.079984	5.990826	37.724648	5.990826	4.899511E+13	0.00047	2125.56666	3.614027E+16	0	0	15.233221	0.47044	0	0
0	0	0	40.941548	5.992729	37.601065	5.992729	4.556302E+13	0.000458	2183.142112	3.612417E+16	0	0	15.128852	0.466454	0	0
0	0	0	40.802295	5.994474	37.476857	5.994474	4.234306E+13	0.000442	2259.937622	3.610907E+16	0	0	15.001545	0.463408	0	0
0	0	0	40.66439	5.996041	37.353949	5.996041	3.930546E+13	0.00043	2325.704303	3.609482E+16	0	0	14.869711	0.459957	0	0
0	0	0	40.522646	5.997734	37.227583	5.997734	3.646872E+13	0.000417	2399.101418	3.608152E+16	0	0	14.809634	0.455229	0	0
0	0	0	40.383394	5.999263	37.10352	5.999263	3.386037E+13	0.000403	2479.874146	3.606929E+16	0	0	14.770389	0.449824	0	0
0	0	0	40.238546	6.000606	36.974617	6.000606	3.137291E+13	0.000391	2555.14897	3.605762E+16	0	0	14.69763	0.445583	0	0
0	0	0	40.095741	6.001989	36.847506	6.001989	2.910653E+13	0.000379	2635.994602	3.604699E+16	0	0	14.592601	0.442283	0	0
0	0	0	39.948647	6.003222	36.716689	6.003222	2.692204E+13	0.000365	2737.766038	3.603675E+16	0	0	14.44014	0.439485	0	0
0	0	0	39.803555	6.004545	36.587601	6.004545	2.492838E+13	0.000353	2832.041458	3.60274E+16	0	0	14.345269	0.435602	0	0
0	0	0	39.653889	6.006103	36.454349	6.006103	2.302864E+13	0.00034	2945.274337	3.601849E+16	0	0	14.297707	0.430771	0	0
0	0	0	39.504876	6.006993	36.322038	6.006993	2.129623E+13	0.000328	3045.254816	3.601036E+16	0	0	14.279119	0.425877	0	0
0	0	0	39.349534	6.007992	36.184075	6.007992	1.964531E+13	0.00032	3122.873975	3.600262E+16	0	0	14.18631	0.422409	0	0
0	0	0	39.195253	6.009132	36.046983	6.009132	1.812846E+13	0.000305	3273.798257	3.599551E+16	0	0	14.042393	0.419874	0	0
0	0	0	39.037787	6.009921	35.907263	6.009921	1.667145E+13	0.000292	3425.169724	3.598867E+16	0	0	13.870691	0.416805	0	0
0	0	0	38.880526	6.011147	35.767501	6.011147	1.53401E+13	0.000281	3555.440182	3.598243E+16	0	0	13.866391	0.412229	0	0
0	0	0	38.718649	6.01211	35.623801	6.01211	1.409064E+13	0.000267	3744.780796	3.597657E+16	0	0	13.835974	0.407613	0	0
0	0	0	38.557018	6.013136	35.480291	6.013136	1.294419E+13	0.000259	3863.518256	3.597119E+16	0	0	13.743516	0.404058	0	0
0	0	0	38.393059	6.014091	35.334764	6.014091	1.186131E+13	0.000248	4033.719562	3.596611E+16	0	0	13.593835	0.401666	0	0
0	0	0	38.226078	6.014721	35.186735	6.014721	1.087032E+13	0.000239	4189.257642	3.596147E+16	0	0	13.430464	0.399067	0	0
0	0	0	38.056157	6.015636	35.035965	6.015636	9.949511E+12	0.000229	4361.316588	3.595715E+16	0	0	13.416559	0.394731	0	0
0	0	0	37.881826	6.016355	34.881398	6.016355	9.091763E+12	0.000217	4616.988972	3.595313E+16	0	0	13.373564	0.390051	0	0
0	0	0	37.707168	6.017017	34.726575	6.017017	8.294702E+12	0.000208	4812.55525	3.594939E+16	0	0	13.252984	0.386711	0	0
0	0	0	37.527936	6.018008	34.567549	6.018008	7.549446E+12	0.000197	5073.68819	3.594589E+16	0	0	13.064225	0.384718	0	0
0	0	0	37.347969	6.018528	34.40811	6.018528	6.869877E+12	0.000187	5358.90523	3.594271E+16	0	0	12.934668	0.382223	0	0
0	0	0	37.161836	6.019289	34.243104	6.019289	6.236005E+12	0.00018	5546.258691	3.593973E+16	0	0	12.936818	0.377687	0	0
0	0	0	36.976479	6.019785	34.078917	6.019785	5.65833E+12	0.000169	5906.076394	3.593702E+16	0	0	12.925862	0.373286	0	0
0	0	0	36.781443	6.020504	33.906066	6.020504	5.117058E+12	0.000161	6196.297829	3.593449E+16	0	0	12.825768	0.370353	0	0
0	0	0	36.585019	6.021106	33.732048	6.021106	4.629472E+12	0.000151	6608.39729	3.59322E+16	0	0	12.644273	0.36879	0	0
0	0	0	36.390555	6.021786	33.559732	6.021786	4.166478E+12	0.000144	6954.711523	3.593003E+16	0	0	12.507638	0.366064	0	0
0	0	0	36.191763	6.02216	33.383735	6.02216	3.746953E+12	0.000136	7372.209254	3.592806E+16	0	0	12.508872	0.361344	0	0
0	0	0	35.989663	6.022556	33.204806	6.022556	3.373222E+12	0.000129	7735.97057	3.592631E+16	0	0	12.466995	0.35739	0	0
0	0	0	35.784377	6.023011	33.023035	6.023011	3.029659E+12	0.00012	8335.569339	3.59247E+16	0	0	12.303764	0.355389	0	0
0	0	0	35.575743	6.02355	32.838268	6.02355	2.716216E+12	0.000111	8969.483313	3.592323E+16	0	0	12.140334	0.353827	0	0
0	0	0	35.363964	6.024027	32.650752	6.024027	2.431002E+12	0.000104	9601.661498	3.592189E+16	0	0	12.059995	0.350032	0	0
0	0	0	35.151369	6.024468	32.462534	6.024468	2.171795E+12	9.814325E-5	10189.187338	3.592067E+16	0	0	12.057965	0.345257	0	0
0	0	0	34.933302	6.024786	32.269535	6.024786	1.936925E+12	9.198328E-5	10871.540918	3.591957E+16	0	0	11.943498	0.342865	0	0
0	0	0	34.714009	6.025115	32.07545	6.025115	1.726687E+12	8.604882E-5	11621.309379	3.591858E+16	0	0	11.745224	0.341917	0	0
0	0	0	34.490551	6.02567	31.877585	6.02567	1.534718E+12	7.931167E-5	12608.485643	3.591768E+16	0	0	11.666845	0.338688	0	0
0	0	0	34.261989	6.025756	31.675413	6.025756	1.363185E+12	7.324585E-5	13652.650089	3.591688E+16	0	0	11.693727	0.333857	0	0
0	0	0	34.032732	6.02614	31.472501	6.02614	1.208098E+12	6.957587E-5	14372.7995	3.591615E+16	0	0	11.566864	0.33121	0	0
0	0	0	33.800617	6.026571	31.267044	6.026571	1.067703E+12	6.218009E-5	16082.31778	3.591549E+16	0	0	11.369067	0.33031	0	0
0	0	0	33.566664	6.026798	31.060051	6.026798	9.432672E+11	5.784785E-5	17286.726642	3.591491E+16	0	0	11.254325	0.327392	0	0
0	0	0	33.329731	6.027152	30.850372	6.027152	8.320457E+11	5.424355E-5	18435.37141	3.591439E+16	0	0	11.295555	0.322545	0	0
0	0	0	33.087651	6.027397	30.636189	6.027397	7.332085E+11	4.94499E-5	20222.487162	3.591393E+16	0	0	11.177647	0.320233	0	0
0	0	0	32.852433	6.027741	30.428037	6.027741	6.450707E+11	4.597278E-5	21752.001383	3.591351E+16	0	0	10.967365	0.319715	0	0
0	0	0	32.604064	6.028171	30.208225	6.028171	5.659508E+11	4.198425E-5	23818.453235	3.591314E+16	0	0	10.926896	0.315968	0	0
0	0	0	32.349612	6.028392	29.983117	6.028392	4.983793E+11	3.921794E-5	25498.534477	3.591282E+16	0	0	10.965098	0.311464	0	0
0	0	0	32.092341	6.028467	29.755578	6.028467	4.357666E+11	3.711133E-5	26945.9473	3.591253E+16	0	0	10.767807	0.310244	0	0
0	0	0	31.83262	6.028768	29.525785	6.028768	3.797686E+11	3.377541E-5	29607.341605	3.591227E+16	0	0	10.541509	0.309352	0	0
0	0	0	31.572655	6.028881	29.29585	6.028881	3.304625E+11	2.983512E-5	33517.54483	3.591204E+16	0	0	10.570647	0.304417	0	0
0	0	0	31.308074	6.029367	29.061696	6.029367	2.871771E+11	2.76138E-5	36213.777043	3.591183E+16	0	0	10.522231	0.301268	0	0
0	0	0	31.040921	6.029592	28.825368	6.029592	2.495282E+11	2.459446E-5	40659.558058	3.591166E+16	0	0	10.31274	0.30118	0	0
0	0	0	30.771073	6.02955	28.586756	6.02955	2.162747E+11	2.389181E-5	41855.355077	3.59115E+16	0	0	10.248909	0.297952	0	0
0	0	0	30.498244	6.029707	28.345436	6.029707	1.871922E+11	2.190414E-5	45653.472676	3.591136E+16	0	0	10.280072	0.29336	0	0
0	0	0	30.221086	6.029964	28.100255	6.029964	1.617844E+11	1.872159E-5	53414.25904	3.591125E+16	0	0	10.072234	0.292914	0	0
0	0	0	29.941029	6.030114	27.85255	6.030114	1.396E+11	1.684394E-5	59368.520453	3.591114E+16	0	0	9.89596	0.291208	0	0
0	0	0	29.656643	6.030585	27.600909	6.030585	1.201761E+11	1.558737E-5	64154.508067	3.591105E+16	0	0	9.994565	0.28605	0	0
0	0	0	29.373645	6.030694	27.350623	6.030694	1.032927E+11	1.400992E-5	71378.005109	3.591097E+16	0	0	9.878818	0.284838	0	0
0	0	0	29.086972	6.030776	27.097096	6.030776	8.857375E+10	1.402435E-5	71304.573694	3.59109E+16	0	0	9.653812	0.28432	0	0
0	0	0	28.798053	6.031065	26.841517	6.031065	7.600921E+10	1.252145E-5	79862.965323	3.591084E+16	0	0	9.737671	0.278875	0	0
0	0	0	28.507419	6.030973	26.584546	6.030973	6.509751E+10	1.106044E-5	90412.332186	3.591079E+16	0	0	9.59435	0.277536	0	0
0	0	0	28.213029	6.031221	26.324146	6.031221	5.568461E+10	1.063485E-5	94030.446899	3.591075E+16	0	0	9.354848	0.277249	0	0
0	0	0	27.918229	6.03151	26.063375	6.03151	4.758864E+10	8.743226E-6	114374.265299	3.591071E+16	0	0	9.452858	0.271924	0	0
0	0	0	27.62245	6.031384	25.801865	6.031384	4.058722E+10	8.30969E-6	120341.43085	3.591068E+16	0	0	9.29615	0.270895	0	0
0	0	0	27.317523	6.031451	25.532208	6.031451	3.460823E+10	8.169814E-6	122401.808788	3.591065E+16	0	0	9.138448	0.270042	0	0
0	0	0	27.016435	6.031719	25.265888	6.031719	2.949438E+10	6.52638E-6	153224.293945	3.591063E+16	0	0	9.198217	0.264669	0	0
0	0	0	26.715224	6.031994	24.999461	6.031994	2.501218E+10	5.727362E-6	174600.460325	3.59106E+16	0	0	8.949379	0.265123	0	0
0	0	0	26.411931	6.031974	24.731277	6.031974	2.125519E+10	5.645776E-6	177123.579271	3.591059E+16	0	0	8.897013	0.262517	0	0
0	0	0	26.106146	6.032001	24.460878	6.032001	1.806133E+10	5.738018E-6	174276.207272	3.591057E+16	0	0	8.945027	0.25814	0	0
0	0	0	25.800076	6.032049	24.190221	6.032049	1.533012E+10	4.803416E-6	208185.172526	3.591056E+16	0	0	8.677781	0.259511	0	0
0	0	0	25.492781	6.03251	23.918373	6.03251	1.299441E+10	4.15104E-6	240903.508734	3.591055E+16	0	0	8.753235	0.254274	0	0
0	0	0	25.185731	6.032183	23.646948	6.032183	1.101286E+10	3.641356E-6	274622.944271	3.591054E+16	0	0	8.617196	0.253269	0	0
0	0	0	24.873943	6.032337	23.371211	6.032337	9.327307E+9	4.693092E-6	213079.159729	3.591053E+16	0	0	8.472138	0.251994	0	0
0	0	0	24.565749	6.032444	23.098665	6.032444	7.900779E+9	2.901884E-6	344603.717835	3.591052E+16	0	0	8.55153	0.247314	0	0
0	0	0	24.255922	6.032511	22.824685	6.032511	6.67531E+9	2.808664E-6	356041.208506	3.591052E+16	0	0	8.252787	0.24902	0	0
0	0	0	23.946912	6.032665	22.551408	6.032665	5.650886E+9	2.645621E-6	377983.061805	3.591051E+16	0	0	8.37165	0.243153	0	0
0	0	0	23.63688	6.032758	22.277244	6.032758	4.779453E+9	2.407346E-6	415395.294731	3.591051E+16	0	0	8.139987	0.244062	0	0
0	0	0	23.328728	6.032718	22.004771	6.032718	4.044191E+9	2.466526E-6	405428.562433	3.591051E+16	0	0	8.153742	0.240195	0	0
0	0	0	23.018492	6.032779	21.730434	6.032779	3.420152E+9	2.393216E-6	417847.812208	3.59105E+16	0	0	8.067927	0.238729	0	0
0	0	0	22.704377	6.032745	21.452688	6.032745	2.895343E+9	1.906128E-6	524623.621851	3.59105E+16	0	0	7.920084	0.237397	0	0
0	0	0	22.395285	6.032939	21.179337	6.032939	2.448307E+9	1.769512E-6	565127.638466	3.59105E+16	0	0	7.958556	0.23389	0	0
0	0	0	22.08897	6.032939	20.908481	6.032939	2.065955E+9	1.416482E-6	705974.224289	3.59105E+16	0	0	7.73447	0.234201	0	0
0	0	0	21.779918	6.032986	20.635197	6.032986	1.748055E+9	1.708975E-6	585146.202549	3.591049E+16	0	0	7.846996	0.229577	0	0
0	0	0	21.470418	6.032966	20.361529	6.032966	1.481294E+9	1.448356E-6	690438.152574	3.591049E+16	0	0	7.59354	0.230693	0	0
0	0	0	21.158549	6.033106	20.085738	6.033106	1.253386E+9	1.36606E-6	732032.009381	3.591049E+16	0	0	7.726494	0.225599	0	0
0	0	0	20.84476	6.032939	19.808304	6.032939	1.060287E+9	1.101616E-6	907757.413352	3.591049E+16	0	0	7.4712	0.226755	0	0
