Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	-2.607896	6.331999	0	6.331999	8399.75	5.870688E-14	1.703378E+13	0	0	0	0
0	0	0	-2.603077	6.33432	0	6.33432	8416.25	6.118648E-14	1.634348E+13	0	0	0	0
0	0	0	-2.600627	6.336465	0	6.336465	8424.5	6.360947E-14	1.572093E+13	0	0	0	0
0	0	0	-2.595482	6.338673	0	6.338673	8442.25	6.638014E-14	1.506475E+13	0	0	0	0
0	0	0	-2.591521	6.340741	0	6.340741	8455.75	6.916497E-14	1.445819E+13	0	0	0	0
0	0	0	-2.593767	6.342984	0	6.342984	8448	7.226045E-14	1.383883E+13	0	0	0	0
0	0	0	-2.584292	6.344876	0	6.344876	8480.5	7.54468E-14	1.325437E+13	0	0	0	0
0	0	0	-2.585395	6.346655	0	6.346655	8476.75	7.836865E-14	1.27602E+13	0	0	0	0
0	0	0	-2.573144	6.348519	0	6.348519	8519	8.213035E-14	1.217577E+13	0	0	0	0
0	0	0	-2.575104	6.350369	0	6.350369	8512.25	8.570601E-14	1.166779E+13	0	0	0	0
0	0	0	-2.573185	6.351916	0	6.351916	8518.75	8.907715E-14	1.122622E+13	0	0	0	0
0	0	0	-2.56759	6.353702	0	6.353702	8538.25	9.343881E-14	1.070219E+13	0	0	0	0
0	0	0	-2.568775	6.354919	0	6.354919	8534.25	9.645442E-14	1.036759E+13	0	0	0	0
0	0	0	-2.563139	6.356607	0	6.356607	8553.75	1.012772E-13	9.873887E+12	0	0	0	0
0	0	0	-2.5593	6.358126	0	6.358126	8567	1.059748E-13	9.436207E+12	0	0	0	0
0	0	0	-2.554155	6.359722	0	6.359722	8584.75	1.114368E-13	8.973695E+12	0	0	0	0
0	0	0	-2.537249	6.361044	0	6.361044	8643.75	1.169857E-13	8.548056E+12	0	0	0	0
0	0	0	-2.540679	6.361945	0	6.361945	8632	1.203187E-13	8.31126E+12	0	0	0	0
0	0	0	-2.522221	6.363246	0	6.363246	8696.75	1.266946E-13	7.892993E+12	0	0	0	0
0	0	0	-2.526999	6.364441	0	6.364441	8679.75	1.319206E-13	7.58032E+12	0	0	0	0
0	0	0	-2.52316	6.365405	0	6.365405	8693.5	1.369054E-13	7.304313E+12	0	0	0	0
0	0	0	-2.516667	6.366453	0	6.366453	8716.25	1.428805E-13	6.998854E+12	0	0	0	0
0	0	0	-2.507724	6.367508	0	6.367508	8748	1.495622E-13	6.686183E+12	0	0	0	0
0	0	0	-2.501558	6.368309	0	6.368309	8770	1.549995E-13	6.451633E+12	0	0	0	0
0	0	0	-2.506254	6.36928	0	6.36928	8753.25	1.612943E-13	6.199849E+12	0	0	0	0
0	0	0	-2.488612	6.370286	0	6.370286	8816	1.699533E-13	5.883969E+12	0	0	0	0
0	0	0	-2.492083	6.371101	0	6.371101	8803.75	1.763231E-13	5.671408E+12	0	0	0	0
0	0	0	-2.494738	6.371924	0	6.371924	8794.25	1.833301E-13	5.454642E+12	0	0	0	0
0	0	0	-2.494574	6.372515	0	6.372515	8794.75	1.888818E-13	5.294316E+12	0	0	0	0
0	0	0	-2.472564	6.372993	0	6.372993	8873.75	1.953583E-13	5.118799E+12	0	0	0	0
0	0	0	-2.473911	6.373908	0	6.373908	8868.75	2.050816E-13	4.876108E+12	0	0	0	0
0	0	0	-2.454187	6.374639	0	6.374639	8940	2.154081E-13	4.64235E+12	0	0	0	0
0	0	0	-2.447735	6.375328	0	6.375328	8963.5	2.248703E-13	4.447008E+12	0	0	0	0
0	0	0	-2.443651	6.375778	0	6.375778	8978.25	2.314666E-13	4.320277E+12	0	0	0	0
0	0	0	-2.438792	6.376531	0	6.376531	8996	2.431621E-13	4.112483E+12	0	0	0	0
0	0	0	-2.434422	6.377178	0	6.377178	9012	2.541844E-13	3.934151E+12	0	0	0	0
0	0	0	-2.424499	6.377621	0	6.377621	9048.25	2.630374E-13	3.80174E+12	0	0	0	0
0	0	0	-2.427602	6.378064	0	6.378064	9036.75	2.710188E-13	3.68978E+12	0	0	0	0
0	0	0	-2.401794	6.378838	0	6.378838	9131.75	2.898901E-13	3.449583E+12	0	0	0	0
0	0	0	-2.405306	6.379449	0	6.379449	9118.75	3.035216E-13	3.294659E+12	0	0	0	0
0	0	0	-2.391952	6.380054	0	6.380054	9168.5	3.205505E-13	3.119634E+12	0	0	0	0
0	0	0	-2.384969	6.380476	0	6.380476	9194.25	3.331594E-13	3.001566E+12	0	0	0	0
0	0	0	-2.362999	6.381046	0	6.381046	9276.75	3.535332E-13	2.828589E+12	0	0	0	0
0	0	0	-2.353198	6.381461	0	6.381461	9313.5	3.688274E-13	2.711295E+12	0	0	0	0
0	0	0	-2.349809	6.382108	0	6.382108	9326.25	3.933414E-13	2.542321E+12	0	0	0	0
0	0	0	-2.334658	6.382403	0	6.382403	9384	4.078817E-13	2.451691E+12	0	0	0	0
0	0	0	-2.316241	6.382853	0	6.382853	9454.25	4.310231E-13	2.320062E+12	0	0	0	0
0	0	0	-2.304113	6.383353	0	6.383353	9500.75	4.579792E-13	2.183505E+12	0	0	0	0
0	0	0	-2.284021	6.383711	0	6.383711	9578.5	4.815614E-13	2.076578E+12	0	0	0	0
0	0	0	-2.276099	6.384021	0	6.384021	9609.25	5.017008E-13	1.99322E+12	0	0	0	0
0	0	0	-2.267523	6.384422	0	6.384422	9642.75	5.298681E-13	1.887262E+12	0	0	0	0
0	0	0	-2.235875	6.384886	0	6.384886	9767.25	5.714295E-13	1.749997E+12	0	0	0	0
0	0	0	-2.218111	6.385005	0	6.385005	9838	5.853217E-13	1.708462E+12	0	0	0	0
0	0	0	-2.200592	6.385266	0	6.385266	9908	6.120595E-13	1.633828E+12	0	0	0	0
0	0	0	-2.162736	6.385589	0	6.385589	10061.25	6.525947E-13	1.532345E+12	0	0	0	0
0	0	0	-2.14387	6.38599	0	6.38599	10138.5	7.010271E-13	1.426478E+12	0	0	0	0
0	0	0	-2.12925	6.386321	0	6.386321	10198.75	7.457989E-13	1.340844E+12	0	0	0	0
0	0	0	-2.086494	6.386306	0	6.386306	10377.25	7.569972E-13	1.321009E+12	0	0	0	0
0	0	0	-2.055908	6.386475	0	6.386475	10506.5	7.895852E-13	1.266488E+12	0	0	0	0
0	0	0	-2.012294	6.386799	0	6.386799	10694	8.530843E-13	1.172217E+12	0	0	0	0
0	0	0	-1.974398	6.387136	0	6.387136	10859.75	9.2569E-13	1.080275E+12	0	0	0	0
0	0	0	-1.927844	6.387481	0	6.387481	11066.5	1.014289E-12	9.859119E+11	0	0	0	0
0	0	0	-1.881046	6.387699	0	6.387699	11278.5	1.085386E-12	9.213311E+11	0	0	0	0
0	0	0	-1.824977	6.387882	0	6.387882	11538	1.158941E-12	8.628567E+11	0	0	0	0
0	0	0	-1.762824	6.387868	0	6.387868	11832.25	1.18451E-12	8.442306E+11	0	0	0	0
0	0	0	-1.695443	6.388205	0	6.388205	12160	1.323901E-12	7.553434E+11	0	0	0	0
0	0	0	-1.63133	6.388501	0	6.388501	12480.25	1.471497E-12	6.795798E+11	0	0	0	0
0	0	0	-1.583633	6.388599	0	6.388599	12724	1.542906E-12	6.481277E+11	0	0	0	0
0	0	0	-1.489913	6.389035	0	6.389035	13216.75	1.833608E-12	5.453727E+11	0	0	0	0
0	0	0	-1.407219	6.389028	0	6.389028	13667.25	1.891711E-12	5.28622E+11	0	0	0	0
0	0	0	-1.294959	6.389387	0	6.389387	14303.75	2.245354E-12	4.453641E+11	0	0	0	0
0	0	0	-1.170652	6.389345	0	6.389345	15043	2.324716E-12	4.301601E+11	0	0	0	0
0	0	0	-1.013227	6.389345	0	6.389345	16034.5	2.47794E-12	4.03561E+11	0	0	0	0
0	0	0	-0.888798	6.389612	0	6.389612	16864.25	2.890554E-12	3.459545E+11	0	0	0	0
0	0	0	-0.746278	6.39002	0	6.39002	17867.5	3.674508E-12	2.721453E+11	0	0	0	0
0	0	0	-0.604126	6.389844	0	6.389844	18927.25	3.58376E-12	2.790366E+11	0	0	0	0
0	0	0	-0.273881	6.390153	0	6.390153	21639	4.761855E-12	2.100022E+11	0	0	0	0
0	0	0	-0.164765	6.390554	0	6.390554	22618	6.301535E-12	1.586915E+11	0	0	0	0
0	0	0	0.005523	6.390456	0	6.390456	24234.5	6.337748E-12	1.577847E+11	0	0	0	0
0	0	0	0.247684	6.390505	0	6.390505	26734.75	7.212821E-12	1.38642E+11	0	0	0	0
0	0	0	0.555143	6.39054	0	6.39054	30284	8.3593E-12	1.196272E+11	0	0	0	0
0	0	0	0.827237	6.390589	0	6.390589	33816	9.64651E-12	1.036644E+11	0	0	0	0
0	0	0	1.0041	6.390646	0	6.390646	36330	1.077566E-11	9.280176E+10	0	0	0	0
0	0	0	1.323197	6.39066	0	6.39066	41347.5	1.238698E-11	8.072993E+10	0	0	0	0
0	0	0	1.622856	6.390519	0	6.390519	46689	1.271123E-11	7.867061E+10	0	0	0	0
0	0	0	1.876288	6.390899	0	6.390899	51741.25	1.869022E-11	5.350392E+10	0	0	0	0
0	0	0	2.023504	6.391061	0	6.391061	54923.75	2.304789E-11	4.338792E+10	0	0	0	0
0	0	0	2.098317	6.390969	0	6.390969	56615	2.17681E-11	4.593878E+10	0	0	0	0
0	0	0	2.634297	6.391033	0	6.391033	70357	2.871665E-11	3.4823E+10	0	0	0	0
0	0	0	2.967238	6.391018	0	6.391018	80524.75	3.242326E-11	3.084206E+10	0	0	0	0
0	0	0	2.941061	6.391152	0	6.391152	79674.75	3.679734E-11	2.717588E+10	0	0	0	0
0	0	0	3.17824	6.391117	0	6.391117	87716.75	3.900257E-11	2.563933E+10	0	0	0	0
0	0	0	3.252032	6.391222	0	6.391222	90380.75	4.524251E-11	2.210311E+10	0	0	0	0
0	0	0	3.453397	6.39118	0	6.39118	98069	4.673921E-11	2.139531E+10	0	0	0	0
0	0	0	3.607269	6.391328	0	6.391328	104382	5.977009E-11	1.673078E+10	0	0	0	0
0	0	0	3.806879	6.391293	0	6.391293	113180.5	6.184187E-11	1.617027E+10	0	0	0	0
0	0	0	4.00171	6.391581	0	6.391581	122483.5	1.07135E-10	9.33402E+9	0	0	0	0
0	0	0	4.16865	6.391314	0	6.391314	131060.5	7.363367E-11	1.358074E+10	0	0	0	0
0	0	0	4.21941	6.391314	0	6.391314	133785.75	7.516479E-11	1.33041E+10	0	0	0	0
0	0	0	4.329015	6.391469	0	6.391469	139865	9.910222E-11	1.009059E+10	0	0	0	0
0	0	0	4.250078	6.391602	0	6.391602	135459.75	1.239336E-10	8.068838E+9	0	0	0	0
0	0	0	4.09053	6.39156	0	6.39156	126974.75	1.063864E-10	9.399697E+9	0	0	0	0
0	0	0	3.914891	6.391476	0	6.391476	118247.25	8.479137E-11	1.179365E+10	0	0	0	0
0	0	0	3.739621	6.391539	0	6.391539	110136	8.854907E-11	1.129317E+10	0	0	0	0
0	0	0	3.496806	6.391827	0	6.391827	99810.25	1.792284E-10	5.579474E+9	0	0	0	0
0	0	0	3.187592	6.391532	0	6.391532	88050	6.98511E-11	1.431617E+10	0	0	0	0
0	0	0	2.825739	6.391687	0	6.391687	76035.25	8.524513E-11	1.173087E+10	0	0	0	0
0	0	0	2.430849	6.39163	0	6.39163	64786.25	6.31452E-11	1.583652E+10	0	0	0	0
0	0	0	2.004311	6.391595	0	6.391595	54498	4.910808E-11	2.036325E+10	0	0	0	0
0	0	0	1.558049	6.391637	0	6.391637	45478	4.506186E-11	2.219172E+10	0	0	0	0
0	0	0	1.112685	6.391926	0	6.391926	37965	1.177799E-10	8.490417E+9	0	0	0	0
0	0	0	0.696478	6.39182	0	6.39182	32070	5.590593E-11	1.788719E+10	0	0	0	0
0	0	0	0.372726	6.391891	0	6.391891	28125	6.925523E-11	1.443934E+10	0	0	0	0
0	0	0	0.109656	6.391771	0	6.391771	25279.75	3.658868E-11	2.733085E+10	0	0	0	0
0	0	0	-0.12642	6.391891	0	6.391891	22972.25	5.656706E-11	1.767813E+10	0	0	0	0
0	0	0	-0.296178	6.391989	0	6.391989	21444.5	1.249996E-10	8.000025E+9	0	0	0	0
0	0	0	-0.372338	6.391764	0	6.391764	20792.5	2.93816E-11	3.40349E+10	0	0	0	0
0	0	0	-0.378504	6.391884	0	6.391884	20740.5	4.904814E-11	2.038813E+10	0	0	0	0
0	0	0	-0.370868	6.391877	0	6.391877	20804.75	4.732508E-11	2.113045E+10	0	0	0	0
0	0	0	-0.34853	6.392095	0	6.392095	20994	-2.632576E-10	-3.798561E+9	0	0	0	0
0	0	0	-0.318352	6.392045	0	6.392045	21252.5	5.663106E-10	1.765815E+9	0	0	0	0
0	0	0	-0.30018	6.392017	0	6.392017	21409.5	2.047928E-10	4.882985E+9	0	0	0	0
0	0	0	-0.274371	6.391982	0	6.391982	21635	1.148903E-10	8.703957E+9	0	0	0	0
0	0	0	-0.244519	6.392073	0	6.392073	21898.25	-7.42659E-10	-1.346513E+9	0	0	0	0
0	0	0	-0.235454	6.392165	0	6.392165	21979	-8.888209E-11	-1.125086E+10	0	0	0	0
0	0	0	-0.235413	6.392263	0	6.392263	21979.25	-4.561594E-11	-2.192216E+10	0	0	0	0
0	0	0	-0.239047	6.392306	0	6.392306	21947	-3.76867E-11	-2.653456E+10	0	0	0	0
0	0	0	-0.253953	6.392123	0	6.392123	21814.75	-1.486411E-10	-6.727616E+9	0	0	0	0
0	0	0	-0.283355	6.392432	0	6.392432	21556.25	-2.438715E-11	-4.10052E+10	0	0	0	0
0	0	0	-0.303365	6.392277	0	6.392277	21382	-4.149107E-11	-2.410157E+10	0	0	0	0
0	0	0	-0.333829	6.392355	0	6.392355	21119.5	-3.018671E-11	-3.312716E+10	0	0	0	0
0	0	0	-0.367723	6.39232	0	6.39232	20831.25	-3.382459E-11	-2.956429E+10	0	0	0	0
0	0	0	-0.377851	6.39227	0	6.39227	20746	-4.160966E-11	-2.403288E+10	0	0	0	0
0	0	0	-0.381444	6.392263	0	6.392263	20715.75	-4.299366E-11	-2.325924E+10	0	0	0	0
0	0	0	-0.377728	6.392615	0	6.392615	20747	-1.572325E-11	-6.360009E+10	0	0	0	0
0	0	0	-0.368622	6.392158	0	6.392158	20823.75	-9.033024E-11	-1.107049E+10	0	0	0	0
0	0	0	-0.331501	6.392221	0	6.392221	21139.5	-5.543897E-11	-1.803785E+10	0	0	0	0
0	0	0	-0.303365	6.392348	0	6.392348	21382	-3.131171E-11	-3.193693E+10	0	0	0	0
0	0	0	-0.277434	6.392242	0	6.392242	21608	-5.006813E-11	-1.997278E+10	0	0	0	0
0	0	0	-0.241457	6.392348	0	6.392348	21925.5	-3.210761E-11	-3.114526E+10	0	0	0	0
0	0	0	-0.227082	6.39239	0	6.39239	22053.75	-2.815144E-11	-3.552216E+10	0	0	0	0
0	0	0	-0.208624	6.392144	0	6.392144	22219.25	-1.127755E-10	-8.867174E+9	0	0	0	0
0	0	0	-0.18257	6.392531	0	6.392531	22455.25	-2.007679E-11	-4.980876E+10	0	0	0	0
0	0	0	-0.165337	6.392151	0	6.392151	22612.75	-1.05778E-10	-9.453761E+9	0	0	0	0
0	0	0	-0.158395	6.392249	0	6.392249	22676.5	-5.058044E-11	-1.977049E+10	0	0	0	0
0	0	0	-0.154515	6.392165	0	6.392165	22712	-9.184631E-11	-1.088775E+10	0	0	0	0
0	0	0	-0.149329	6.392116	0	6.392116	22760	-1.750666E-10	-5.712113E+9	0	0	0	0
0	0	0	-0.144551	6.392334	0	6.392334	22804	-3.511721E-11	-2.847607E+10	0	0	0	0
0	0	0	-0.13961	6.392495	0	6.392495	22849.75	-2.208345E-11	-4.528279E+10	0	0	0	0
0	0	0	-0.135077	6.392045	0	6.392045	22891.75	6.099913E-10	1.639368E+9	0	0	0	0
0	0	0	-0.12985	6.392109	0	6.392109	22940.5	-2.025577E-10	-4.936864E+9	0	0	0	0
0	0	0	-0.125562	6.392052	0	6.392052	22980.25	1.10618E-9	9.040121E+8	0	0	0	0
0	0	0	-0.122663	6.392221	0	6.392221	23007.25	-6.03372E-11	-1.657352E+10	0	0	0	0
0	0	0	-0.120866	6.392538	0	6.392538	23024	-2.02815E-11	-4.930602E+10	0	0	0	0
0	0	0	-0.116292	6.392355	0	6.392355	23066.75	-3.296997E-11	-3.033063E+10	0	0	0	0
0	0	0	-0.113311	6.392376	0	6.392376	23094.75	-3.079753E-11	-3.247014E+10	0	0	0	0
0	0	0	-0.111515	6.392228	0	6.392228	23111.5	-5.805965E-11	-1.722367E+10	0	0	0	0
0	0	0	-0.110739	6.392109	0	6.392109	23118.75	-2.041316E-10	-4.8988E+9	0	0	0	0
0	0	0	-0.109064	6.392144	0	6.392144	23134.5	-1.174209E-10	-8.51637E+9	0	0	0	0
0	0	0	-0.109881	6.392066	0	6.392066	23126.75	-1.816326E-9	-5.505621E+8	0	0	0	0
0	0	0	-0.108493	6.392144	0	6.392144	23140	-1.174488E-10	-8.514346E+9	0	0	0	0
0	0	0	-0.107553	6.392263	0	6.392263	23148.75	-4.804314E-11	-2.081463E+10	0	0	0	0
0	0	0	-0.107758	6.39227	0	6.39227	23146.75	-4.642477E-11	-2.154022E+10	0	0	0	0
0	0	0	-0.108574	6.392179	0	6.392179	23139.25	-8.240773E-11	-1.213478E+10	0	0	0	0
0	0	0	-0.106818	6.392397	0	6.392397	23155.75	-2.893925E-11	-3.455515E+10	0	0	0	0
0	0	0	-0.105389	6.392024	0	6.392024	23169	2.639178E-10	3.789059E+9	0	0	0	0
