Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
54.324391	5.897208	0.657674	61.615127	4.600446	59.482176	4.600446	1.633819E+15	0.000384	2597.263296	19.471846	1.105591	0	0
55.236522	5.768001	0.621777	61.471505	4.696065	59.255161	4.696065	1.571863E+15	0.000391	2555.228148	19.493765	1.100726	0	0
56.143015	5.602422	0.589335	61.330537	4.785365	59.03298	4.785365	1.512969E+15	0.000397	2514.550286	19.517229	1.095873	0	0
57.043729	5.390945	0.561128	61.191692	4.869624	58.814525	4.869624	1.456769E+15	0.000404	2474.196643	19.497409	1.091233	0	0
57.938533	5.125117	0.537315	61.044803	4.948105	58.587232	4.948105	1.399214E+15	0.000409	2442.772642	19.477014	1.085957	0	0
58.819969	4.796186	0.515962	60.908532	5.02163	58.374813	5.02163	1.347521E+15	0.000415	2406.863068	19.500654	1.080523	0	0
59.673072	4.408103	0.495896	60.772668	5.091033	58.163874	5.091033	1.297571E+15	0.000421	2372.435313	19.513733	1.075525	0	0
60.521366	3.937678	0.477742	60.637458	5.157447	57.954247	5.157447	1.249395E+15	0.000427	2337.595239	19.486586	1.070779	0	0
61.336977	3.401775	0.461679	60.492284	5.220813	57.732212	5.220813	1.19933E+15	0.000433	2309.627262	19.489593	1.065398	0	0
62.120457	2.800272	0.447511	60.357605	5.280403	57.524844	5.280403	1.154382E+15	0.000439	2276.855034	19.514706	1.059897	0	0
62.855971	2.159944	0.438121	60.221864	5.335538	57.317582	5.335538	1.110501E+15	0.000444	2248.803136	19.515383	1.055058	0	0
63.530968	1.497569	0.450175	60.093964	5.385969	57.122336	5.385969	1.070428E+15	0.00045	2220.979928	19.486573	1.050325	0	0
64.122075	0.870429	0.450931	59.96439	5.433973	56.9255	5.433973	1.03106E+15	0.000455	2195.084191	19.492059	1.04501	0	0
53.248343	6.013268	0.704557	59.838817	5.478531	56.735168	5.478531	9.940599E+14	0.00046	2170.198251	19.529138	1.039681	0	0
64.889541	0	0	59.708998	5.522808	56.538743	5.522808	9.569723E+14	0.000466	2144.269128	19.53004	1.034631	0	0
0	0	0	59.585059	5.563652	56.351424	5.563652	9.226427E+14	0.000472	2118.761134	19.502926	1.029435	0	0
0	0	0	59.461487	5.60225	56.165327	5.60225	8.894385E+14	0.000477	2094.632982	19.501432	1.023908	0	0
0	0	0	59.328074	5.639361	55.966507	5.639361	8.5471E+14	0.000481	2076.462137	19.532595	1.018209	0	0
0	0	0	59.206381	5.673389	55.784547	5.673389	8.240225E+14	0.000486	2055.552594	19.52758	1.012908	0	0
0	0	0	59.083422	5.706069	55.601245	5.706069	7.939524E+14	0.000491	2035.474627	19.495422	1.007764	0	0
0	0	0	58.960463	5.736954	55.418586	5.736954	7.648018E+14	0.000496	2016.972464	19.510455	1.002092	0	0
0	0	0	58.837626	5.766577	55.236439	5.766577	7.365771E+14	0.0005	1998.562875	19.545739	0.9965	0	0
0	0	0	58.719159	5.793966	55.061116	5.793966	7.101857E+14	0.000505	1981.056534	19.526369	0.991383	0	0
0	0	0	58.597262	5.820692	54.881255	5.820692	6.838603E+14	0.000509	1964.31278	19.49302	0.986187	0	0
0	0	0	58.475855	5.845834	54.702695	5.845834	6.584582E+14	0.000513	1949.2219	19.521445	0.980435	0	0
0	0	0	58.360941	5.869559	54.533405	5.869559	6.351488E+14	0.000517	1931.850056	19.553591	0.974935	0	0
0	0	0	58.238799	5.89213	54.354866	5.89213	6.111376E+14	0.000521	1919.846095	19.525621	0.969686	0	0
0	0	0	58.12417	5.913207	54.18709	5.913207	5.893035E+14	0.000525	1905.843237	19.494478	0.96453	0	0
0	0	0	58.00652	5.933701	54.015365	5.933701	5.675821E+14	0.000528	1892.829306	19.529768	0.958739	0	0
0	0	0	57.891157	5.952472	53.847607	5.952472	5.469443E+14	0.000531	1882.550712	19.561342	0.953066	0	0
0	0	0	57.779469	5.971124	53.684627	5.971124	5.275734E+14	0.000535	1867.507546	19.520002	0.947897	0	0
0	0	0	57.662594	5.98851	53.515296	5.98851	5.079301E+14	0.000538	1858.238339	19.495431	0.942278	0	0
0	0	0	57.54911	6.004802	53.351063	6.004802	4.894557E+14	0.000541	1849.133579	19.541338	0.936791	0	0
0	0	0	57.434318	6.021023	53.184904	6.021023	4.713551E+14	0.000544	1838.208335	19.552353	0.931766	0	0
0	0	0	57.323651	6.036113	53.024901	6.036113	4.544501E+14	0.000547	1827.526897	19.518082	0.926676	0	0
0	0	0	57.207021	6.050371	52.857251	6.050371	4.371996E+14	0.000549	1821.985082	19.507682	0.921255	0	0
0	0	0	57.098968	6.063827	52.701578	6.063827	4.217231E+14	0.000552	1812.874794	19.558029	0.915596	0	0
0	0	0	56.981685	6.077228	52.5333	6.077228	4.054614E+14	0.000553	1806.880546	19.555629	0.910466	0	0
0	0	0	56.87306	6.089783	52.377175	6.089783	3.908865E+14	0.000556	1797.768908	19.51322	0.90535	0	0
0	0	0	56.759003	6.101698	52.214018	6.101698	3.760736E+14	0.000558	1793.137737	19.517281	0.900008	0	0
0	0	0	56.650215	6.113455	52.057956	6.113455	3.624019E+14	0.000561	1783.526364	19.555698	0.894614	0	0
0	0	0	56.539792	6.124006	51.900445	6.124006	3.489699E+14	0.000562	1780.172813	19.54596	0.889722	0	0
0	0	0	56.433168	6.134071	51.748319	6.134071	3.364148E+14	0.000563	1775.360876	19.522306	0.884539	0	0
0	0	0	56.321888	6.14398	51.589876	6.14398	3.237353E+14	0.000564	1772.003064	19.539342	0.879171	0	0
0	0	0	56.219634	6.153767	51.443642	6.153767	3.124563E+14	0.000568	1761.370586	19.561269	0.874041	0	0
0	0	0	56.106312	6.162226	51.283313	6.162226	3.003623E+14	0.000566	1765.215847	19.529697	0.869532	0	0
0	0	0	56.004384	6.171139	51.137982	6.171139	2.898396E+14	0.000569	1756.070026	19.517317	0.86468	0	0
0	0	0	55.894615	6.179873	50.98204	6.179873	2.788739E+14	0.000571	1750.527718	19.55789	0.859484	0	0
0	0	0	55.790359	6.186921	50.834826	6.186921	2.688017E+14	0.00057	1753.672382	19.565575	0.854856	0	0
0	0	0	55.686144	6.195062	50.686701	6.195062	2.590587E+14	0.000573	1744.779368	19.524902	0.850387	0	0
0	0	0	55.580827	6.201857	50.538073	6.201857	2.495343E+14	0.000573	1746.520434	19.52776	0.845548	0	0
0	0	0	55.481349	6.208994	50.397022	6.208994	2.408273E+14	0.000575	1739.076436	19.564935	0.840669	0	0
0	0	0	55.375868	6.21472	50.248889	6.21472	2.318938E+14	0.000572	1747.268249	19.55168	0.83624	0	0
0	0	0	55.273205	6.221831	50.103366	6.221831	2.234866E+14	0.000576	1737.200641	19.51354	0.831758	0	0
0	0	0	55.169521	6.227222	49.95781	6.227222	2.15276E+14	0.000573	1743.812077	19.522099	0.82717	0	0
0	0	0	55.067021	6.234183	49.812478	6.234183	2.074285E+14	0.000578	1729.851672	19.555799	0.822622	0	0
0	0	0	54.965256	6.238482	49.670324	6.238482	1.998949E+14	0.000573	1743.820467	19.531994	0.818378	0	0
0	0	0	54.861082	6.244146	49.523671	6.244146	1.924417E+14	0.000574	1741.25516	19.506482	0.813988	0	0
0	0	0	54.761972	6.249619	49.384012	6.249619	1.855868E+14	0.000576	1735.332374	19.544628	0.809281	0	0
0	0	0	54.6589	6.253715	49.240086	6.253715	1.786955E+14	0.000572	1747.653652	19.562829	0.804852	0	0
0	0	0	54.556196	6.259482	49.095154	6.259482	1.720627E+14	0.000576	1735.190706	19.510456	0.800766	0	0
0	0	0	54.456065	6.263611	48.955098	6.263611	1.658145E+14	0.000574	1741.260737	19.492774	0.796284	0	0
0	0	0	54.351646	6.267176	48.809649	6.267176	1.595219E+14	0.000569	1756.706429	19.539153	0.791617	0	0
0	0	0	54.253107	6.272205	48.670869	6.272205	1.537865E+14	0.000573	1744.322269	19.544224	0.787532	0	0
0	0	0	54.153874	6.276381	48.531851	6.276381	1.482041E+14	0.000574	1742.917732	19.49095	0.783459	0	0
0	0	0	54.046964	6.27946	48.383303	6.27946	1.424003E+14	0.000567	1762.444139	19.503127	0.778911	0	0
0	0	0	53.951651	6.283402	48.249752	6.283402	1.37405E+14	0.000569	1758.181608	19.544005	0.774336	0	0
0	0	0	53.850131	6.287933	48.107152	6.287933	1.322642E+14	0.000573	1744.910287	19.522739	0.770396	0	0
0	0	0	53.746202	6.290815	47.962727	6.290815	1.271877E+14	0.000568	1760.579402	19.483481	0.766099	0	0
0	0	0	53.65093	6.292979	47.830745	6.292979	1.226947E+14	0.000561	1783.03897	19.510122	0.761511	0	0
0	0	0	53.545205	6.296764	47.682964	6.296764	1.17883E+14	0.000562	1779.340953	19.531617	0.757228	0	0
0	0	0	53.44393	6.300728	47.541044	6.300728	1.134406E+14	0.000566	1765.78073	19.492629	0.75338	0	0
0	0	0	53.34972	6.303546	47.409802	6.303546	1.094498E+14	0.000565	1768.829647	19.476888	0.749229	0	0
0	0	0	53.244974	6.305561	47.264907	6.305561	1.051683E+14	0.000557	1795.199118	19.507801	0.744998	0	0
0	0	0	53.146027	6.30791	47.127586	6.30791	1.012695E+14	0.000553	1809.070304	19.504614	0.740912	0	0
0	0	0	53.050143	6.310928	46.993778	6.310928	9.762217E+13	0.000555	1803.001677	19.455005	0.737157	0	0
0	0	0	52.947969	6.31444	46.850872	6.31444	9.387279E+13	0.00056	1785.912761	19.475311	0.732754	0	0
0	0	0	52.850084	6.316766	46.714932	6.316766	9.040929E+13	0.000558	1793.044917	19.515022	0.728537	0	0
0	0	0	52.754322	6.318159	46.582777	6.318159	8.713878E+13	0.000549	1822.258286	19.470808	0.724914	0	0
0	0	0	52.650842	6.319724	46.439895	6.319724	8.373145E+13	0.00054	1851.869411	19.447086	0.720776	0	0
0	0	0	52.552059	6.321842	46.302864	6.321842	8.059763E+13	0.000537	1861.279074	19.483542	0.716584	0	0
0	0	0	52.454704	6.324708	46.167017	6.324708	7.761901E+13	0.000542	1844.757703	19.498798	0.712763	0	0
0	0	0	52.350775	6.326958	46.022771	6.326958	7.455558E+13	0.000541	1848.674545	19.440428	0.709061	0	0
0	0	0	52.250562	6.329116	45.883667	6.329116	7.171166E+13	0.00054	1850.283634	19.429686	0.705068	0	0
0	0	0	52.149206	6.330723	45.743534	6.330723	6.894135E+13	0.000535	1869.107538	19.48143	0.70089	0	0
0	0	0	52.046461	6.331888	45.601934	6.331888	6.623822E+13	0.000525	1903.503699	19.470801	0.69732	0	0
0	0	0	51.946534	6.333016	45.464209	6.333016	6.370725E+13	0.000516	1936.945903	19.419628	0.693698	0	0
0	0	0	51.842441	6.334985	45.319912	6.334985	6.116999E+13	0.000515	1940.586932	19.432006	0.689771	0	0
0	0	0	51.738349	6.337046	45.175496	6.337046	5.873039E+13	0.000516	1937.612075	19.458261	0.685923	0	0
0	0	0	51.624047	6.339107	45.017098	6.339107	5.615983E+13	0.000516	1938.8939	19.422689	0.682552	0	0
0	0	0	51.520445	6.341131	44.87334	6.341131	5.392421E+13	0.000518	1929.859593	19.406525	0.67881	0	0
0	0	0	51.411084	6.34247	44.722407	6.34247	5.165793E+13	0.000512	1952.776999	19.440082	0.675095	0	0
0	0	0	51.310341	6.343683	44.583372	6.343683	4.965215E+13	0.000507	1973.470832	19.428756	0.671631	0	0
0	0	0	51.203757	6.344676	44.436572	6.344676	4.761247E+13	0.000498	2008.29633	19.38316	0.668352	0	0
0	0	0	51.085862	6.345668	44.274294	6.345668	4.545117E+13	0.000487	2051.839023	19.402236	0.664531	0	0
0	0	0	50.980544	6.346509	44.129364	6.346509	4.360143E+13	0.000478	2092.92677	19.435348	0.660776	0	0
0	0	0	50.870898	6.347462	43.978383	6.347462	4.175363E+13	0.000469	2131.148453	19.39058	0.657589	0	0
0	0	0	50.763416	6.348533	43.830222	6.348533	4.001653E+13	0.000463	2159.958817	19.362132	0.654033	0	0
0	0	0	50.653117	6.349982	43.677777	6.349982	3.830729E+13	0.000462	2166.179361	19.393062	0.650185	0	0
0	0	0	50.537304	6.351395	43.517813	6.351395	3.658942E+13	0.00046	2175.880488	19.410617	0.646774	0	0
0	0	0	50.42729	6.35317	43.36536	6.35317	3.502748E+13	0.000465	2152.22499	19.358586	0.643522	0	0
0	0	0	50.311559	6.354357	43.205721	6.354357	3.345483E+13	0.000461	2168.864288	19.359436	0.639767	0	0
0	0	0	50.194685	6.355528	43.04452	6.355528	3.193691E+13	0.000458	2184.611634	19.401637	0.636065	0	0
0	0	0	50.076626	6.35631	42.882123	6.35631	3.047224E+13	0.000449	2228.5152	19.375907	0.632957	0	0
0	0	0	49.95183	6.356965	42.710641	6.356965	2.899567E+13	0.000437	2288.193348	19.338844	0.629533	0	0
0	0	0	49.830382	6.357859	42.543457	6.357859	2.762629E+13	0.00043	2324.515952	19.363985	0.625897	0	0
0	0	0	49.702441	6.35852	42.367646	6.35852	2.625247E+13	0.000419	2386.171673	19.369885	0.622618	0	0
0	0	0	49.574622	6.359002	42.192199	6.359002	2.494716E+13	0.000406	2464.979249	19.321443	0.619617	0	0
0	0	0	49.44807	6.359507	42.018451	6.359507	2.37178E+13	0.000393	2542.011018	19.319695	0.616179	0	0
0	0	0	49.31188	6.360121	41.83138	6.360121	2.246147E+13	0.000382	2619.055213	19.358425	0.612517	0	0
0	0	0	49.174995	6.361025	41.643007	6.361025	2.126493E+13	0.000375	2665.223492	19.323664	0.609714	0	0
0	0	0	49.03219	6.36164	41.44686	6.36164	2.008366E+13	0.000364	2748.94426	19.282818	0.606461	0	0
0	0	0	48.889588	6.362708	41.250439	6.362708	1.89688E+13	0.00036	2776.394727	19.316364	0.602918	0	0
0	0	0	48.738942	6.363634	41.043164	6.363634	1.785746E+13	0.000354	2825.731789	19.339491	0.599771	0	0
0	0	0	48.585478	6.364597	40.831969	6.364597	1.679156E+13	0.000349	2868.443129	19.282806	0.596928	0	0
0	0	0	48.426134	6.365358	40.612958	6.365358	1.575143E+13	0.00034	2942.790286	19.278209	0.593531	0	0
0	0	0	48.262951	6.366122	40.388675	6.366122	1.475238E+13	0.000331	3018.719203	19.314133	0.590133	0	0
0	0	0	48.092377	6.367063	40.154039	6.367063	1.377516E+13	0.000326	3070.123343	19.28212	0.587462	0	0
0	0	0	47.91143	6.36775	39.905507	6.36775	1.280862E+13	0.000315	3174.044099	19.239423	0.584275	0	0
0	0	0	47.730605	6.368619	39.656897	6.368619	1.190997E+13	0.000309	3239.653414	19.265739	0.580811	0	0
0	0	0	47.532425	6.369112	39.384993	6.369112	1.099683E+13	0.000294	3401.877488	19.267649	0.578022	0	0
0	0	0	47.326976	6.369725	39.102973	6.369725	1.012357E+13	0.000282	3551.190521	19.227341	0.575219	0	0
0	0	0	47.114095	6.370155	38.811001	6.370155	9.291368E+12	0.000266	3758.946622	19.220501	0.572032	0	0
0	0	0	46.888351	6.37073	38.501219	6.37073	8.483095E+12	0.000253	3955.607081	19.263232	0.568727	0	0
0	0	0	46.648231	6.370843	38.172358	6.370843	7.700007E+12	0.000231	4322.881237	19.223569	0.566016	0	0
0	0	0	46.391982	6.371312	37.820933	6.371312	6.943532E+12	0.000216	4632.888219	19.179138	0.5632	0	0
0	0	0	46.12393	6.371753	37.453376	6.371753	6.231313E+12	0.0002	4994.046932	19.213085	0.559842	0	0
0	0	0	45.836727	6.371932	37.059946	6.371932	5.54879E+12	0.000181	5531.518035	19.220331	0.556959	0	0
0	0	0	45.528574	6.372298	36.637569	6.372298	4.899134E+12	0.000164	6086.946382	19.162344	0.554527	0	0
0	0	0	45.202126	6.372564	36.190273	6.372564	4.293454E+12	0.000147	6798.073442	19.158624	0.551314	0	0
0	0	0	44.863591	6.372796	35.726467	6.372796	3.744126E+12	0.000131	7647.499189	19.201381	0.548207	0	0
0	0	0	44.511784	6.373276	35.244121	6.373276	3.247452E+12	0.000118	8465.081282	19.162949	0.545734	0	0
0	0	0	44.150584	6.373565	34.749178	6.373565	2.805859E+12	0.000105	9551.985371	19.125171	0.542839	0	0
0	0	0	43.78089	6.374029	34.242333	6.374029	2.415901E+12	9.401361E-5	10636.757589	19.160517	0.539692	0	0
0	0	0	43.391554	6.374353	33.708786	6.374353	2.06359E+12	8.278751E-5	12079.116925	19.155631	0.536955	0	0
0	0	0	42.985149	6.374676	33.151853	6.374676	1.750456E+12	7.246748E-5	13799.293612	19.08485	0.534549	0	0
0	0	0	42.557549	6.375134	32.565677	6.375134	1.472101E+12	6.382215E-5	15668.54189	19.110606	0.531376	0	0
0	0	0	42.098668	6.375428	31.936907	6.375428	1.222386E+12	5.465948E-5	18295.089717	19.137948	0.528493	0	0
0	0	0	41.630721	6.375829	31.295536	6.375829	1.011281E+12	4.723545E-5	21170.541548	19.081777	0.526074	0	0
0	0	0	41.149626	6.375985	30.636542	6.375985	8.321683E+11	3.955665E-5	25280.202379	19.047346	0.52339	0	0
0	0	0	40.653339	6.376348	29.956391	6.376348	6.805626E+11	3.373594E-5	29641.978563	19.101465	0.520296	0	0
0	0	0	40.142922	6.377044	29.256303	6.377044	5.533888E+11	2.988898E-5	33457.142803	19.09754	0.517876	0	0
0	0	0	39.617396	6.377357	28.53615	6.377357	4.472252E+11	2.516794E-5	39733.089884	19.034883	0.515311	0	0
0	0	0	39.074474	6.377772	27.791975	6.377772	3.588841E+11	2.138702E-5	46757.335468	19.04515	0.512574	0	0
0	0	0	38.516523	6.378107	27.02734	6.378107	2.862409E+11	1.790871E-5	55838.765644	19.058414	0.509877	0	0
0	0	0	37.941544	6.378234	26.239744	6.378234	2.26729E+11	1.446028E-5	69154.939647	19.001554	0.507643	0	0
0	0	0	37.355784	6.378929	25.436317	6.378929	1.788055E+11	1.274927E-5	78435.889101	19.011587	0.504774	0	0
0	0	0	36.758386	6.379171	24.617765	6.379171	1.403469E+11	1.04364E-5	95818.512189	19.05032	0.501944	0	0
0	0	0	36.143917	6.379433	23.775783	6.379433	1.094E+11	8.530383E-6	117228.02856	18.99985	0.499882	0	0
0	0	0	35.50605	6.379862	22.901407	6.379862	8.447142E+10	7.15691E-6	139725.110527	18.959074	0.497303	0	0
0	0	0	34.848418	6.379917	22.000684	6.379917	6.470246E+10	5.543477E-6	180392.19848	19.007261	0.494408	0	0
0	0	0	34.170612	6.380083	21.072101	6.380083	4.915622E+10	4.359809E-6	229367.850739	18.999707	0.492054	0	0
0	0	0	33.464302	6.380516	20.103911	6.380516	3.691614E+10	3.604061E-6	277464.744896	18.932785	0.489886	0	0
0	0	0	32.728876	6.380724	19.096291	6.380724	2.739849E+10	2.810364E-6	355825.811131	18.95026	0.486977	0	0
0	0	0	31.977034	6.380874	18.066296	6.380874	2.019974E+10	2.150933E-6	464914.470313	18.966249	0.484637	0	0
0	0	0	31.226743	6.381446	17.037476	6.381446	1.490176E+10	1.85592E-6	538816.244074	18.910506	0.482363	0	0
0	0	0	30.469102	6.38151	15.999688	6.38151	1.096061E+10	1.391798E-6	718495.180084	18.88867	0.479732	0	0
0	0	0	29.707214	6.38168	14.955834	6.38168	8.047927E+9	1.0773E-6	928246.378994	18.944001	0.476942	0	0
0	0	0	28.937975	6.381815	13.901982	6.381815	5.891673E+9	8.239885E-7	1213609.203066	18.904477	0.47484	0	0
0	0	0	28.161385	6.382047	12.837815	6.382047	4.300301E+9	6.519776E-7	1533795.045637	18.847009	0.472486	0	0
0	0	0	27.386634	6.382322	11.776041	6.382322	3.141105E+9	5.28699E-7	1891435.438966	18.895546	0.469644	0	0
0	0	0	26.60739	6.382442	10.708475	6.382442	2.290209E+9	4.049476E-7	2469455.376799	18.887611	0.467396	0	0
0	0	0	25.825941	6.382379	9.638342	6.382379	1.66832E+9	2.873513E-7	3480060.541278	18.821559	0.465281	0	0
0	0	0	25.04637	6.382689	8.569826	6.382689	1.216226E+9	2.399769E-7	4167068.323368	18.844057	0.462438	0	0
0	0	0	24.265248	6.383062	7.49899	6.383062	8.860864E+8	2.120017E-7	4716942.254804	18.863854	0.460045	0	0
0	0	0	23.469874	6.383104	6.409484	6.383104	6.418422E+8	1.573587E-7	6354906.521356	18.798701	0.458022	0	0
0	0	0	22.667067	6.383252	5.309506	6.383252	4.635236E+8	1.24377E-7	8040072.97253	18.780924	0.455576	0	0
0	0	0	21.87741	6.383224	4.228012	6.383224	3.365353E+8	8.87094E-8	1.127276E+7	18.834029	0.452786	0	0
0	0	0	21.090734	6.383217	3.150545	6.383217	2.446327E+8	6.4202E-8	1.557584E+7	18.772572	0.450962	0	0
0	0	0	20.309653	6.383519	2.079857	6.383519	1.78231E+8	5.76856E-8	1.733535E+7	18.727664	0.44878	0	0
0	0	0	19.53143	6.383625	1.013628	6.383625	1.300036E+8	4.580365E-8	2.183232E+7	18.77863	0.446149	0	0
0	0	0	18.753615	6.38392	-0.052611	6.38392	9.484173E+7	4.443475E-8	2.250491E+7	18.767748	0.444033	0	0
0	0	0	17.988746	6.383857	-1.100071	6.383857	6.955412E+7	3.04367E-8	3.285507E+7	18.700942	0.441944	0	0
0	0	0	17.235189	6.383836	-2.132161	6.383836	5.124341E+7	2.194142E-8	4.55759E+7	18.727248	0.439287	0	0
0	0	0	16.493065	6.383955	-3.14902	6.383955	3.792857E+7	1.849666E-8	5.406382E+7	18.7257	0.437132	0	0
0	0	0	15.772953	6.383822	-4.134951	6.383822	2.832505E+7	1.195674E-8	8.363487E+7	18.65656	0.435387	0	0
0	0	0	15.073422	6.383892	-5.093324	6.383892	2.133039E+7	9.68958E-9	1.032036E+8	18.672161	0.432822	0	0
0	0	0	14.385121	6.383998	-6.036434	6.383998	1.613631E+7	8.275045E-9	1.208453E+8	18.711811	0.430428	0	0
0	0	0	13.70899	6.383955	-6.962405	6.383955	1.226739E+7	5.982512E-9	1.671539E+8	18.640298	0.428696	0	0
0	0	0	13.059811	6.383913	-7.851456	6.383913	9428578.125	4.383164E-9	2.281457E+8	18.606301	0.426621	0	0
0	0	0	12.436032	6.384202	-8.706808	6.384202	7321709.875	5.001163E-9	1.999535E+8	18.662656	0.424294	0	0
0	0	0	11.828097	6.384202	-9.539512	6.384202	5722274.75	3.908657E-9	2.558424E+8	18.631468	0.422376	0	0
0	0	0	11.245237	6.384202	-10.337873	6.384202	4517933.375	3.086021E-9	3.240418E+8	18.579093	0.420393	0	0
0	0	0	10.684305	6.384244	-11.10634	6.384244	3598920	2.63957E-9	3.788496E+8	18.611702	0.417934	0	0
0	0	0	10.145344	6.384328	-11.844862	6.384328	2892497.625	2.48849E-9	4.018501E+8	18.590126	0.416043	0	0
0	0	0	9.624433	6.384399	-12.558617	6.384399	2341811.75	2.354128E-9	4.247857E+8	18.529712	0.414126	0	0
0	0	0	9.12688	6.384377	-13.240061	6.384377	1914008.625	1.831513E-9	5.459968E+8	18.568983	0.411799	0	0
0	0	0	8.649827	6.384279	-13.893151	6.384279	1577412.875	1.232684E-9	8.11238E+8	18.58164	0.409763	0	0
0	0	0	8.197357	6.384455	-14.513538	6.384455	1313032.625	1.525537E-9	6.555069E+8	18.491309	0.408084	0	0
0	0	0	7.760977	6.384476	-15.111342	6.384476	1100116.5	1.357453E-9	7.36674E+8	18.50523	0.405651	0	0
0	0	0	7.347793	6.384469	-15.677273	6.384469	930434.875	1.12482E-9	8.890309E+8	18.53098	0.40376	0	0
0	0	0	6.953883	6.384518	-16.217007	6.384518	793098.625	1.117233E-9	8.950688E+8	18.472351	0.402042	0	0
0	0	0	6.575124	6.384427	-16.735477	6.384427	680199	7.331829E-10	1.363916E+9	18.460833	0.399913	0	0
0	0	0	6.215966	6.384455	-17.227534	6.384455	588025.625	6.831934E-10	1.463714E+9	18.49587	0.397705	0	0
0	0	0	5.868977	6.38456	-17.703208	6.38456	510856.875	8.383933E-10	1.192758E+9	18.429857	0.396131	0	0
0	0	0	5.540529	6.384631	-18.153361	6.384631	447163.875	1.012264E-9	9.878848E+8	18.387935	0.394175	0	0
