Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
16.566002	8.8319	1.339876	36.630384	4.275792	35.286118	4.275792	1.230781E+14	1.87521E-5	53327.325698	5.882075E+16	0	0	14.772183	1.073416	0	0
18.359228	8.828442	1.153791	36.521873	4.559675	35.072505	4.559675	1.147883E+14	1.863768E-5	53654.733181	5.878187E+16	0	0	14.79648	1.061442	0	0
20.169024	8.824905	0.96512	36.412872	4.827866	34.861394	4.827866	1.070185E+14	1.852553E-5	53979.543414	5.874543E+16	0	0	14.801777	1.050922	0	0
21.990941	8.823534	0.764459	36.303104	5.078335	34.653275	5.078335	9.972114E+13	1.839897E-5	54350.853092	5.871121E+16	0	0	14.822226	1.040728	0	0
23.797268	8.815973	0.589564	36.195132	5.309973	34.45168	5.309973	9.302533E+13	1.827652E-5	54714.988799	5.86798E+16	0	0	14.849053	1.030032	0	0
25.583636	8.781534	0.486307	36.088483	5.52838	34.254431	5.52838	8.685003E+13	1.817446E-5	55022.252474	5.865084E+16	0	0	14.855786	1.019663	0	0
26.177844	8.756382	0.469574	35.982308	5.732459	34.061051	5.732459	8.11068E+13	1.807231E-5	55333.258638	5.862391E+16	0	0	14.872952	1.00935	0	0
26.799518	8.720271	0.455605	35.876329	5.923183	33.871038	5.923183	7.575066E+13	1.796678E-5	55658.269113	5.859879E+16	0	0	14.875868	0.999077	0	0
27.393501	8.666786	0.4513	35.770856	6.099678	33.685201	6.099678	7.076936E+13	1.784998E-5	56022.453997	5.857543E+16	0	0	14.900939	0.989099	0	0
27.985978	8.597973	0.444571	35.667098	6.264319	33.504323	6.264319	6.618713E+13	1.774413E-5	56356.661507	5.855394E+16	0	0	14.908004	0.97857	0	0
28.583695	8.501884	0.440359	35.56401	6.417041	33.327313	6.417041	6.19269E+13	1.763053E-5	56719.788485	5.853396E+16	0	0	14.915062	0.968545	0	0
29.184442	8.381667	0.432999	35.463716	6.557972	33.156822	6.557972	5.804422E+13	1.752715E-5	57054.347174	5.851575E+16	0	0	14.920782	0.959381	0	0
29.767418	8.23951	0.42269	35.361706	6.688708	32.986963	6.688708	5.434368E+13	1.738777E-5	57511.67741	5.849839E+16	0	0	14.923238	0.950529	0	0
30.322062	8.07379	0.411398	35.263028	6.810729	32.82343	6.810729	5.098777E+13	1.7275E-5	57887.11689	5.848265E+16	0	0	14.928908	0.941533	0	0
30.867003	7.879299	0.399025	35.165478	6.924868	32.663352	6.924868	4.787316E+13	1.716557E-5	58256.130891	5.846805E+16	0	0	14.935218	0.932641	0	0
31.419974	7.640771	0.386669	35.067388	7.033703	32.503833	7.033703	4.493247E+13	1.705973E-5	58617.562835	5.845426E+16	0	0	14.941741	0.92386	0	0
31.966592	7.359987	0.374284	34.971357	7.135658	32.348688	7.135658	4.222796E+13	1.696882E-5	58931.620623	5.844157E+16	0	0	14.946843	0.915383	0	0
32.505621	7.025251	0.364214	34.874313	7.23112	32.194074	7.23112	3.965974E+13	1.685824E-5	59318.181762	5.842953E+16	0	0	14.949572	0.906778	0	0
33.048196	6.621945	0.354805	34.779131	7.320167	32.043563	7.320167	3.729214E+13	1.67555E-5	59681.893229	5.841842E+16	0	0	14.960957	0.897742	0	0
33.584669	6.148293	0.347775	34.684194	7.403919	31.894807	7.403919	3.507104E+13	1.66503E-5	60058.983165	5.840801E+16	0	0	14.980963	0.888866	0	0
34.108595	5.609817	0.342225	34.589078	7.482865	31.747144	7.482865	3.297805E+13	1.653992E-5	60459.765214	5.839819E+16	0	0	14.983181	0.88066	0	0
34.633774	5.011659	0.33589	34.495464	7.556633	31.602849	7.556633	3.103982E+13	1.643417E-5	60848.835266	5.83891E+16	0	0	14.982118	0.872311	0	0
35.132041	4.363121	0.330906	34.400511	7.626374	31.457998	7.626374	2.918993E+13	1.631299E-5	61300.852259	5.838043E+16	0	0	14.987571	0.864025	0	0
35.596546	3.685463	0.334621	34.307779	7.693203	31.316625	7.693203	2.748954E+13	1.622619E-5	61628.773524	5.837245E+16	0	0	14.987974	0.855771	0	0
36.098386	2.92881	0.335261	34.216207	7.758214	31.177014	7.758214	2.590745E+13	1.617683E-5	61816.801136	5.836503E+16	0	0	14.990138	0.847613	0	0
36.547485	2.186581	0.340575	34.124112	7.817785	31.038516	7.817785	2.440796E+13	1.609349E-5	62136.909633	5.8358E+16	0	0	14.990912	0.839623	0	0
36.928254	1.523207	0.34461	34.033733	7.87336	30.903403	7.87336	2.302066E+13	1.601492E-5	62441.75603	5.835149E+16	0	0	14.990994	0.831753	0	0
37.250215	0.938864	0.343566	33.943533	7.925518	30.769561	7.925518	2.17146E+13	1.592992E-5	62774.96436	5.834537E+16	0	0	14.985808	0.82401	0	0
29.525932	8.298048	0.428838	33.853529	7.974233	30.637053	7.974233	2.048512E+13	1.583426E-5	63154.198471	5.83396E+16	0	0	14.983982	0.816403	0	0
37.744809	0	0	33.764097	8.020264	30.506073	8.020264	1.93323E+13	1.574118E-5	63527.619744	5.833419E+16	0	0	14.981564	0.80886	0	0
0	0	0	33.675171	8.063614	30.376563	8.063614	1.825024E+13	1.564708E-5	63909.692484	5.832912E+16	0	0	14.979882	0.801516	0	0
0	0	0	33.586915	8.104369	30.248719	8.104369	1.723614E+13	1.555191E-5	64300.795006	5.832436E+16	0	0	14.973772	0.794076	0	0
0	0	0	33.4983	8.143629	30.120811	8.143629	1.627453E+13	1.546482E-5	64662.892418	5.831985E+16	0	0	14.963353	0.786781	0	0
0	0	0	33.409162	8.180651	29.992955	8.180651	1.53613E+13	1.536733E-5	65073.11304	5.831557E+16	0	0	14.959716	0.779389	0	0
0	0	0	33.323029	8.214792	29.869895	8.214792	1.452752E+13	1.527666E-5	65459.327724	5.831166E+16	0	0	14.952664	0.772381	0	0
0	0	0	33.23688	8.247166	29.747375	8.247166	1.37388E+13	1.518376E-5	65859.835145	5.830796E+16	0	0	14.941475	0.76542	0	0
0	0	0	33.15145	8.277357	29.626514	8.277357	1.29989E+13	1.508314E-5	66299.181682	5.830449E+16	0	0	14.930572	0.758627	0	0
0	0	0	33.067016	8.306432	29.507228	8.306432	1.230676E+13	1.500112E-5	66661.692085	5.830125E+16	0	0	14.925077	0.751507	0	0
0	0	0	32.982632	8.333265	29.388814	8.333265	1.165181E+13	1.489703E-5	67127.490848	5.829817E+16	0	0	14.91199	0.744914	0	0
0	0	0	32.899243	8.358901	29.272037	8.358901	1.103881E+13	1.48047E-5	67546.123839	5.82953E+16	0	0	14.908898	0.737921	0	0
0	0	0	32.816084	8.383081	29.15605	8.383081	1.045958E+13	1.470743E-5	67992.861087	5.829258E+16	0	0	14.89328	0.731472	0	0
0	0	0	32.733953	8.405804	29.041879	8.405804	9.917336E+12	1.461013E-5	68445.678843	5.829004E+16	0	0	14.882405	0.724862	0	0
0	0	0	32.653652	8.426834	28.93066	8.426834	9.414338E+12	1.450961E-5	68919.847802	5.828768E+16	0	0	14.873686	0.718381	0	0
0	0	0	32.572452	8.447625	28.818298	8.447625	8.931631E+12	1.44242E-5	69327.923295	5.828542E+16	0	0	14.860785	0.711971	0	0
0	0	0	32.490191	8.46673	28.705232	8.46673	8.467826E+12	1.430402E-5	69910.393907	5.828324E+16	0	0	14.852327	0.705569	0	0
0	0	0	32.41025	8.484878	28.595445	8.484878	8.040171E+12	1.420197E-5	70412.760834	5.828124E+16	0	0	14.833654	0.699175	0	0
0	0	0	32.330994	8.502414	28.486715	8.502414	7.637497E+12	1.411359E-5	70853.707497	5.827935E+16	0	0	14.820084	0.692782	0	0
0	0	0	32.250938	8.518714	28.377439	8.518714	7.251215E+12	1.400063E-5	71425.332886	5.827754E+16	0	0	14.801915	0.686547	0	0
0	0	0	32.171944	8.534585	28.269628	8.534585	6.8892E+12	1.390897E-5	71896.0627	5.827584E+16	0	0	14.782847	0.680345	0	0
0	0	0	32.093554	8.549167	28.163099	8.549167	6.547813E+12	1.379854E-5	72471.458913	5.827424E+16	0	0	14.769734	0.673967	0	0
0	0	0	32.013857	8.563586	28.054906	8.563586	6.218065E+12	1.369663E-5	73010.655461	5.827269E+16	0	0	14.753374	0.667733	0	0
0	0	0	31.936104	8.577518	27.949345	8.577518	5.912362E+12	1.361879E-5	73427.988865	5.827126E+16	0	0	14.73578	0.661467	0	0
0	0	0	31.862533	8.590243	27.84961	8.590243	5.636945E+12	1.355028E-5	73799.188361	5.826996E+16	0	0	14.713621	0.655393	0	0
0	0	0	31.786708	8.602444	27.747186	8.602444	5.366503E+12	1.346279E-5	74278.797566	5.82687E+16	0	0	14.691881	0.64951	0	0
0	0	0	31.709624	8.614317	27.643253	8.614317	5.104865E+12	1.3374E-5	74771.97037	5.826747E+16	0	0	14.678937	0.643132	0	0
0	0	0	31.629291	8.625497	27.535441	8.625497	4.845753E+12	1.324808E-5	75482.657789	5.826625E+16	0	0	14.663243	0.636898	0	0
0	0	0	31.551113	8.636493	27.430413	8.636493	4.606225E+12	1.315677E-5	76006.501378	5.826513E+16	0	0	14.648965	0.630791	0	0
0	0	0	31.474226	8.646593	27.327406	8.646593	4.382197E+12	1.305343E-5	76608.221262	5.826408E+16	0	0	14.630688	0.624693	0	0
0	0	0	31.397371	8.656374	27.224546	8.656374	4.16915E+12	1.295669E-5	77180.200082	5.826308E+16	0	0	14.602947	0.619049	0	0
0	0	0	31.320011	8.665346	27.121382	8.665346	3.965155E+12	1.283252E-5	77927.036837	5.826212E+16	0	0	14.585384	0.613206	0	0
0	0	0	31.24363	8.674247	27.019461	8.674247	3.773536E+12	1.273511E-5	78523.074092	5.826123E+16	0	0	14.556009	0.607707	0	0
0	0	0	31.167069	8.682566	26.917552	8.682566	3.590756E+12	1.262325E-5	79218.923348	5.826037E+16	0	0	14.532203	0.602071	0	0
0	0	0	31.090444	8.690914	26.815504	8.690914	3.416682E+12	1.253542E-5	79773.966279	5.825955E+16	0	0	14.515351	0.59638	0	0
0	0	0	31.013687	8.698512	26.713618	8.698512	3.25077E+12	1.242005E-5	80514.957826	5.825877E+16	0	0	14.488998	0.590984	0	0
0	0	0	30.93698	8.705982	26.611822	8.705982	3.09301E+12	1.231824E-5	81180.431133	5.825803E+16	0	0	14.472777	0.5855	0	0
0	0	0	30.86055	8.713057	26.510541	8.713057	2.943434E+12	1.221281E-5	81881.220437	5.825733E+16	0	0	14.447197	0.580112	0	0
0	0	0	30.784316	8.719638	26.409724	8.719638	2.801447E+12	1.209423E-5	82684.06416	5.825667E+16	0	0	14.413239	0.575003	0	0
0	0	0	30.706547	8.725962	26.30704	8.725962	2.663653E+12	1.196484E-5	83578.231005	5.825602E+16	0	0	14.392682	0.569671	0	0
0	0	0	30.629366	8.732632	26.204902	8.732632	2.533602E+12	1.188811E-5	84117.661339	5.825541E+16	0	0	14.363467	0.564539	0	0
0	0	0	30.552119	8.738661	26.102973	8.738661	2.409797E+12	1.178215E-5	84874.163096	5.825483E+16	0	0	14.332618	0.559382	0	0
0	0	0	30.475477	8.743823	26.002232	8.743823	2.292939E+12	1.162896E-5	85992.224456	5.825428E+16	0	0	14.319416	0.553978	0	0
0	0	0	30.398754	8.749535	25.901077	8.749535	2.181632E+12	1.154084E-5	86648.829009	5.825376E+16	0	0	14.286506	0.549053	0	0
0	0	0	30.321621	8.754222	25.799902	8.754222	2.075177E+12	1.137975E-5	87875.380384	5.825326E+16	0	0	14.245858	0.544232	0	0
0	0	0	30.244457	8.75951	25.69835	8.75951	1.973874E+12	1.129069E-5	88568.546292	5.825279E+16	0	0	14.232692	0.538963	0	0
0	0	0	30.167373	8.764502	25.59703	8.764502	1.877615E+12	1.119555E-5	89321.220757	5.825233E+16	0	0	14.196978	0.534262	0	0
0	0	0	30.089572	8.768823	25.495117	8.768823	1.785217E+12	1.105032E-5	90495.131873	5.82519E+16	0	0	14.151533	0.529584	0	0
0	0	0	30.011737	8.773105	25.39316	8.773105	1.697329E+12	1.091865E-5	91586.388126	5.825149E+16	0	0	14.133672	0.524436	0	0
0	0	0	29.933429	8.77783	25.290342	8.77783	1.613272E+12	1.08477E-5	92185.480048	5.825109E+16	0	0	14.099324	0.51971	0	0
0	0	0	29.855774	8.78211	25.188573	8.78211	1.534027E+12	1.075594E-5	92971.90936	5.825072E+16	0	0	14.042804	0.515248	0	0
0	0	0	29.77691	8.785958	25.085465	8.785958	1.457532E+12	1.06281E-5	94090.154127	5.825036E+16	0	0	14.02268	0.510219	0	0
0	0	0	29.696283	8.789047	24.980483	8.789047	1.383266E+12	1.042105E-5	95959.664652	5.825002E+16	0	0	13.9919	0.505606	0	0
0	0	0	29.618007	8.792835	24.878123	8.792835	1.314789E+12	1.032504E-5	96851.945898	5.824969E+16	0	0	13.93823	0.501503	0	0
0	0	0	29.538882	8.796486	24.77473	8.796486	1.249012E+12	1.02262E-5	97788.005933	5.824939E+16	0	0	13.902296	0.496793	0	0
0	0	0	29.45992	8.799633	24.671802	8.799633	1.186652E+12	1.008592E-5	99148.155806	5.824909E+16	0	0	13.87767	0.492108	0	0
0	0	0	29.38104	8.80273	24.56899	8.80273	1.127465E+12	9.95632E-6	100438.712123	5.824882E+16	0	0	13.827469	0.488045	0	0
0	0	0	29.301164	8.805591	24.465015	8.805591	1.070537E+12	9.806571E-6	101972.447104	5.824855E+16	0	0	13.777079	0.483758	0	0
0	0	0	29.220373	8.808333	24.359917	8.808333	1.015881E+12	9.65137E-6	103612.235484	5.824829E+16	0	0	13.757669	0.479073	0	0
0	0	0	29.139026	8.811352	24.25394	8.811352	9.636679E+11	9.545347E-6	104763.082027	5.824805E+16	0	0	13.704802	0.475041	0	0
0	0	0	29.058546	8.814114	24.1492	8.814114	9.146516E+11	9.427352E-6	106074.322993	5.824782E+16	0	0	13.647975	0.470994	0	0
0	0	0	28.978179	8.816708	24.044687	8.816708	8.681926E+11	9.302968E-6	107492.572082	5.82476E+16	0	0	13.633075	0.466085	0	0
0	0	0	28.896963	8.819243	23.939104	8.819243	8.236394E+11	9.180809E-6	108922.857484	5.824739E+16	0	0	13.576162	0.462262	0	0
0	0	0	28.815764	8.821117	23.833902	8.821117	7.813807E+11	8.97706E-6	111395.041287	5.824719E+16	0	0	13.511625	0.458406	0	0
0	0	0	28.731314	8.823534	23.724213	8.823534	7.397286E+11	8.848584E-6	113012.437301	5.8247E+16	0	0	13.490282	0.453825	0	0
0	0	0	28.649559	8.826128	23.617868	8.826128	7.015222E+11	8.779661E-6	113899.60893	5.824682E+16	0	0	13.44755	0.44957	0	0
0	0	0	28.567412	8.82813	23.511344	8.82813	6.651197E+11	8.632377E-6	115842.948837	5.824665E+16	0	0	13.379422	0.445898	0	0
0	0	0	28.483714	8.830369	23.402683	8.830369	6.299717E+11	8.529291E-6	117243.040523	5.824648E+16	0	0	13.346473	0.441508	0	0
0	0	0	28.400178	8.832016	23.294562	8.832016	5.967442E+11	8.344623E-6	119837.64288	5.824633E+16	0	0	13.30255	0.437525	0	0
0	0	0	28.316463	8.83392	23.186052	8.83392	5.652033E+11	8.215152E-6	121726.292326	5.824618E+16	0	0	13.227948	0.433941	0	0
0	0	0	28.230821	8.835391	23.075312	8.835391	5.346606E+11	8.015308E-6	124761.276519	5.824604E+16	0	0	13.187848	0.429886	0	0
0	0	0	28.146191	8.837383	22.965557	8.837383	5.061006E+11	7.924374E-6	126192.933442	5.82459E+16	0	0	13.150868	0.425767	0	0
0	0	0	28.062786	8.838754	22.85773	8.838754	4.79447E+11	7.743939E-6	129133.251795	5.824578E+16	0	0	13.081182	0.422526	0	0
0	0	0	27.978222	8.840282	22.748313	8.840282	4.538555E+11	7.597817E-6	131616.758776	5.824566E+16	0	0	13.030483	0.418767	0	0
0	0	0	27.889264	8.842254	22.632987	8.842254	4.284071E+11	7.525694E-6	132878.109627	5.824554E+16	0	0	12.999932	0.414879	0	0
0	0	0	27.800468	8.843704	22.51817	8.843704	4.044285E+11	7.371997E-6	135648.461677	5.824542E+16	0	0	12.923907	0.411774	0	0
0	0	0	27.712294	8.844986	22.404242	8.844986	3.819457E+11	7.202083E-6	138848.723837	5.824532E+16	0	0	12.873422	0.408134	0	0
0	0	0	27.62394	8.846564	22.289898	8.846564	3.606706E+11	7.101959E-6	140806.220753	5.824522E+16	0	0	12.839142	0.404223	0	0
0	0	0	27.533609	8.84823	22.172955	8.84823	3.401443E+11	7.026235E-6	142323.730038	5.824512E+16	0	0	12.768107	0.401126	0	0
0	0	0	27.443344	8.849	22.056632	8.849	3.207996E+11	6.780291E-6	147486.300477	5.824503E+16	0	0	12.71151	0.397685	0	0
0	0	0	27.352573	8.849927	21.939558	8.849927	3.024558E+11	6.576259E-6	152062.146763	5.824495E+16	0	0	12.675068	0.39399	0	0
0	0	0	27.2602	8.851357	21.820115	8.851357	2.848649E+11	6.480804E-6	154301.83118	5.824486E+16	0	0	12.604679	0.39106	0	0
0	0	0	27.16706	8.852737	21.699709	8.852737	2.681635E+11	6.386585E-6	156578.19519	5.824479E+16	0	0	12.54654	0.387835	0	0
0	0	0	27.073446	8.853664	21.578967	8.853664	2.523636E+11	6.205522E-6	161146.804266	5.824471E+16	0	0	12.515869	0.384139	0	0
0	0	0	26.978395	8.854877	21.456197	8.854877	2.372734E+11	6.093353E-6	164113.25496	5.824464E+16	0	0	12.444807	0.381274	0	0
0	0	0	26.880355	8.855863	21.329724	8.855863	2.226533E+11	5.931958E-6	168578.388334	5.824457E+16	0	0	12.384397	0.378129	0	0
0	0	0	26.78385	8.856702	21.205309	8.856702	2.091422E+11	5.755172E-6	173756.755803	5.824451E+16	0	0	12.353502	0.374441	0	0
0	0	0	26.685613	8.857639	21.078603	8.857639	1.962305E+11	5.605793E-6	178386.878036	5.824445E+16	0	0	12.28354	0.371663	0	0
0	0	0	26.586413	8.858881	20.950461	8.858881	1.840008E+11	5.53631E-6	180625.715785	5.824439E+16	0	0	12.20324	0.368798	0	0
0	0	0	26.485857	8.859758	20.820802	8.859758	1.723816E+11	5.389485E-6	185546.478132	5.824434E+16	0	0	12.170467	0.365261	0	0
0	0	0	26.38468	8.860055	20.690715	8.860055	1.614311E+11	5.11469E-6	195515.266956	5.824429E+16	0	0	12.100094	0.362412	0	0
0	0	0	26.281674	8.861237	20.557704	8.861237	1.50997E+11	5.053949E-6	197865.070344	5.824424E+16	0	0	12.042388	0.359371	0	0
0	0	0	26.177394	8.862203	20.423191	8.862203	1.411205E+11	4.951497E-6	201959.112174	5.824419E+16	0	0	11.996852	0.356082	0	0
0	0	0	26.071186	8.862815	20.286427	8.862815	1.317253E+11	4.767595E-6	209749.340905	5.824415E+16	0	0	11.921758	0.35328	0	0
0	0	0	25.963475	8.863407	20.147743	8.863407	1.228357E+11	4.585808E-6	218064.085736	5.82441E+16	0	0	11.849835	0.350478	0	0
0	0	0	25.853641	8.864136	20.006237	8.864136	1.143884E+11	4.44289E-6	225078.738909	5.824406E+16	0	0	11.803869	0.347182	0	0
0	0	0	25.743725	8.864905	19.864595	8.864905	1.065163E+11	4.321028E-6	231426.401998	5.824403E+16	0	0	11.729256	0.344579	0	0
0	0	0	25.63216	8.865507	19.720941	8.865507	9.907994E+10	4.164136E-6	240145.86478	5.824399E+16	0	0	11.673021	0.34141	0	0
0	0	0	25.518651	8.866256	19.574688	8.866256	9.204656E+10	4.05024E-6	246898.946513	5.824396E+16	0	0	11.617705	0.338497	0	0
0	0	0	25.401956	8.866739	19.424518	8.866739	8.533594E+10	3.872284E-6	258245.491145	5.824393E+16	0	0	11.533821	0.335919	0	0
0	0	0	25.284641	8.867813	19.273147	8.867813	7.908271E+10	3.856331E-6	259313.837863	5.82439E+16	0	0	11.468309	0.333021	0	0
0	0	0	25.164516	8.868592	19.118361	8.868592	7.315425E+10	3.771257E-6	265163.580237	5.824387E+16	0	0	11.413178	0.33002	0	0
0	0	0	25.042463	8.868573	18.961642	8.868573	6.758566E+10	3.479319E-6	287412.594476	5.824385E+16	0	0	11.324523	0.327689	0	0
0	0	0	24.916556	8.869115	18.799584	8.869115	6.2285E+10	3.339262E-6	299467.331115	5.824382E+16	0	0	11.275906	0.32456	0	0
0	0	0	24.79055	8.869805	18.637295	8.869805	5.739642E+10	3.248377E-6	307846.074884	5.82438E+16	0	0	11.197432	0.321894	0	0
0	0	0	24.662242	8.87015	18.472282	8.87015	5.281256E+10	3.074551E-6	325250.698128	5.824378E+16	0	0	11.119202	0.319443	0	0
0	0	0	24.531679	8.87084	18.30413	8.87084	4.852378E+10	2.996329E-6	333741.68306	5.824376E+16	0	0	11.068146	0.316386	0	0
0	0	0	24.39798	8.871304	18.132104	8.871304	4.449266E+10	2.864169E-6	349141.39179	5.824374E+16	0	0	10.983865	0.313991	0	0
0	0	0	24.260867	8.87157	17.95583	8.87157	4.070618E+10	2.686041E-6	372295.097156	5.824372E+16	0	0	10.904692	0.311389	0	0
0	0	0	24.121386	8.872486	17.776047	8.872486	3.718477E+10	2.684987E-6	372441.229533	5.82437E+16	0	0	10.846824	0.308412	0	0
0	0	0	23.977576	8.872703	17.5912	8.872703	3.387274E+10	2.501722E-6	399724.611255	5.824369E+16	0	0	10.758108	0.306169	0	0
0	0	0	23.834452	8.872822	17.407304	8.872822	3.086944E+10	2.308728E-6	433138.912135	5.824367E+16	0	0	10.690633	0.303367	0	0
0	0	0	23.687293	8.873581	17.217758	8.873581	2.80589E+10	2.283109E-6	437999.219087	5.824366E+16	0	0	10.617521	0.300956	0	0
0	0	0	23.537341	8.873768	17.025036	8.873768	2.545807E+10	2.117509E-6	472253.039121	5.824365E+16	0	0	10.531966	0.298586	0	0
0	0	0	23.384318	8.87433	16.828092	8.87433	2.305235E+10	2.054142E-6	486821.359147	5.824364E+16	0	0	10.470042	0.295904	0	0
0	0	0	23.227097	8.874242	16.626235	8.874242	2.08172E+10	1.834413E-6	545133.498998	5.824363E+16	0	0	10.389183	0.293565	0	0
0	0	0	23.066936	8.874892	16.420049	8.874892	1.876294E+10	1.800384E-6	555437.046272	5.824362E+16	0	0	10.317526	0.29105	0	0
0	0	0	22.904259	8.875079	16.210975	8.875079	1.688383E+10	1.66268E-6	601438.524824	5.824361E+16	0	0	10.240136	0.288632	0	0
0	0	0	22.739149	8.875345	15.998713	8.875345	1.516894E+10	1.551757E-6	644430.589737	5.82436E+16	0	0	10.144669	0.286524	0	0
0	0	0	22.570755	8.876025	15.781914	8.876025	1.359924E+10	1.544172E-6	647596.43033	5.824359E+16	0	0	10.085325	0.28389	0	0
0	0	0	22.398359	8.87635	15.560242	8.87635	1.216036E+10	1.457474E-6	686118.472113	5.824359E+16	0	0	9.99854	0.281871	0	0
0	0	0	22.221798	8.876597	15.333277	8.876597	1.084438E+10	1.356847E-6	737002.818972	5.824358E+16	0	0	9.937188	0.279285	0	0
0	0	0	22.040664	8.876932	15.100365	8.876932	9.642167E+9	1.283061E-6	779385.925363	5.824357E+16	0	0	9.858414	0.277034	0	0
0	0	0	21.857095	8.877119	14.86444	8.877119	8.559705E+9	1.180961E-6	846767.690801	5.824357E+16	0	0	9.772033	0.274862	0	0
0	0	0	21.670096	8.877356	14.624068	8.877356	7.581874E+9	1.097063E-6	911524.451457	5.824356E+16	0	0	9.698491	0.272651	0	0
0	0	0	21.479291	8.87772	14.378702	8.87772	6.699187E+9	1.048112E-6	954096.836332	5.824356E+16	0	0	9.620022	0.270448	0	0
0	0	0	21.284239	8.877957	14.127979	8.877957	5.902978E+9	9.749422E-7	1025701.876015	5.824356E+16	0	0	9.542961	0.268237	0	0
0	0	0	21.084222	8.877868	13.87114	8.877868	5.184671E+9	8.388418E-7	1192119.82981	5.824355E+16	0	0	9.464952	0.266138	0	0
0	0	0	20.883845	8.878489	13.613259	8.878489	4.55271E+9	8.595526E-7	1163395.973686	5.824355E+16	0	0	9.40154	0.263799	0	0
0	0	0	20.678861	8.878587	13.349885	8.878587	3.985852E+9	7.730337E-7	1293604.707839	5.824355E+16	0	0	9.321874	0.2617	0	0
0	0	0	20.471951	8.878548	13.084148	8.878548	3.485212E+9	6.686796E-7	1495484.598511	5.824354E+16	0	0	9.236594	0.259696	0	0
0	0	0	20.256676	8.878903	12.807339	8.878903	3.030966E+9	6.439518E-7	1552911.27908	5.824354E+16	0	0	9.156838	0.257485	0	0
0	0	0	20.039393	8.878991	12.528169	8.878991	2.632491E+9	5.747285E-7	1739951.885773	5.824354E+16	0	0	9.08465	0.255449	0	0
0	0	0	19.819317	8.879415	12.245124	8.879415	2.282264E+9	5.738715E-7	1742550.493742	5.824354E+16	0	0	9.012167	0.253238	0	0
0	0	0	19.595352	8.879602	11.957283	8.879602	1.973648E+9	5.319424E-7	1879902.757136	5.824354E+16	0	0	8.93282	0.251227	0	0
0	0	0	19.3659	8.879898	11.662296	8.879898	1.700698E+9	5.170486E-7	1934054.284958	5.824354E+16	0	0	8.851635	0.249191	0	0
0	0	0	19.13385	8.879691	11.364407	8.879691	1.463029E+9	4.082342E-7	2449574.299788	5.824353E+16	0	0	8.769975	0.247164	0	0
0	0	0	18.900069	8.879947	11.063889	8.879947	1.257161E+9	3.90554E-7	2560465.620849	5.824353E+16	0	0	8.685639	0.245256	0	0
0	0	0	18.662808	8.880439	10.758688	8.880439	1.077826E+9	4.281662E-7	2335541.718425	5.824353E+16	0	0	8.606828	0.243261	0	0
