Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.966133	5.894478	53.693747	5.894478	3.682792E+14	0.00033	3028.033235	19.190444	1.108627	0	0
0	0	0	57.83468	5.91735	53.501377	5.91735	3.51039E+14	0.000331	3021.565507	19.296323	1.105731	0	0
0	0	0	57.701062	5.938505	53.307038	5.938505	3.342724E+14	0.000331	3022.392034	19.217747	1.104541	0	0
0	0	0	57.573203	5.958706	53.120803	5.958706	3.189178E+14	0.000331	3017.039642	19.280199	1.101605	0	0
0	0	0	57.442607	5.977654	52.931551	5.977654	3.039053E+14	0.000331	3017.578138	19.230962	1.100851	0	0
0	0	0	57.316055	5.996166	52.747774	5.996166	2.89981E+14	0.000332	3010.42107	19.251717	1.097955	0	0
0	0	0	57.18599	6.012956	52.560338	6.012956	2.762861E+14	0.000332	3014.899779	19.248168	1.096884	0	0
0	0	0	57.060745	6.028995	52.379711	6.028995	2.636671E+14	0.000332	3014.297597	19.221498	1.094663	0	0
0	0	0	56.938235	6.044196	52.203191	6.044196	2.518434E+14	0.000332	3012.039068	19.289519	1.0926	0	0
0	0	0	56.812131	6.058812	52.022086	6.058812	2.4019E+14	0.000332	3013.232075	19.212235	1.090576	0	0
0	0	0	56.689826	6.072184	51.846875	6.072184	2.293702E+14	0.000331	3016.504422	19.309494	1.088513	0	0
0	0	0	56.565193	6.085467	51.668415	6.085467	2.188151E+14	0.000331	3017.422263	19.197469	1.086768	0	0
0	0	0	56.441989	6.09775	51.492504	6.09775	2.088304E+14	0.000331	3021.586121	19.319452	1.084784	0	0
0	0	0	56.319438	6.10974	51.317541	6.10974	1.993249E+14	0.000331	3022.390851	19.192612	1.083197	0	0
0	0	0	56.198847	6.12067	51.14593	6.12067	1.903708E+14	0.00033	3027.784967	19.327352	1.080737	0	0
0	0	0	56.075807	6.131479	50.970963	6.131479	1.816275E+14	0.00033	3031.788012	19.188772	1.079309	0	0
0	0	0	55.951541	6.141641	50.794733	6.141641	1.731839E+14	0.000329	3039.830451	19.336347	1.076334	0	0
0	0	0	55.832707	6.151405	50.626032	6.151405	1.654589E+14	0.000329	3041.187213	19.186539	1.07562	0	0
0	0	0	55.707297	6.160667	50.448744	6.160667	1.576625E+14	0.000328	3051.638955	19.313745	1.072486	0	0
0	0	0	55.5883	6.169532	50.28033	6.169532	1.505892E+14	0.000327	3054.736273	19.198878	1.071335	0	0
0	0	0	55.469138	6.177791	50.112102	6.177791	1.438105E+14	0.000327	3061.927497	19.307319	1.068201	0	0
0	0	0	55.346629	6.185768	49.939478	6.185768	1.37146E+14	0.000326	3072.158991	19.212791	1.067368	0	0
0	0	0	55.230612	6.193394	49.775837	6.193394	1.311084E+14	0.000325	3075.07278	19.288698	1.063996	0	0
0	0	0	55.108837	6.200855	49.604449	6.200855	1.250458E+14	0.000324	3082.031153	19.24428	1.062885	0	0
0	0	0	54.989839	6.207994	49.437005	6.207994	1.193825E+14	0.000324	3085.805924	19.257742	1.059949	0	0
0	0	0	54.873088	6.214329	49.27323	6.214329	1.140665E+14	0.000323	3097.311432	19.268679	1.058124	0	0
0	0	0	54.750578	6.221025	49.101243	6.221025	1.087341E+14	0.000322	3102.514023	19.244135	1.055466	0	0
0	0	0	54.637991	6.226616	48.943619	6.226616	1.040465E+14	0.000321	3114.274138	19.28309	1.05372	0	0
0	0	0	54.519075	6.232691	48.7769	6.232691	9.930784E+13	0.000321	3117.170368	19.22085	1.051181	0	0
0	0	0	54.400812	6.238184	48.611524	6.238184	9.480282E+13	0.00032	3127.272271	19.30366	1.04896	0	0
0	0	0	54.285817	6.243417	48.450746	6.243417	9.061267E+13	0.000319	3134.29887	19.204908	1.046857	0	0
0	0	0	54.163919	6.248498	48.280684	6.248498	8.636751E+13	0.000318	3148.230535	19.327236	1.044397	0	0
