Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
27.705027	9.140101	0.385268	37.349816	5.029735	35.332022	5.029735	2.998624E+14	4.839629E-5	20662.59372	3.850095E+16	0	0	15.660291	1.058902	0	0
28.588044	9.059236	0.394043	37.244197	5.293348	35.119773	5.293348	2.806617E+14	4.830255E-5	20702.708883	3.84109E+16	0	0	15.678054	1.049251	0	0
29.482669	8.921381	0.404245	37.141256	5.53712	34.918106	5.53712	2.630962E+14	4.823892E-5	20730.03526	3.832852E+16	0	0	15.679748	1.03838	0	0
30.378316	8.715609	0.406537	37.038282	5.768402	34.721343	5.768402	2.465939E+14	4.820224E-5	20745.82355	3.825112E+16	0	0	15.695289	1.0273	0	0
31.255963	8.414647	0.406163	36.935782	5.983565	34.531461	5.983565	2.31168E+14	4.814813E-5	20769.151129	3.817878E+16	0	0	15.715192	1.017027	0	0
32.114721	7.994977	0.404306	36.835259	6.18318	34.349756	6.18318	2.169535E+14	4.811264E-5	20784.479646	3.811211E+16	0	0	15.720945	1.006921	0	0
32.953931	7.458427	0.400112	36.733364	6.367539	34.172737	6.367539	2.034156E+14	4.797885E-5	20842.44969	3.804862E+16	0	0	15.730627	0.9968	0	0
33.752023	6.812141	0.395413	36.633281	6.538602	34.00284	6.538602	1.909228E+14	4.785578E-5	20896.057911	3.799003E+16	0	0	15.738036	0.986367	0	0
34.534342	6.04354	0.38936	36.535273	6.698003	33.839679	6.698003	1.794171E+14	4.776239E-5	20936.921785	3.793607E+16	0	0	15.749437	0.975934	0	0
35.321766	5.13285	0.383051	36.436678	6.846637	33.680209	6.846637	1.68528E+14	4.761885E-5	21000.041759	3.7885E+16	0	0	15.765103	0.966148	0	0
36.070963	4.14546	0.378283	36.338114	6.986099	33.524421	6.986099	1.582906E+14	4.746108E-5	21069.853801	3.783699E+16	0	0	15.773217	0.956482	0	0
36.795354	3.078061	0.380796	36.239796	7.115401	33.372931	7.115401	1.486872E+14	4.726102E-5	21159.049854	3.779195E+16	0	0	15.779705	0.946791	0	0
37.471624	1.989171	0.386202	36.143144	7.237005	33.226189	7.237005	1.398052E+14	4.709999E-5	21231.393138	3.77503E+16	0	0	15.791421	0.937196	0	0
38.056676	0.981557	0.386033	36.046999	7.351193	33.082913	7.351193	1.314879E+14	4.693841E-5	21304.485055	3.771129E+16	0	0	15.792076	0.928137	0	0
30.363833	8.71881	0.406827	35.951359	7.458356	32.942948	7.458356	1.23698E+14	4.677417E-5	21379.297522	3.767476E+16	0	0	15.792124	0.919188	0	0
38.59371	0	0	35.855883	7.558209	32.806067	7.558209	1.163753E+14	4.657688E-5	21469.858593	3.764042E+16	0	0	15.809033	0.910137	0	0
0	0	0	35.762302	7.650532	32.674112	7.650532	1.096131E+14	4.637632E-5	21562.709741	3.76087E+16	0	0	15.817319	0.901172	0	0
0	0	0	35.669864	7.737116	32.545605	7.737116	1.033146E+14	4.618559E-5	21651.758158	3.757916E+16	0	0	15.833563	0.892152	0	0
0	0	0	35.576153	7.818523	32.417874	7.818523	9.729429E+13	4.593897E-5	21767.993732	3.755093E+16	0	0	15.845051	0.883907	0	0
0	0	0	35.483552	7.896	32.292833	7.896	9.168613E+13	4.573769E-5	21863.790465	3.752463E+16	0	0	15.850856	0.875765	0	0
0	0	0	35.388876	7.969165	32.167411	7.969165	8.628286E+13	4.546905E-5	21992.972003	3.749929E+16	0	0	15.855741	0.867743	0	0
0	0	0	35.29554	8.040266	32.044159	8.040266	8.126473E+13	4.5307E-5	22071.635263	3.747575E+16	0	0	15.860745	0.859689	0	0
0	0	0	35.204278	8.107631	31.924498	8.107631	7.663778E+13	4.521037E-5	22118.810835	3.745405E+16	0	0	15.869386	0.851563	0	0
0	0	0	35.112429	8.168934	31.806676	8.168934	7.224463E+13	4.499839E-5	22223.008241	3.743345E+16	0	0	15.871165	0.843668	0	0
0	0	0	35.02285	8.226318	31.692722	8.226318	6.820072E+13	4.482231E-5	22310.312615	3.741448E+16	0	0	15.873162	0.835662	0	0
0	0	0	34.933123	8.280402	31.579939	8.280402	6.437529E+13	4.462783E-5	22407.53711	3.739654E+16	0	0	15.876999	0.827855	0	0
0	0	0	34.843495	8.33065	31.468795	8.33065	6.076665E+13	4.438716E-5	22529.029277	3.737962E+16	0	0	15.879954	0.820232	0	0
0	0	0	34.754079	8.378178	31.358954	8.378178	5.736671E+13	4.414474E-5	22652.751728	3.736367E+16	0	0	15.887173	0.812521	0	0
0	0	0	34.665562	8.42304	31.25109	8.42304	5.418708E+13	4.391489E-5	22771.316791	3.734876E+16	0	0	15.886389	0.805058	0	0
0	0	0	34.576914	8.465491	31.144059	8.465491	5.117825E+13	4.367362E-5	22897.110614	3.733465E+16	0	0	15.889852	0.797507	0	0
0	0	0	34.488642	8.505717	31.0383	8.505717	4.834721E+13	4.343819E-5	23021.21296	3.732137E+16	0	0	15.893079	0.790004	0	0
0	0	0	34.401121	8.543174	30.934415	8.543174	4.569402E+13	4.317933E-5	23159.226788	3.730893E+16	0	0	15.892492	0.782668	0	0
0	0	0	34.31623	8.57802	30.834244	8.57802	4.325899E+13	4.294621E-5	23284.937744	3.729751E+16	0	0	15.892925	0.775348	0	0
0	0	0	34.231747	8.610713	30.735353	8.610713	4.096386E+13	4.269404E-5	23422.472492	3.728675E+16	0	0	15.891468	0.768188	0	0
0	0	0	34.147607	8.641315	30.637649	8.641315	3.87985E+13	4.241545E-5	23576.314143	3.727659E+16	0	0	15.895344	0.760852	0	0
0	0	0	34.063876	8.670761	30.540822	8.670761	3.675676E+13	4.216838E-5	23714.450881	3.726701E+16	0	0	15.894371	0.753732	0	0
0	0	0	33.980749	8.69848	30.445301	8.69848	3.48356E+13	4.191339E-5	23858.723358	3.7258E+16	0	0	15.894526	0.74678	0	0
0	0	0	33.897818	8.725197	30.350379	8.725197	3.301862E+13	4.168679E-5	23988.413057	3.724948E+16	0	0	15.890488	0.739867	0	0
0	0	0	33.815655	8.749927	30.257036	8.749927	3.131157E+13	4.142285E-5	24141.265013	3.724148E+16	0	0	15.889468	0.733018	0	0
0	0	0	33.733475	8.773468	30.164154	8.773468	2.969213E+13	4.115465E-5	24298.588007	3.723388E+16	0	0	15.89242	0.726129	0	0
0	0	0	33.651818	8.795876	30.072257	8.795876	2.816567E+13	4.089633E-5	24452.071389	3.722672E+16	0	0	15.894107	0.719345	0	0
0	0	0	33.569377	8.816799	29.980164	8.816799	2.670389E+13	4.057639E-5	24644.871417	3.721987E+16	0	0	15.890649	0.712751	0	0
0	0	0	33.486185	8.836762	29.887695	8.836762	2.530543E+13	4.023622E-5	24853.228802	3.721331E+16	0	0	15.888351	0.706102	0	0
0	0	0	33.405067	8.855963	29.797634	8.855963	2.401218E+13	3.996411E-5	25022.451389	3.720724E+16	0	0	15.882601	0.699628	0	0
0	0	0	33.323459	8.874307	29.707421	8.874307	2.277761E+13	3.968094E-5	25201.017594	3.720145E+16	0	0	15.879265	0.693195	0	0
0	0	0	33.242505	8.891731	29.618241	8.891731	2.161548E+13	3.940547E-5	25377.186027	3.7196E+16	0	0	15.878351	0.686833	0	0
0	0	0	33.162008	8.90821	29.529905	8.90821	2.051856E+13	3.912452E-5	25559.417833	3.719086E+16	0	0	15.875279	0.680415	0	0
0	0	0	33.081723	8.924029	29.442049	8.924029	1.947985E+13	3.885789E-5	25734.798855	3.718599E+16	0	0	15.876219	0.674093	0	0
0	0	0	33.000671	8.938874	29.353809	8.938874	1.848441E+13	3.854114E-5	25946.300552	3.718132E+16	0	0	15.871628	0.667923	0	0
0	0	0	32.91952	8.953076	29.265727	8.953076	1.753862E+13	3.822432E-5	26161.356363	3.717688E+16	0	0	15.870766	0.661824	0	0
0	0	0	32.840265	8.966549	29.179861	8.966549	1.666154E+13	3.7942E-5	26356.017013	3.717277E+16	0	0	15.867733	0.655662	0	0
0	0	0	32.759784	8.979498	29.092964	8.979498	1.581568E+13	3.763871E-5	26568.391634	3.71688E+16	0	0	15.864768	0.64954	0	0
0	0	0	32.680953	8.992092	29.007881	8.992092	1.502874E+13	3.740527E-5	26734.199294	3.716511E+16	0	0	15.864951	0.643202	0	0
0	0	0	32.600292	9.003437	28.92145	9.003437	1.426397E+13	3.703094E-5	27004.447965	3.716153E+16	0	0	15.868036	0.637047	0	0
0	0	0	32.519273	9.014453	28.834786	9.014453	1.35349E+13	3.667183E-5	27268.890227	3.715811E+16	0	0	15.870151	0.631013	0	0
0	0	0	32.439903	9.025108	28.749941	9.025108	1.285676E+13	3.636981E-5	27495.333612	3.715493E+16	0	0	15.864793	0.625353	0	0
0	0	0	32.361284	9.035729	28.665868	9.035729	1.22185E+13	3.615262E-5	27660.513709	3.715193E+16	0	0	15.862379	0.619574	0	0
0	0	0	32.281424	9.045426	28.580912	9.045426	1.160254E+13	3.583356E-5	27906.796601	3.714904E+16	0	0	15.851322	0.614043	0	0
0	0	0	32.203132	9.054429	28.497828	9.054429	1.102879E+13	3.550516E-5	28164.922672	3.714635E+16	0	0	15.846676	0.608487	0	0
0	0	0	32.123811	9.063227	28.413781	9.063227	1.047638E+13	3.518409E-5	28421.941002	3.714376E+16	0	0	15.840556	0.602835	0	0
0	0	0	32.044425	9.071706	28.329798	9.071706	9.951189E+12	3.48723E-5	28676.053709	3.71413E+16	0	0	15.836909	0.597328	0	0
0	0	0	31.965757	9.079575	28.24679	9.079575	9.456697E+12	3.453201E-5	28958.640052	3.713898E+16	0	0	15.82821	0.591916	0	0
0	0	0	31.892611	9.087314	28.169434	9.087314	9.018956E+12	3.435322E-5	29109.350679	3.713693E+16	0	0	15.823089	0.5864	0	0
0	0	0	31.816279	9.094895	28.08891	9.094895	8.583721E+12	3.413677E-5	29293.926904	3.713489E+16	0	0	15.819165	0.580988	0	0
0	0	0	31.737056	9.101948	28.005668	9.101948	8.154175E+12	3.381547E-5	29572.261402	3.713287E+16	0	0	15.806105	0.575664	0	0
0	0	0	31.655971	9.108634	27.920686	9.108634	7.736762E+12	3.344036E-5	29903.984194	3.713091E+16	0	0	15.798833	0.570515	0	0
0	0	0	31.577597	9.115119	27.838536	9.115119	7.353608E+12	3.314266E-5	30172.589111	3.712912E+16	0	0	15.789502	0.565231	0	0
0	0	0	31.500122	9.121116	27.757495	9.121116	6.993483E+12	3.281663E-5	30472.352429	3.712743E+16	0	0	15.779761	0.560051	0	0
0	0	0	31.422288	9.127149	27.676074	9.127149	6.649431E+12	3.254963E-5	30722.319935	3.712582E+16	0	0	15.774207	0.55487	0	0
0	0	0	31.342967	9.132718	27.593333	9.132718	6.316202E+12	3.220215E-5	31053.828218	3.712425E+16	0	0	15.764497	0.549761	0	0
0	0	0	31.265508	9.137791	27.512684	9.137791	6.006907E+12	3.182926E-5	31417.633477	3.71228E+16	0	0	15.753394	0.544685	0	0
0	0	0	31.187526	9.143266	27.431339	9.143266	5.710811E+12	3.160072E-5	31644.843919	3.712141E+16	0	0	15.7476	0.53956	0	0
0	0	0	31.108793	9.147401	27.34978	9.147401	5.426657E+12	3.106807E-5	32187.385106	3.712008E+16	0	0	15.734498	0.534571	0	0
0	0	0	31.030616	9.152152	27.26853	9.152152	5.158489E+12	3.075609E-5	32513.882963	3.711882E+16	0	0	15.726676	0.529686	0	0
0	0	0	30.95252	9.157159	27.187258	9.157159	4.903824E+12	3.057216E-5	32709.496375	3.711763E+16	0	0	15.71726	0.524753	0	0
0	0	0	30.873623	9.161247	27.105549	9.161247	4.659306E+12	3.017243E-5	33142.841218	3.711648E+16	0	0	15.7031	0.520012	0	0
0	0	0	30.794482	9.165121	27.02368	9.165121	4.426271E+12	2.975472E-5	33608.108649	3.711539E+16	0	0	15.695678	0.515278	0	0
0	0	0	30.713952	9.16916	26.940333	9.16916	4.201101E+12	2.940876E-5	34003.472768	3.711433E+16	0	0	15.688078	0.510513	0	0
0	0	0	30.634876	9.173075	26.858511	9.173075	3.99114E+12	2.910528E-5	34358.031196	3.711335E+16	0	0	15.673777	0.505995	0	0
0	0	0	30.556111	9.176967	26.777012	9.176967	3.79243E+12	2.885386E-5	34657.40692	3.711242E+16	0	0	15.662892	0.501421	0	0
0	0	0	30.476398	9.180303	26.69478	9.180303	3.601397E+12	2.845656E-5	35141.279283	3.711152E+16	0	0	15.645743	0.497023	0	0
0	0	0	30.395982	9.183649	26.611831	9.183649	3.418424E+12	2.809703E-5	35590.955249	3.711066E+16	0	0	15.634672	0.492465	0	0
0	0	0	30.3164	9.186665	26.529862	9.186665	3.246497E+12	2.768751E-5	36117.368383	3.710986E+16	0	0	15.615282	0.488186	0	0
0	0	0	30.236671	9.189916	26.447647	9.189916	3.08292E+12	2.740349E-5	36491.701705	3.710909E+16	0	0	15.613181	0.483596	0	0
0	0	0	30.155341	9.192457	26.364099	9.192457	2.924545E+12	2.688398E-5	37196.877577	3.710835E+16	0	0	15.595445	0.479302	0	0
0	0	0	30.073994	9.19542	26.28036	9.19542	2.774273E+12	2.656042E-5	37650.009306	3.710764E+16	0	0	15.580421	0.475151	0	0
0	0	0	29.993693	9.198053	26.197817	9.198053	2.633504E+12	2.61777E-5	38200.456112	3.710698E+16	0	0	15.566157	0.470897	0	0
0	0	0	29.912428	9.201024	26.114156	9.201024	2.498315E+12	2.595452E-5	38528.933794	3.710635E+16	0	0	15.550866	0.466698	0	0
0	0	0	29.82984	9.2035	26.029357	9.2035	2.36803E+12	2.556277E-5	39119.39101	3.710574E+16	0	0	15.532558	0.462659	0	0
0	0	0	29.746501	9.205433	25.944019	9.205433	2.243444E+12	2.497987E-5	40032.233645	3.710515E+16	0	0	15.522723	0.458452	0	0
0	0	0	29.663374	9.207828	25.858705	9.207828	2.125704E+12	2.462947E-5	40601.770943	3.71046E+16	0	0	15.508538	0.454302	0	0
0	0	0	29.57979	9.21049	25.772816	9.21049	2.013544E+12	2.443185E-5	40930.178496	3.710407E+16	0	0	15.500054	0.450231	0	0
0	0	0	29.496924	9.212925	25.68775	9.212925	1.90819E+12	2.419895E-5	41324.111192	3.710358E+16	0	0	15.481925	0.446239	0	0
0	0	0	29.413176	9.214671	25.602073	9.214671	1.807313E+12	2.368647E-5	42218.190017	3.710311E+16	0	0	15.473864	0.442153	0	0
0	0	0	29.328906	9.216683	25.515755	9.216683	1.711187E+12	2.332624E-5	42870.177987	3.710266E+16	0	0	15.453137	0.438329	0	0
0	0	0	29.243966	9.218356	25.428898	9.218356	1.61947E+12	2.283772E-5	43787.209379	3.710223E+16	0	0	15.436296	0.434458	0	0
0	0	0	29.159254	9.22009	25.342247	9.22009	1.532895E+12	2.241849E-5	44606.029368	3.710182E+16	0	0	15.416379	0.43069	0	0
0	0	0	29.074216	9.221824	25.255264	9.221824	1.450639E+12	2.203237E-5	45387.761022	3.710143E+16	0	0	15.400378	0.426859	0	0
0	0	0	28.987447	9.223793	25.166427	9.223793	1.371256E+12	2.177917E-5	45915.441853	3.710106E+16	0	0	15.384382	0.423043	0	0
0	0	0	28.90071	9.225505	25.077728	9.225505	1.296244E+12	2.144031E-5	46641.11463	3.710071E+16	0	0	15.366009	0.419355	0	0
0	0	0	28.812209	9.227032	24.987317	9.227032	1.223934E+12	2.102081E-5	47571.901502	3.710037E+16	0	0	15.34944	0.415707	0	0
0	0	0	28.723708	9.22821	24.89705	9.22821	1.155656E+12	2.045309E-5	48892.367741	3.710005E+16	0	0	15.339083	0.41194	0	0
0	0	0	28.63457	9.229624	24.806038	9.229624	1.090736E+12	2.003741E-5	49906.637992	3.709975E+16	0	0	15.32223	0.40826	0	0
0	0	0	28.544713	9.231469	24.714118	9.231469	1.028983E+12	1.988874E-5	50279.709023	3.709946E+16	0	0	15.309486	0.40462	0	0
0	0	0	28.454823	9.232492	24.622506	9.232492	9.707051E+11	1.932083E-5	51757.616998	3.709918E+16	0	0	15.282408	0.4011	0	0
0	0	0	28.363725	9.233853	24.529526	9.233853	9.150097E+11	1.896362E-5	52732.544622	3.709892E+16	0	0	15.265962	0.397675	0	0
0	0	0	28.271875	9.234824	24.435946	9.234824	8.620894E+11	1.84086E-5	54322.432579	3.709867E+16	0	0	15.250042	0.394131	0	0
0	0	0	28.178213	9.235888	24.340488	9.235888	8.112747E+11	1.791868E-5	55807.677154	3.709844E+16	0	0	15.229882	0.390715	0	0
0	0	0	28.086641	9.237556	24.246899	9.237556	7.64491E+11	1.784718E-5	56031.248602	3.709822E+16	0	0	15.212023	0.387227	0	0
0	0	0	27.994023	9.238526	24.15254	9.238526	7.199166E+11	1.738195E-5	57530.943954	3.709801E+16	0	0	15.198304	0.38373	0	0
0	0	0	27.895852	9.239639	24.052487	9.239639	6.755031E+11	1.697703E-5	58903.12926	3.70978E+16	0	0	15.183056	0.380362	0	0
0	0	0	27.79853	9.240455	23.953419	9.240455	6.341787E+11	1.643092E-5	60860.87901	3.70976E+16	0	0	15.161446	0.377017	0	0
0	0	0	27.701568	9.241476	23.854629	9.241476	5.95521E+11	1.60504E-5	62303.727112	3.709742E+16	0	0	15.144899	0.373713	0	0
0	0	0	27.601976	9.242775	23.753056	9.242775	5.582664E+11	1.585772E-5	63060.784681	3.709725E+16	0	0	15.125578	0.370368	0	0
0	0	0	27.50204	9.243425	23.651405	9.243425	5.232258E+11	1.527525E-5	65465.389552	3.709708E+16	0	0	15.104369	0.367143	0	0
0	0	0	27.400831	9.243747	23.548598	9.243747	4.899793E+11	1.450394E-5	68946.787321	3.709693E+16	0	0	15.091647	0.363687	0	0
0	0	0	27.298249	9.245209	23.443923	9.245209	4.58437E+11	1.448703E-5	69027.27001	3.709678E+16	0	0	15.065311	0.36067	0	0
0	0	0	27.193871	9.245818	23.337781	9.245818	4.284255E+11	1.393068E-5	71783.995981	3.709664E+16	0	0	15.042895	0.357477	0	0
0	0	0	27.087876	9.246407	23.230007	9.246407	3.999589E+11	1.33794E-5	74741.762614	3.709651E+16	0	0	15.021594	0.354396	0	0
0	0	0	26.979218	9.247591	23.119282	9.247591	3.727393E+11	1.323566E-5	75553.439195	3.709638E+16	0	0	14.998614	0.35141	0	0
0	0	0	26.869988	9.248035	23.008286	9.248035	3.472433E+11	1.262167E-5	79228.827513	3.709626E+16	0	0	14.978879	0.348297	0	0
0	0	0	26.759517	9.24923	22.895718	9.24923	3.232308E+11	1.254532E-5	79710.992203	3.709615E+16	0	0	14.967239	0.345144	0	0
0	0	0	26.646955	9.249705	22.781328	9.249705	3.004709E+11	1.198511E-5	83436.872688	3.709604E+16	0	0	14.942449	0.342159	0	0
0	0	0	26.532792	9.250283	22.665272	9.250283	2.790237E+11	1.151769E-5	86822.959798	3.709594E+16	0	0	14.910955	0.339245	0	0
0	0	0	26.416588	9.25087	22.54714	9.25087	2.587644E+11	1.107439E-5	90298.441449	3.709584E+16	0	0	14.89129	0.336244	0	0
0	0	0	26.298031	9.252064	22.426367	9.252064	2.396101E+11	1.108274E-5	90230.408427	3.709575E+16	0	0	14.875117	0.333314	0	0
0	0	0	26.178085	9.252405	22.304543	9.252405	2.216739E+11	1.04952E-5	95281.669246	3.709567E+16	0	0	14.844757	0.330577	0	0
0	0	0	26.055984	9.253106	22.180381	9.253106	2.047936E+11	1.019024E-5	98133.094848	3.709559E+16	0	0	14.830307	0.327583	0	0
0	0	0	25.929505	9.253139	22.052057	9.253139	1.886622E+11	9.409963E-6	106270.339045	3.709552E+16	0	0	14.801467	0.324885	0	0
0	0	0	25.802585	9.254117	21.922889	9.254117	1.737518E+11	9.331844E-6	107159.954972	3.709545E+16	0	0	14.781363	0.322131	0	0
0	0	0	25.672676	9.254766	21.790826	9.254766	1.597097E+11	9.038425E-6	110638.745685	3.709538E+16	0	0	14.758025	0.319441	0	0
0	0	0	25.542047	9.255415	21.658035	9.255415	1.46734E+11	8.775348E-6	113955.592158	3.709532E+16	0	0	14.727175	0.316823	0	0
0	0	0	25.407564	9.255324	21.521642	9.255324	1.344758E+11	7.97885E-6	125331.345852	3.709526E+16	0	0	14.707092	0.314205	0	0
0	0	0	25.271611	9.255962	21.383452	9.255962	1.231242E+11	7.73368E-6	129304.55424	3.709521E+16	0	0	14.683135	0.311491	0	0
0	0	0	25.132048	9.256169	21.241781	9.256169	1.124671E+11	7.201141E-6	138866.875487	3.709516E+16	0	0	14.669932	0.308785	0	0
0	0	0	24.988336	9.256972	21.09565	9.256972	1.024564E+11	7.093303E-6	140978.043776	3.709511E+16	0	0	14.634185	0.306342	0	0
0	0	0	24.843921	9.257148	20.94907	9.257148	9.329411E+10	6.576152E-6	152064.621292	3.709507E+16	0	0	14.613452	0.303764	0	0
0	0	0	24.69691	9.258166	20.7995	9.258166	8.48082E+10	6.679102E-6	149720.733032	3.709503E+16	0	0	14.578108	0.301314	0	0
0	0	0	24.546909	9.258106	20.647352	9.258106	7.694479E+10	6.017911E-6	166170.618497	3.709499E+16	0	0	14.555567	0.298815	0	0
0	0	0	24.394441	9.258384	20.492558	9.258384	6.969887E+10	5.630531E-6	177603.13398	3.709496E+16	0	0	14.528411	0.296245	0	0
0	0	0	24.238952	9.259053	20.334534	9.259053	6.301165E+10	5.52701E-6	180929.657881	3.709493E+16	0	0	14.507288	0.29377	0	0
0	0	0	24.079657	9.259218	20.172862	9.259218	5.682556E+10	5.09243E-6	196369.910952	3.70949E+16	0	0	14.480665	0.291296	0	0
0	0	0	23.919348	9.259877	20.009953	9.259877	5.121312E+10	5.022892E-6	199088.503776	3.709487E+16	0	0	14.450525	0.288909	0	0
0	0	0	23.755806	9.259878	19.844041	9.259878	4.605826E+10	4.517888E-6	221342.377834	3.709485E+16	0	0	14.423368	0.286498	0	0
0	0	0	23.590565	9.260331	19.676214	9.260331	4.137664E+10	4.340619E-6	230381.86679	3.709482E+16	0	0	14.394689	0.284295	0	0
0	0	0	23.421256	9.260742	19.504279	9.260742	3.707294E+10	4.151317E-6	240887.425474	3.70948E+16	0	0	14.370814	0.281869	0	0
0	0	0	23.25069	9.260856	19.331193	9.260856	3.318979E+10	3.787003E-6	264061.057717	3.709479E+16	0	0	14.344175	0.279474	0	0
0	0	0	23.074407	9.260939	19.15232	9.260939	2.960338E+10	3.425143E-6	291958.613641	3.709477E+16	0	0	14.317843	0.277231	0	0
0	0	0	22.898205	9.261576	18.973295	9.261576	2.64059E+10	3.424615E-6	292003.651499	3.709475E+16	0	0	14.294393	0.274892	0	0
0	0	0	22.719014	9.261906	18.791368	9.261906	2.350816E+10	3.25191E-6	307511.616943	3.709474E+16	0	0	14.264877	0.272641	0	0
0	0	0	22.537749	9.261639	18.607589	9.261639	2.090026E+10	2.74321E-6	364536.385794	3.709473E+16	0	0	14.22594	0.270534	0	0
0	0	0	22.353674	9.262461	18.420497	9.262461	1.854784E+10	2.890704E-6	345936.458874	3.709472E+16	0	0	14.205535	0.268243	0	0
0	0	0	22.164584	9.262554	18.228628	9.262554	1.640673E+10	2.612315E-6	382802.167799	3.709471E+16	0	0	14.168437	0.266064	0	0
0	0	0	21.97306	9.262996	18.03414	9.262996	1.44899E+10	2.571887E-6	388819.530934	3.70947E+16	0	0	14.145069	0.263861	0	0
0	0	0	21.780508	9.263254	17.838688	9.263254	1.278847E+10	2.432266E-6	411139.246734	3.709469E+16	0	0	14.119226	0.261714	0	0
0	0	0	21.583332	9.263141	17.638702	9.263141	1.125303E+10	2.075201E-6	481881.134611	3.709468E+16	0	0	14.092202	0.259518	0	0
0	0	0	21.384409	9.263306	17.436826	9.263306	9.890716E+9	1.908734E-6	523907.419494	3.709468E+16	0	0	14.056611	0.257379	0	0
0	0	0	21.180357	9.263871	17.229575	9.263871	8.664454E+9	1.989479E-6	502644.280154	3.709467E+16	0	0	14.033119	0.255304	0	0
0	0	0	20.974932	9.264066	17.02109	9.264066	7.583472E+9	1.863566E-6	536605.645802	3.709467E+16	0	0	14.003771	0.253197	0	0
0	0	0	20.766633	9.264128	16.809745	9.264128	6.624987E+9	1.665041E-6	600585.640817	3.709466E+16	0	0	13.971083	0.251089	0	0
0	0	0	20.556602	9.264067	16.596696	9.264067	5.781149E+9	1.420874E-6	703792.212264	3.709466E+16	0	0	13.948342	0.248966	0	0
0	0	0	20.340038	9.264344	16.376874	9.264344	5.023455E+9	1.371465E-6	729147.230598	3.709465E+16	0	0	13.909379	0.246954	0	0
0	0	0	20.121938	9.264632	16.155489	9.264632	4.360721E+9	1.345091E-6	743444.192607	3.709465E+16	0	0	13.877889	0.245023	0	0
0	0	0	19.900489	9.264591	15.930848	9.264591	3.777207E+9	1.143972E-6	874147.273687	3.709465E+16	0	0	13.840347	0.243075	0	0
0	0	0	19.676607	9.26452	15.703751	9.26452	3.266612E+9	9.588469E-7	1042919.346262	3.709465E+16	0	0	13.821938	0.241008	0	0
0	0	0	19.448199	9.264828	15.471901	9.264828	2.816758E+9	9.529124E-7	1049414.358341	3.709464E+16	0	0	13.78441	0.239052	0	0
0	0	0	19.21713	9.265208	15.237318	9.265208	2.424663E+9	1.010303E-6	989801.962491	3.709464E+16	0	0	13.750436	0.237112	0	0
