Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	46.787177	5.487539	43.570534	5.487539	9.369245E+14	0.000867	1152.59904	4.030454E+16	0	0	18.306465	0.768411	0	0
0	0	0	46.678429	5.508437	43.471944	5.508437	8.886938E+14	0.000864	1156.247624	4.007835E+16	0	0	18.192959	0.76339	0	0
0	0	0	46.565842	5.528658	43.37087	5.528658	8.392495E+14	0.000858	1164.557932	3.984646E+16	0	0	18.255077	0.754194	0	0
0	0	0	46.454726	5.546966	43.272228	5.546966	7.954366E+14	0.000854	1169.825944	3.964098E+16	0	0	18.187763	0.748343	0	0
0	0	0	46.343691	5.564322	43.174346	5.564322	7.523073E+14	0.000849	1176.640597	3.943871E+16	0	0	18.190083	0.740321	0	0
0	0	0	46.229512	5.581396	43.074279	5.581396	7.118716E+14	0.000843	1185.81216	3.924907E+16	0	0	18.192081	0.733544	0	0
0	0	0	46.114884	5.597698	42.974437	5.597698	6.734888E+14	0.000836	1195.599427	3.906906E+16	0	0	18.13977	0.726775	0	0
0	0	0	46.007892	5.613422	42.881088	5.613422	6.360356E+14	0.000829	1205.782528	3.889341E+16	0	0	18.193945	0.718873	0	0
0	0	0	45.893386	5.628056	42.782537	5.628056	6.003994E+14	0.000822	1216.427181	3.872628E+16	0	0	18.059301	0.713317	0	0
0	0	0	45.78717	5.641423	42.691346	5.641423	5.688334E+14	0.000818	1221.88493	3.857824E+16	0	0	18.170675	0.704569	0	0
0	0	0	45.674461	5.654808	42.595132	5.654808	5.36782E+14	0.00081	1233.648904	3.842793E+16	0	0	18.00274	0.699995	0	0
0	0	0	45.564652	5.66702	42.501949	5.66702	5.085796E+14	0.000804	1243.05221	3.829566E+16	0	0	18.137747	0.690744	0	0
0	0	0	45.452882	5.678618	42.407652	5.678618	4.801875E+14	0.000797	1253.959172	3.81625E+16	0	0	17.955093	0.686896	0	0
0	0	0	45.345604	5.689757	42.317233	5.689757	4.539751E+14	0.00079	1265.953898	3.803957E+16	0	0	18.115275	0.677349	0	0
0	0	0	45.231997	5.700556	42.222103	5.700556	4.286941E+14	0.000781	1279.849664	3.792101E+16	0	0	17.92797	0.673805	0	0
0	0	0	45.12721	5.710584	42.134404	5.710584	4.056943E+14	0.000775	1290.733965	3.781314E+16	0	0	18.061162	0.664721	0	0
0	0	0	45.010867	5.720292	42.037867	5.720292	3.826236E+14	0.000766	1305.16369	3.770494E+16	0	0	17.923238	0.661049	0	0
0	0	0	44.903712	5.729368	41.948959	5.729368	3.624611E+14	0.00076	1315.611948	3.761038E+16	0	0	18.031811	0.652445	0	0
0	0	0	44.791819	5.738471	41.856389	5.738471	3.412687E+14	0.00075	1333.397416	3.751099E+16	0	0	17.891863	0.648174	0	0
0	0	0	44.683194	5.746568	41.766971	5.746568	3.228072E+14	0.000743	1346.481778	3.742441E+16	0	0	17.916286	0.640719	0	0
0	0	0	44.570893	5.75468	41.674727	5.75468	3.04557E+14	0.000735	1360.008353	3.733882E+16	0	0	17.861878	0.635562	0	0
0	0	0	44.4619	5.762196	41.585444	5.762196	2.877941E+14	0.000727	1376.002598	3.72602E+16	0	0	17.833885	0.629224	0	0
0	0	0	44.348579	5.769153	41.493104	5.769153	2.714025E+14	0.000718	1391.937682	3.718333E+16	0	0	17.83589	0.623293	0	0
0	0	0	44.242771	5.776042	41.406747	5.776042	2.5636E+14	0.00071	1407.729179	3.711278E+16	0	0	17.757872	0.618225	0	0
0	0	0	44.12749	5.782413	41.313272	5.782413	2.415782E+14	0.0007	1429.151474	3.704346E+16	0	0	17.840442	0.611296	0	0
0	0	0	44.020947	5.788378	41.226894	5.788378	2.285259E+14	0.000693	1443.02161	3.698224E+16	0	0	17.686186	0.607433	0	0
0	0	0	43.904563	5.794561	41.132751	5.794561	2.150857E+14	0.000682	1466.628266	3.691921E+16	0	0	17.809514	0.599674	0	0
0	0	0	43.790302	5.800091	41.040635	5.800091	2.03351E+14	0.000673	1485.330063	3.686418E+16	0	0	17.608362	0.596649	0	0
0	0	0	43.678981	5.805745	40.950808	5.805745	1.912458E+14	0.000664	1506.680499	3.68074E+16	0	0	17.7632	0.588387	0	0
0	0	0	43.567538	5.810869	40.861181	5.810869	1.800475E+14	0.000653	1531.357853	3.675489E+16	0	0	17.537562	0.585873	0	0
0	0	0	43.45585	5.815775	40.771504	5.815775	1.697551E+14	0.000645	1549.335287	3.670662E+16	0	0	17.70195	0.577324	0	0
0	0	0	43.343631	5.82044	40.681564	5.82044	1.600292E+14	0.000636	1571.534172	3.6661E+16	0	0	17.505103	0.574905	0	0
0	0	0	43.229942	5.824868	40.590621	5.824868	1.508306E+14	0.000627	1594.262015	3.661786E+16	0	0	17.603923	0.567034	0	0
0	0	0	43.116539	5.829012	40.500065	5.829012	1.421115E+14	0.000618	1618.284559	3.657697E+16	0	0	17.445526	0.563977	0	0
0	0	0	43.005423	5.833319	40.411261	5.833319	1.337834E+14	0.000608	1644.638433	3.653791E+16	0	0	17.490632	0.556977	0	0
0	0	0	42.888467	5.836909	40.318244	5.836909	1.259549E+14	0.000598	1672.889063	3.65012E+16	0	0	17.412125	0.553121	0	0
0	0	0	42.779474	5.840536	40.231465	5.840536	1.187222E+14	0.000591	1693.259595	3.646728E+16	0	0	17.374818	0.547502	0	0
0	0	0	42.659496	5.844191	40.13612	5.844191	1.115513E+14	0.000578	1729.776947	3.643365E+16	0	0	17.372701	0.542401	0	0
0	0	0	42.546746	5.847703	40.046516	5.847703	1.05254E+14	0.00057	1755.803615	3.640411E+16	0	0	17.264731	0.538075	0	0
0	0	0	42.432445	5.850851	39.955884	5.850851	9.872717E+13	0.000559	1788.650159	3.63735E+16	0	0	17.315585	0.531968	0	0
0	0	0	42.326637	5.853913	39.871949	5.853913	9.295858E+13	0.000551	1814.725983	3.634645E+16	0	0	17.149558	0.528831	0	0
0	0	0	42.214745	5.856871	39.783329	5.856871	8.745075E+13	0.000541	1848.113387	3.632062E+16	0	0	17.262555	0.521855	0	0
0	0	0	42.098565	5.859332	39.691591	5.859332	8.264048E+13	0.000534	1872.378184	3.629806E+16	0	0	17.056246	0.519436	0	0
0	0	0	41.982466	5.86203	39.599841	5.86203	7.78383E+13	0.000526	1902.489951	3.627554E+16	0	0	17.199769	0.511869	0	0
0	0	0	41.865919	5.86441	39.507892	5.86441	7.314443E+13	0.000513	1948.923849	3.625352E+16	0	0	16.953237	0.510185	0	0
0	0	0	41.745573	5.866994	39.412918	5.866994	6.873416E+13	0.000504	1985.744599	3.623284E+16	0	0	17.101747	0.502673	0	0
0	0	0	41.623676	5.869274	39.316876	5.869274	6.457206E+13	0.000492	2030.869667	3.621332E+16	0	0	16.880822	0.501117	0	0
0	0	0	41.504106	5.871536	39.222678	5.871536	6.053661E+13	0.000483	2070.321192	3.61944E+16	0	0	17.011139	0.493885	0	0
0	0	0	41.388253	5.873772	39.13141	5.873772	5.670429E+13	0.000472	2119.84212	3.617642E+16	0	0	16.806942	0.492113	0	0
0	0	0	41.265947	5.875855	39.035185	5.875855	5.317934E+13	0.000462	2164.746294	3.615989E+16	0	0	16.923492	0.485176	0	0
0	0	0	41.145479	5.8775	38.940578	5.8775	4.997176E+13	0.000454	2203.111071	3.614485E+16	0	0	16.733074	0.483117	0	0
0	0	0	41.027257	5.879245	38.8477	5.879245	4.679398E+13	0.000444	2252.65787	3.612994E+16	0	0	16.802209	0.476699	0	0
0	0	0	40.902828	5.88138	38.749853	5.88138	4.386045E+13	0.000431	2319.023241	3.611619E+16	0	0	16.652491	0.474312	0	0
0	0	0	40.781217	5.882912	38.654442	5.882912	4.115952E+13	0.000421	2375.878344	3.610352E+16	0	0	16.671827	0.468581	0	0
0	0	0	40.660708	5.884548	38.559867	5.884548	3.849536E+13	0.000414	2415.626474	3.609102E+16	0	0	16.562698	0.465588	0	0
0	0	0	40.533012	5.886013	38.459762	5.886013	3.605746E+13	0.000403	2483.41617	3.607959E+16	0	0	16.554675	0.460527	0	0
0	0	0	40.410257	5.887424	38.363544	5.887424	3.379333E+13	0.000394	2540.974821	3.606897E+16	0	0	16.497849	0.456823	0	0
0	0	0	40.282194	5.888963	38.263155	5.888963	3.154849E+13	0.000382	2617.403157	3.605845E+16	0	0	16.41597	0.452537	0	0
0	0	0	40.154212	5.890228	38.162937	5.890228	2.953067E+13	0.000372	2688.861182	3.604898E+16	0	0	16.409478	0.448346	0	0
0	0	0	40.024311	5.891586	38.061204	5.891586	2.756252E+13	0.000363	2755.321072	3.603975E+16	0	0	16.298715	0.444714	0	0
0	0	0	39.896778	5.893024	37.961304	5.893024	2.572624E+13	0.000352	2841.452888	3.603114E+16	0	0	16.321066	0.44014	0	0
0	0	0	39.764876	5.894047	37.858146	5.894047	2.398709E+13	0.000342	2920.194412	3.602298E+16	0	0	16.174373	0.436948	0	0
0	0	0	39.631585	5.895332	37.753833	5.895332	2.239375E+13	0.000335	2983.649557	3.601551E+16	0	0	16.249895	0.432046	0	0
0	0	0	39.496416	5.896503	37.648104	5.896503	2.085676E+13	0.000323	3093.232353	3.60083E+16	0	0	16.078099	0.429269	0	0
0	0	0	39.356102	5.897569	37.538408	5.897569	1.941047E+13	0.000315	3174.925771	3.600152E+16	0	0	16.120937	0.424296	0	0
0	0	0	39.218809	5.898947	37.430985	5.898947	1.804594E+13	0.000306	3269.084592	3.599512E+16	0	0	15.937661	0.421646	0	0
0	0	0	39.078005	5.899725	37.321017	5.899725	1.673062E+13	0.000296	3382.896322	3.598895E+16	0	0	16.003971	0.416657	0	0
0	0	0	38.939977	5.900553	37.213208	5.900553	1.553629E+13	0.00029	3443.647873	3.598335E+16	0	0	15.811397	0.414118	0	0
0	0	0	38.79513	5.901527	37.10005	5.901527	1.439975E+13	0.000278	3593.888213	3.597802E+16	0	0	15.866478	0.409233	0	0
0	0	0	38.653835	5.902616	36.989639	5.902616	1.336622E+13	0.000268	3732.592667	3.597317E+16	0	0	15.698659	0.406615	0	0
0	0	0	38.506578	5.903401	36.874678	5.903401	1.236117E+13	0.000259	3858.910792	3.596846E+16	0	0	15.751266	0.401977	0	0
0	0	0	38.359934	5.904033	36.760244	5.904033	1.145352E+13	0.000253	3950.950743	3.59642E+16	0	0	15.623423	0.399279	0	0
0	0	0	38.211534	5.904983	36.644365	5.904983	1.057833E+13	0.000243	4111.052584	3.59601E+16	0	0	15.640782	0.395256	0	0
0	0	0	38.06199	5.905661	36.527676	5.905661	9.773158E+12	0.000232	4304.475057	3.595632E+16	0	0	15.517189	0.392111	0	0
0	0	0	37.907955	5.906244	36.407519	5.906244	9.020644E+12	0.000226	4426.645788	3.595279E+16	0	0	15.499796	0.388615	0	0
0	0	0	37.756124	5.907243	36.288984	5.907243	8.320869E+12	0.000217	4615.7323	3.594951E+16	0	0	15.414464	0.385023	0	0
0	0	0	37.599638	5.907523	36.167007	5.907523	7.656729E+12	0.000206	4844.999988	3.59464E+16	0	0	15.355787	0.381998	0	0
0	0	0	37.442458	5.908324	36.04437	5.908324	7.053945E+12	0.000202	4940.762598	3.594357E+16	0	0	15.330619	0.377911	0	0
0	0	0	37.281358	5.908837	35.918755	5.908837	6.482256E+12	0.000189	5279.270941	3.594089E+16	0	0	15.186043	0.375923	0	0
0	0	0	37.120462	5.909394	35.793296	5.909394	5.95463E+12	0.000184	5444.583722	3.593841E+16	0	0	15.212487	0.370958	0	0
0	0	0	36.957932	5.909858	35.66659	5.909858	5.458348E+12	0.000175	5728.312969	3.593609E+16	0	0	15.032046	0.369649	0	0
0	0	0	36.785479	5.910743	35.532072	5.910743	5.003954E+12	0.000167	5998.386298	3.593395E+16	0	0	15.114541	0.364085	0	0
0	0	0	36.616253	5.911172	35.400172	5.911172	4.583317E+12	0.000158	6321.193225	3.593198E+16	0	0	14.85875	0.363654	0	0
0	0	0	36.44429	5.911556	35.266155	5.911556	4.175573E+12	0.000155	6462.376045	3.593007E+16	0	0	14.996268	0.357532	0	0
0	0	0	36.270898	5.912171	35.130986	5.912171	3.810722E+12	0.000146	6827.554342	3.592836E+16	0	0	14.693394	0.35734	0	0
0	0	0	36.093095	5.912679	34.992409	5.912679	3.472599E+12	0.000138	7244.238959	3.592677E+16	0	0	14.849165	0.351242	0	0
0	0	0	35.914476	5.91323	34.853195	5.91323	3.162021E+12	0.000133	7518.512892	3.592532E+16	0	0	14.597487	0.350763	0	0
0	0	0	35.731732	5.913536	34.710819	5.913536	2.872357E+12	0.000127	7879.052051	3.592396E+16	0	0	14.719386	0.345551	0	0
0	0	0	35.544129	5.914025	34.564632	5.914025	2.608067E+12	0.000122	8202.62541	3.592272E+16	0	0	14.480012	0.344122	0	0
0	0	0	35.352605	5.91452	34.415398	5.91452	2.362815E+12	0.000114	8762.602391	3.592157E+16	0	0	14.507503	0.340338	0	0
0	0	0	35.160306	5.914968	34.265574	5.914968	2.135005E+12	0.000109	9182.501486	3.59205E+16	0	0	14.419182	0.337177	0	0
0	0	0	34.962657	5.915315	34.111605	5.915315	1.925071E+12	0.000104	9606.097855	3.591952E+16	0	0	14.303966	0.335397	0	0
0	0	0	34.762394	5.915496	33.955629	5.915496	1.735046E+12	9.922295E-5	10078.313207	3.591862E+16	0	0	14.387215	0.330416	0	0
0	0	0	34.55817	5.915939	33.796537	5.915939	1.559261E+12	9.334336E-5	10713.134572	3.59178E+16	0	0	14.123542	0.330217	0	0
0	0	0	34.345044	5.916303	33.630529	5.916303	1.399304E+12	8.585749E-5	11647.207252	3.591705E+16	0	0	14.255287	0.324477	0	0
0	0	0	34.132204	5.916496	33.464769	5.916496	1.253068E+12	8.188916E-5	12211.628978	3.591636E+16	0	0	13.968581	0.324007	0	0
0	0	0	33.917403	5.916949	33.297458	5.916949	1.116726E+12	7.71035E-5	12969.580409	3.591572E+16	0	0	14.057325	0.319624	0	0
0	0	0	33.696845	5.917113	33.125699	5.917113	9.953704E+11	7.083726E-5	14116.864139	3.591515E+16	0	0	13.936221	0.317198	0	0
0	0	0	33.472162	5.917413	32.950719	5.917413	8.862618E+11	6.800961E-5	14703.803799	3.591464E+16	0	0	13.826748	0.315529	0	0
0	0	0	33.241844	5.917858	32.771344	5.917858	7.866599E+11	6.211484E-5	16099.211734	3.591418E+16	0	0	13.905182	0.310732	0	0
0	0	0	33.015405	5.918051	32.595016	5.918051	6.966957E+11	5.811356E-5	17207.688117	3.591375E+16	0	0	13.603433	0.310828	0	0
0	0	0	32.783861	5.918283	32.414714	5.918283	6.151425E+11	5.597881E-5	17863.901616	3.591337E+16	0	0	13.726348	0.305631	0	0
0	0	0	32.542558	5.918369	32.226824	5.918369	5.442751E+11	5.157015E-5	19391.06102	3.591304E+16	0	0	13.511367	0.30437	0	0
0	0	0	32.292434	5.918646	32.03206	5.918646	4.802446E+11	4.78624E-5	20893.225553	3.591274E+16	0	0	13.445524	0.302135	0	0
0	0	0	32.042187	5.918896	31.837207	5.918896	4.215167E+11	4.283704E-5	23344.285359	3.591246E+16	0	0	13.524561	0.297521	0	0
0	0	0	31.788347	5.919001	31.639563	5.919001	3.682103E+11	3.994357E-5	25035.319782	3.591221E+16	0	0	13.229994	0.297793	0	0
0	0	0	31.532914	5.919151	31.440682	5.919151	3.216237E+11	3.715516E-5	26914.165432	3.5912E+16	0	0	13.336905	0.293067	0	0
0	0	0	31.270825	5.91955	31.236619	5.91955	2.803858E+11	3.329831E-5	30031.556615	3.59118E+16	0	0	13.19984	0.291136	0	0
0	0	0	31.007388	5.919922	31.031514	5.919922	2.442249E+11	3.021427E-5	33096.942793	3.591163E+16	0	0	13.044871	0.290042	0	0
0	0	0	30.737826	5.919841	30.821642	5.919841	2.119634E+11	2.949599E-5	33902.908954	3.591148E+16	0	0	13.173001	0.285085	0	0
0	0	0	30.467202	5.920002	30.610947	5.920002	1.838295E+11	2.89517E-5	34540.28476	3.591135E+16	0	0	12.892137	0.28475	0	0
0	0	0	30.193106	5.920261	30.397556	5.920261	1.589027E+11	2.432612E-5	41108.082072	3.591123E+16	0	0	12.862727	0.282179	0	0
0	0	0	29.912967	5.920618	30.179469	5.920618	1.37277E+11	2.224927E-5	44945.2908	3.591113E+16	0	0	12.92292	0.277965	0	0
0	0	0	29.631032	5.920595	29.95997	5.920595	1.183721E+11	2.118655E-5	47199.765764	3.591104E+16	0	0	12.65562	0.277845	0	0
0	0	0	29.347952	5.920709	29.73959	5.920709	1.017377E+11	2.126783E-5	47019.371315	3.591096E+16	0	0	12.689004	0.274684	0	0
0	0	0	29.064873	5.920848	29.519214	5.920848	8.735592E+10	1.806027E-5	55370.157647	3.59109E+16	0	0	12.712155	0.270964	0	0
0	0	0	28.779017	5.920798	29.296662	5.920798	7.496082E+10	1.636389E-5	61110.174003	3.591084E+16	0	0	12.435758	0.270893	0	0
0	0	0	28.49312	5.921246	29.074126	5.921246	6.432446E+10	1.507674E-5	66327.327774	3.591079E+16	0	0	12.421773	0.267923	0	0
0	0	0	28.205835	5.921148	28.85046	5.921148	5.511452E+10	1.258117E-5	79483.857363	3.591075E+16	0	0	12.44791	0.26386	0	0
0	0	0	27.917038	5.921366	28.625653	5.921366	4.72222E+10	1.39972E-5	71442.883995	3.591071E+16	0	0	12.185525	0.26386	0	0
0	0	0	27.627834	5.921433	28.400513	5.921433	4.042969E+10	1.125475E-5	88851.383399	3.591068E+16	0	0	12.150277	0.261513	0	0
0	0	0	27.331646	5.921775	28.169977	5.921775	3.458595E+10	1.114698E-5	89710.40393	3.591065E+16	0	0	12.181686	0.257538	0	0
0	0	0	27.042074	5.92169	27.944534	5.92169	2.958034E+10	1.00171E-5	99829.302125	3.591063E+16	0	0	12.040042	0.256085	0	0
0	0	0	26.751562	5.921744	27.71838	5.921744	2.520387E+10	1.154274E-5	86634.558306	3.59106E+16	0	0	11.875116	0.255415	0	0
0	0	0	26.462439	5.921777	27.493305	5.921777	2.155184E+10	9.079055E-6	110143.620732	3.591059E+16	0	0	11.890279	0.252062	0	0
0	0	0	26.171233	5.921738	27.266596	5.921738	1.841963E+10	8.170837E-6	122386.483051	3.591057E+16	0	0	11.837001	0.249069	0	0
0	0	0	25.879456	5.921811	27.039463	5.921811	1.575445E+10	7.228933E-6	138333.01099	3.591056E+16	0	0	11.621878	0.248055	0	0
0	0	0	25.586086	5.921982	26.811112	5.921982	1.345975E+10	5.937404E-6	168423.772886	3.591055E+16	0	0	11.30331	0.246658	0	0
0	0	0	25.29537	5.922231	26.584848	5.922231	1.149572E+10	5.464465E-6	183000.536889	3.591054E+16	0	0	10.512316	0.244032	0	0
0	0	0	24.997059	5.922317	26.352639	5.922317	9.809831E+9	5.705966E-6	175255.175607	3.591053E+16	0	0	8.485374	0.241566	0	0
0	0	0	24.700749	5.92214	26.121926	5.92214	8.383204E+9	7.241229E-6	138098.097188	3.591053E+16	0	0	6.306147	0.239419	0	0
0	0	0	24.404234	5.922344	25.891147	5.922344	7.134694E+9	7.391358E-6	135293.142564	3.591052E+16	0	0	4.672026	0.237758	0	0
0	0	0	24.10674	5.922206	25.659519	5.922206	6.078696E+9	4.458623E-6	224284.477741	3.591052E+16	0	0	3.513008	0.236146	0	0
0	0	0	23.804712	5.922574	25.424498	5.922574	5.178423E+9	5.719619E-6	174836.821352	3.591051E+16	0	0	2.874154	0.233991	0	0
0	0	0	23.501174	5.922351	25.188141	5.922351	4.409146E+9	3.628856E-6	275568.965453	3.591051E+16	0	0	2.692628	0.232011	0	0
0	0	0	23.19494	5.922495	24.949789	5.922495	3.744961E+9	9.648553E-6	103642.48447	3.59105E+16	0	0	2.746706	0.230159	0	0
0	0	0	22.882009	5.92264	24.706227	5.92264	3.178231E+9	3.572001E-6	279955.141366	3.59105E+16	0	0	2.88286	0.228179	0	0
0	0	0	22.565199	5.922476	24.45955	5.922476	2.693337E+9	4.7685E-6	209709.534304	3.59105E+16	0	0	3.037571	0.226519	0	0
0	0	0	22.248634	5.922522	24.213129	5.922522	2.274174E+9	9.479697E-6	105488.604882	3.59105E+16	0	0	3.183527	0.224619	0	0
