Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	45.885604	5.602866	42.52524	5.602866	5.985416E+14	0.00076	1314.908229	3.871757E+16	0	0	17.742826	0.725097	0	0
0	0	0	45.777836	5.617798	42.418472	5.617798	5.655236E+14	0.000756	1322.767321	3.856272E+16	0	0	17.769864	0.718001	0	0
0	0	0	45.666801	5.632087	42.309177	5.632087	5.346665E+14	0.00075	1332.964927	3.8418E+16	0	0	17.794328	0.711088	0	0
0	0	0	45.554501	5.645584	42.199256	5.645584	5.061692E+14	0.000745	1341.769624	3.828435E+16	0	0	17.699328	0.704104	0	0
0	0	0	45.446692	5.658453	42.093831	5.658453	4.783134E+14	0.000739	1352.824417	3.815371E+16	0	0	17.618974	0.697486	0	0
0	0	0	45.336719	5.670828	41.986781	5.670828	4.516217E+14	0.000732	1365.664023	3.802853E+16	0	0	17.599185	0.690885	0	0
0	0	0	45.225235	5.682402	41.878878	5.682402	4.273339E+14	0.000727	1375.640136	3.791463E+16	0	0	17.642437	0.684363	0	0
0	0	0	45.119101	5.693405	41.776201	5.693405	4.038431E+14	0.000721	1386.820935	3.780446E+16	0	0	17.542931	0.677802	0	0
0	0	0	45.004636	5.703933	41.666291	5.703933	3.812907E+14	0.000714	1400.659892	3.769869E+16	0	0	17.428168	0.67164	0	0
0	0	0	44.896541	5.7135	41.562754	5.7135	3.609439E+14	0.000709	1411.122377	3.760327E+16	0	0	17.417162	0.665302	0	0
0	0	0	44.786487	5.723054	41.457483	5.723054	3.40168E+14	0.0007	1427.771939	3.750583E+16	0	0	17.446013	0.65914	0	0
0	0	0	44.676187	5.732224	41.352247	5.732224	3.216068E+14	0.000693	1443.337284	3.741878E+16	0	0	17.405139	0.652937	0	0
0	0	0	44.568583	5.740559	41.249967	5.740559	3.037125E+14	0.000686	1457.687176	3.733486E+16	0	0	17.299052	0.646671	0	0
0	0	0	44.458283	5.748763	41.145352	5.748763	2.86744E+14	0.000679	1472.087278	3.725528E+16	0	0	17.266348	0.640198	0	0
0	0	0	44.348024	5.756556	41.04104	5.756556	2.71075E+14	0.000672	1488.078426	3.718179E+16	0	0	17.293736	0.634115	0	0
0	0	0	44.243442	5.763723	40.942253	5.763723	2.558749E+14	0.000665	1504.423079	3.711051E+16	0	0	17.301324	0.62816	0	0
0	0	0	44.129834	5.770634	40.835469	5.770634	2.415079E+14	0.000657	1521.397214	3.704313E+16	0	0	17.152634	0.622325	0	0
0	0	0	44.024884	5.776921	40.7369	5.776921	2.286064E+14	0.000651	1536.797535	3.698262E+16	0	0	17.108655	0.61677	0	0
0	0	0	43.90997	5.783377	40.62924	5.783377	2.153512E+14	0.000641	1559.267935	3.692046E+16	0	0	17.075623	0.611246	0	0
0	0	0	43.799997	5.789407	40.526317	5.789407	2.037733E+14	0.000633	1578.508842	3.686616E+16	0	0	17.047994	0.605738	0	0
0	0	0	43.690514	5.795115	40.42404	5.795115	1.917924E+14	0.000624	1601.460198	3.680997E+16	0	0	16.969352	0.600214	0	0
0	0	0	43.583318	5.800545	40.324009	5.800545	1.809722E+14	0.000616	1622.32155	3.675922E+16	0	0	16.876958	0.594826	0	0
0	0	0	43.471263	5.805697	40.219757	5.805697	1.707941E+14	0.000608	1643.875974	3.671149E+16	0	0	16.793495	0.589167	0	0
0	0	0	43.366803	5.810698	40.122478	5.810698	1.613725E+14	0.000601	1664.227604	3.66673E+16	0	0	16.843633	0.58342	0	0
0	0	0	43.251725	5.815437	40.01576	5.815437	1.520685E+14	0.000592	1689.894755	3.662367E+16	0	0	16.798924	0.577832	0	0
0	0	0	43.145714	5.819832	39.917449	5.819832	1.438703E+14	0.000585	1708.051184	3.658522E+16	0	0	16.676341	0.572125	0	0
0	0	0	43.034556	5.824069	39.814587	5.824069	1.35341E+14	0.000576	1736.983704	3.654522E+16	0	0	16.60914	0.566657	0	0
0	0	0	42.924093	5.828359	39.71234	5.828359	1.279247E+14	0.000568	1760.466429	3.651044E+16	0	0	16.64713	0.561516	0	0
0	0	0	42.812364	5.832261	39.609177	5.832261	1.20578E+14	0.000559	1788.738443	3.647598E+16	0	0	16.576648	0.556472	0	0
0	0	0	42.703902	5.836103	39.509015	5.836103	1.136893E+14	0.000552	1812.300179	3.644367E+16	0	0	16.40154	0.551738	0	0
0	0	0	42.587845	5.839425	39.402283	5.839425	1.071165E+14	0.000543	1841.618001	3.641285E+16	0	0	16.338318	0.546733	0	0
0	0	0	42.480976	5.843146	39.303653	5.843146	1.01095E+14	0.000536	1865.883857	3.638461E+16	0	0	16.308736	0.542048	0	0
0	0	0	42.368062	5.846443	39.199803	5.846443	9.502167E+13	0.000525	1906.543427	3.635613E+16	0	0	16.262638	0.537083	0	0
0	0	0	42.266134	5.849243	39.106162	5.849243	8.974874E+13	0.000519	1925.365479	3.63314E+16	0	0	16.168525	0.532182	0	0
0	0	0	42.150526	5.852411	38.999969	5.852411	8.449178E+13	0.000511	1957.453013	3.630674E+16	0	0	16.029661	0.527257	0	0
0	0	0	42.036918	5.854884	38.895969	5.854884	8.000853E+13	0.000503	1988.464975	3.628572E+16	0	0	16.062287	0.522204	0	0
0	0	0	41.921759	5.857696	38.790394	5.857696	7.520806E+13	0.000495	2020.695829	3.62632E+16	0	0	16.093169	0.517271	0	0
0	0	0	41.806314	5.860368	38.684647	5.860368	7.076884E+13	0.000483	2068.902905	3.624238E+16	0	0	15.959639	0.512426	0	0
0	0	0	41.68552	5.86294	38.574129	5.86294	6.653407E+13	0.000475	2105.580629	3.622252E+16	0	0	15.815574	0.507692	0	0
0	0	0	41.565868	5.86577	38.464517	5.86577	6.254111E+13	0.000466	2143.95186	3.62038E+16	0	0	15.820573	0.503214	0	0
0	0	0	41.447279	5.867554	38.356427	5.867554	5.86175E+13	0.000457	2188.850802	3.61854E+16	0	0	15.827024	0.498928	0	0
0	0	0	41.329588	5.87	38.248809	5.87	5.497205E+13	0.000451	2218.269892	3.61683E+16	0	0	15.593177	0.494825	0	0
0	0	0	41.209079	5.872174	38.138797	5.872174	5.158122E+13	0.000437	2286.326416	3.61524E+16	0	0	15.522611	0.490482	0	0
0	0	0	41.091306	5.873998	38.031447	5.873998	4.842161E+13	0.000431	2321.968978	3.613758E+16	0	0	15.531993	0.486204	0	0
0	0	0	40.970512	5.87584	37.921364	5.87584	4.538563E+13	0.000422	2369.631871	3.612334E+16	0	0	15.447108	0.481686	0	0
0	0	0	40.845511	5.877762	37.807449	5.877762	4.260159E+13	0.000412	2428.224873	3.611028E+16	0	0	15.32173	0.476928	0	0
0	0	0	40.725125	5.879467	37.697821	5.879467	3.992252E+13	0.000402	2487.427523	3.609772E+16	0	0	15.303856	0.472442	0	0
0	0	0	40.599185	5.881284	37.583126	5.881284	3.732655E+13	0.000393	2544.716783	3.608554E+16	0	0	15.285729	0.468252	0	0
0	0	0	40.474266	5.882799	37.469515	5.882799	3.49854E+13	0.000384	2605.455226	3.607456E+16	0	0	15.124439	0.464045	0	0
0	0	0	40.348979	5.884213	37.35563	5.884213	3.269259E+13	0.000375	2663.190358	3.606381E+16	0	0	15.061373	0.460078	0	0
0	0	0	40.220303	5.885789	37.238607	5.885789	3.056624E+13	0.000365	2737.068395	3.605384E+16	0	0	15.034919	0.45639	0	0
0	0	0	40.091259	5.887073	37.121406	5.887073	2.857203E+13	0.000355	2816.831815	3.604449E+16	0	0	14.953376	0.452495	0	0
0	0	0	39.959929	5.888611	37.002017	5.888611	2.665875E+13	0.000346	2886.131555	3.603551E+16	0	0	14.782106	0.448767	0	0
0	0	0	39.834765	5.889995	36.888281	5.889995	2.486826E+13	0.000336	2977.838251	3.602712E+16	0	0	14.671132	0.444568	0	0
0	0	0	39.698207	5.891327	36.764287	5.891327	2.316908E+13	0.000328	3046.990541	3.601915E+16	0	0	14.7053	0.440258	0	0
0	0	0	39.567162	5.892398	36.645408	5.892398	2.165755E+13	0.000321	3115.997624	3.601206E+16	0	0	14.542752	0.436203	0	0
0	0	0	39.430319	5.893422	36.521319	5.893422	2.01204E+13	0.000312	3205.248443	3.600485E+16	0	0	14.434541	0.431885	0	0
0	0	0	39.288657	5.894591	36.392812	5.894591	1.874774E+13	0.000302	3311.567741	3.599841E+16	0	0	14.465239	0.428085	0	0
0	0	0	39.150833	5.895683	36.267815	5.895683	1.741396E+13	0.000291	3432.995069	3.599216E+16	0	0	14.335031	0.424469	0	0
0	0	0	39.012071	5.896785	36.141969	5.896785	1.613288E+13	0.000282	3542.691154	3.598615E+16	0	0	14.20259	0.420981	0	0
0	0	0	38.870939	5.897524	36.014166	5.897524	1.497685E+13	0.000274	3652.200345	3.598073E+16	0	0	14.150275	0.417612	0	0
0	0	0	38.729563	5.898522	35.88602	5.898522	1.389646E+13	0.000266	3757.883557	3.597566E+16	0	0	14.02424	0.414188	0	0
0	0	0	38.585696	5.899362	35.755705	5.899362	1.28774E+13	0.000255	3926.339808	3.597088E+16	0	0	13.914389	0.410412	0	0
0	0	0	38.438153	5.900336	35.622011	5.900336	1.193138E+13	0.000247	4049.573228	3.596644E+16	0	0	13.911902	0.406597	0	0
0	0	0	38.29106	5.90121	35.488775	5.90121	1.103991E+13	0.000238	4205.604046	3.596226E+16	0	0	13.877785	0.402693	0	0
0	0	0	38.142088	5.901956	35.353908	5.901956	1.01947E+13	0.00023	4339.30446	3.59583E+16	0	0	13.746017	0.398758	0	0
0	0	0	37.991401	5.9028	35.21745	5.9028	9.416413E+12	0.000223	4489.306278	3.595465E+16	0	0	13.672708	0.395342	0	0
0	0	0	37.838019	5.903393	35.078679	5.903393	8.688653E+12	0.000214	4672.391805	3.595124E+16	0	0	13.601295	0.391925	0	0
0	0	0	37.682064	5.904166	34.937505	5.904166	8.009659E+12	0.000207	4831.70563	3.594805E+16	0	0	13.444097	0.388796	0	0
0	0	0	37.525537	5.904835	34.795867	5.904835	7.372935E+12	0.000197	5068.238501	3.594506E+16	0	0	13.372132	0.385675	0	0
0	0	0	37.365458	5.905515	34.651019	5.905515	6.777359E+12	0.00019	5257.131508	3.594227E+16	0	0	13.302383	0.382442	0	0
0	0	0	37.200192	5.906024	34.501571	5.906024	6.227931E+12	0.000183	5479.358022	3.593969E+16	0	0	13.137861	0.379138	0	0
0	0	0	37.034069	5.90662	34.351312	5.90662	5.712037E+12	0.000175	5706.491837	3.593728E+16	0	0	13.056333	0.375482	0	0
0	0	0	36.866067	5.907224	34.199356	5.907224	5.224192E+12	0.000166	6020.508345	3.593499E+16	0	0	13.053551	0.371874	0	0
0	0	0	36.689857	5.907473	34.040152	5.907473	4.775773E+12	0.000159	6305.222042	3.593288E+16	0	0	12.941054	0.368322	0	0
0	0	0	36.517241	5.908169	33.883995	5.908169	4.361393E+12	0.000152	6593.065453	3.593094E+16	0	0	12.874226	0.365001	0	0
0	0	0	36.342134	5.908819	33.725614	5.908819	3.965325E+12	0.000141	7110.304766	3.592908E+16	0	0	12.796563	0.36216	0	0
0	0	0	36.157185	5.909216	33.558462	5.909216	3.612214E+12	0.000136	7372.351624	3.592743E+16	0	0	12.611069	0.359541	0	0
0	0	0	35.975135	5.909584	33.393942	5.909584	3.286109E+12	0.000131	7659.245113	3.59259E+16	0	0	12.561827	0.35674	0	0
0	0	0	35.785286	5.910137	33.222303	5.910137	2.973576E+12	0.000122	8164.398863	3.592443E+16	0	0	12.412549	0.353818	0	0
0	0	0	35.592823	5.910528	33.048378	5.910528	2.694976E+12	0.000115	8701.279443	3.592313E+16	0	0	12.338426	0.350242	0	0
0	0	0	35.397257	5.910978	32.871628	5.910978	2.432197E+12	0.00011	9130.518616	3.592189E+16	0	0	12.318392	0.346642	0	0
0	0	0	35.194176	5.911571	32.688037	5.911571	2.191935E+12	0.000103	9730.276499	3.592077E+16	0	0	12.212014	0.343449	0	0
0	0	0	34.98983	5.911644	32.503526	5.911644	1.972091E+12	9.706833E-5	10302.020751	3.591974E+16	0	0	12.175062	0.340536	0	0
0	0	0	34.780747	5.912135	32.314564	5.912135	1.7671E+12	9.308924E-5	10742.380172	3.591877E+16	0	0	12.021743	0.338101	0	0
0	0	0	34.566395	5.912625	32.12085	5.912625	1.58233E+12	8.408224E-5	11893.118018	3.591791E+16	0	0	11.915337	0.335611	0	0
0	0	0	34.341345	5.913253	31.917425	5.913253	1.413253E+12	7.97757E-5	12535.14524	3.591711E+16	0	0	11.818702	0.333136	0	0
0	0	0	34.118377	5.913118	31.716194	5.913118	1.258651E+12	7.575985E-5	13199.60415	3.591639E+16	0	0	11.722923	0.330071	0	0
0	0	0	33.889202	5.913717	31.509063	5.913717	1.114495E+12	7.330991E-5	13640.721087	3.591571E+16	0	0	11.665573	0.32667	0	0
0	0	0	33.657863	5.914164	31.300044	5.914164	9.879594E+11	6.371822E-5	15694.097354	3.591512E+16	0	0	11.619207	0.323462	0	0
0	0	0	33.418071	5.914381	31.083487	5.914381	8.728549E+11	6.165196E-5	16220.083766	3.591458E+16	0	0	11.530907	0.32066	0	0
0	0	0	33.173909	5.914773	30.86292	5.914773	7.702579E+11	5.85542E-5	17078.194464	3.59141E+16	0	0	11.401192	0.318018	0	0
0	0	0	32.935954	5.914934	30.648048	5.914934	6.766206E+11	5.341537E-5	18721.202145	3.591366E+16	0	0	11.280577	0.31607	0	0
0	0	0	32.685095	5.915311	30.421446	5.915311	5.929633E+11	5.031633E-5	19874.26412	3.591327E+16	0	0	11.157339	0.313683	0	0
0	0	0	32.428314	5.915443	30.189594	5.915443	5.213952E+11	4.564646E-5	21907.503433	3.591293E+16	0	0	11.081992	0.310913	0	0
0	0	0	32.161039	5.915734	29.94821	5.915734	4.552777E+11	4.304742E-5	23230.196607	3.591262E+16	0	0	10.994942	0.307657	0	0
0	0	0	31.895846	5.91605	29.7087	5.91605	3.962736E+11	3.855687E-5	25935.716248	3.591235E+16	0	0	10.922323	0.304711	0	0
0	0	0	31.627019	5.916253	29.465952	5.916253	3.429649E+11	3.563398E-5	28063.101651	3.59121E+16	0	0	10.844041	0.301965	0	0
0	0	0	31.353618	5.916135	29.219194	5.916135	2.971617E+11	3.333441E-5	29999.029298	3.591188E+16	0	0	10.699138	0.299946	0	0
0	0	0	31.077236	5.916481	28.969578	5.916481	2.569699E+11	3.03863E-5	32909.568601	3.591169E+16	0	0	10.55052	0.298094	0	0
0	0	0	30.795055	5.916676	28.714784	5.916676	2.216653E+11	2.540835E-5	39357.135822	3.591153E+16	0	0	10.43735	0.295611	0	0
0	0	0	30.510996	5.917015	28.458246	5.917015	1.909031E+11	2.402711E-5	41619.657849	3.591138E+16	0	0	10.39853	0.292419	0	0
0	0	0	30.222893	5.91734	28.198066	5.91734	1.638954E+11	2.183219E-5	45803.935638	3.591126E+16	0	0	10.346747	0.289305	0	0
0	0	0	29.92936	5.917461	27.933055	5.917461	1.405657E+11	2.083829E-5	47988.578739	3.591115E+16	0	0	10.28605	0.286887	0	0
0	0	0	29.633621	5.917635	27.666038	5.917635	1.202936E+11	2.000048E-5	49998.798545	3.591105E+16	0	0	10.145649	0.285322	0	0
0	0	0	29.337556	5.917723	27.398756	5.917723	1.026432E+11	1.787664E-5	55938.930458	3.591097E+16	0	0	10.001775	0.283654	0	0
0	0	0	29.038265	5.917751	27.128581	5.917751	8.747831E+10	1.634561E-5	61178.493059	3.59109E+16	0	0	9.913178	0.28102	0	0
0	0	0	28.73783	5.918238	26.857229	5.918238	7.454073E+10	1.446148E-5	69149.200194	3.591084E+16	0	0	9.898933	0.277572	0	0
0	0	0	28.435476	5.918056	26.584359	5.918056	6.340586E+10	1.245547E-5	80286.014139	3.591078E+16	0	0	9.835458	0.274977	0	0
0	0	0	28.131448	5.918235	26.309864	5.918235	5.390097E+10	1.349316E-5	74111.637178	3.591074E+16	0	0	9.722244	0.273445	0	0
0	0	0	27.826031	5.918374	26.03413	5.918374	4.57734E+10	1.039306E-5	96218.09571	3.59107E+16	0	0	9.537598	0.272128	0	0
0	0	0	27.51845	5.918559	25.75643	5.918559	3.883618E+10	9.702214E-6	103069.258165	3.591067E+16	0	0	9.43906	0.269509	0	0
0	0	0	27.208377	5.918474	25.476562	5.918474	3.292562E+10	8.922031E-6	112082.101113	3.591064E+16	0	0	9.422827	0.266157	0	0
0	0	0	26.902593	5.918514	25.200528	5.918514	2.788195E+10	8.513642E-6	117458.544712	3.591062E+16	0	0	9.377949	0.263746	0	0
0	0	0	26.596237	5.918784	24.923913	5.918784	2.357911E+10	6.805356E-6	146943.08857	3.59106E+16	0	0	9.201089	0.262653	0	0
0	0	0	26.29033	5.91906	24.647704	5.91906	1.998658E+10	5.922679E-6	168842.50656	3.591058E+16	0	0	9.042769	0.261168	0	0
0	0	0	25.985485	5.918916	24.372572	5.918916	1.693617E+10	6.118026E-6	163451.403389	3.591057E+16	0	0	9.030452	0.257807	0	0
0	0	0	25.681661	5.919048	24.098285	5.919048	1.43548E+10	6.684807E-6	149592.951853	3.591055E+16	0	0	9.00638	0.254966	0	0
0	0	0	25.378898	5.919094	23.824981	5.919094	1.217387E+10	4.926802E-6	202971.422929	3.591054E+16	0	0	8.877422	0.253992	0	0
0	0	0	25.073971	5.919258	23.549694	5.919258	1.032998E+10	4.749375E-6	210554.015545	3.591054E+16	0	0	8.726428	0.25297	0	0
0	0	0	24.771617	5.919141	23.276801	5.919141	8.770412E+9	4.234816E-6	236137.751434	3.591053E+16	0	0	8.714388	0.249362	0	0
0	0	0	24.471836	5.919252	23.006173	5.919252	7.437588E+9	4.371042E-6	228778.414078	3.591052E+16	0	0	8.699702	0.246529	0	0
0	0	0	24.172544	5.919154	22.736039	5.919154	6.31609E+9	3.211664E-6	311365.036305	3.591052E+16	0	0	8.53886	0.246082	0	0
0	0	0	23.874642	5.91943	22.467068	5.91943	5.371164E+9	3.131234E-6	319362.95819	3.591051E+16	0	0	8.37811	0.244772	0	0
0	0	0	23.574574	5.919555	22.196182	5.919555	4.568815E+9	2.359566E-6	423806.690442	3.591051E+16	0	0	8.410224	0.240949	0	0
0	0	0	23.274548	5.919509	21.925372	5.919509	3.88924E+9	2.954621E-6	338452.834227	3.59105E+16	0	0	8.340377	0.239193	0	0
0	0	0	22.972153	5.91964	21.652385	5.91964	3.306874E+9	3.19276E-6	313208.648773	3.59105E+16	0	0	8.147999	0.239041	0	0
0	0	0	22.664286	5.91947	21.374526	5.91947	2.811773E+9	2.469055E-6	405013.316696	3.59105E+16	0	0	8.136814	0.235928	0	0
0	0	0	22.360339	5.919667	21.100125	5.919667	2.387739E+9	2.830618E-6	353279.768886	3.59105E+16	0	0	8.148071	0.232935	0	0
0	0	0	22.052921	5.91964	20.822639	5.91964	2.021662E+9	1.647673E-6	606916.513201	3.59105E+16	0	0	7.961514	0.232943	0	0
0	0	0	21.744401	5.91968	20.544145	5.91968	1.715342E+9	2.187311E-6	457182.448847	3.591049E+16	0	0	7.861379	0.230923	0	0
0	0	0	21.433839	5.919805	20.263791	5.919805	1.452707E+9	1.723011E-6	580379.460519	3.591049E+16	0	0	7.917826	0.22718	0	0
0	0	0	21.119397	5.919791	19.979963	5.919791	1.229551E+9	1.629625E-6	613637.964714	3.591049E+16	0	0	7.726224	0.227427	0	0
