Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.359389	8.739028	32.709181	8.739028	5.426105E+13	3.875959E-5	25800.060604	17.617298	1.008905	0	0
0	0	0	35.277242	8.78517	32.613394	8.78517	5.145684E+13	3.856774E-5	25928.401191	17.620855	1.003392	0	0
0	0	0	35.194916	8.828286	32.51835	8.828286	4.879131E+13	3.833504E-5	26085.790425	17.624532	0.997998	0	0
0	0	0	35.112932	8.869015	32.424374	8.869015	4.627361E+13	3.809384E-5	26250.956729	17.62356	0.992788	0	0
0	0	0	35.031635	8.908303	32.331521	8.908303	4.390484E+13	3.788993E-5	26392.232956	17.626473	0.987367	0	0
0	0	0	34.950533	8.944998	32.239653	8.944998	4.166221E+13	3.765352E-5	26557.936622	17.629588	0.981907	0	0
0	0	0	34.871081	8.979848	32.149989	8.979848	3.957597E+13	3.744862E-5	26703.249916	17.630334	0.976261	0	0
0	0	0	34.793329	9.013081	32.062509	9.013081	3.763521E+13	3.728271E-5	26822.082588	17.62753	0.970655	0	0
0	0	0	34.715919	9.044335	31.975972	9.044335	3.579729E+13	3.709862E-5	26955.180473	17.630631	0.965248	0	0
0	0	0	34.63797	9.073906	31.889411	9.073906	3.403701E+13	3.688491E-5	27111.355613	17.635268	0.95988	0	0
0	0	0	34.56234	9.101958	31.805622	9.101958	3.241167E+13	3.671385E-5	27237.67645	17.638847	0.954472	0	0
0	0	0	34.487152	9.128496	31.722732	9.128496	3.087256E+13	3.653531E-5	27370.778555	17.634733	0.949091	0	0
0	0	0	34.413532	9.153615	31.641835	9.153615	2.943623E+13	3.637627E-5	27490.447033	17.633984	0.94363	0	0
0	0	0	34.339634	9.177552	31.561021	9.177552	2.806153E+13	3.620334E-5	27621.756275	17.641339	0.938289	0	0
0	0	0	34.266994	9.199973	31.48192	9.199973	2.677267E+13	3.602531E-5	27758.264217	17.640519	0.93304	0	0
0	0	0	34.193014	9.222036	31.401595	9.222036	2.552076E+13	3.585754E-5	27888.13604	17.642755	0.927778	0	0
0	0	0	34.121926	9.242312	31.324691	9.242312	2.437285E+13	3.569358E-5	28016.243334	17.640878	0.922674	0	0
0	0	0	34.047195	9.262338	31.244238	9.262338	2.322164E+13	3.549067E-5	28176.41629	17.636616	0.917544	0	0
0	0	0	33.97511	9.281179	31.166779	9.281179	2.216266E+13	3.532144E-5	28311.415186	17.639233	0.912176	0	0
0	0	0	33.903418	9.299277	31.089937	9.299277	2.115725E+13	3.516425E-5	28437.970602	17.640777	0.906927	0	0
0	0	0	33.832901	9.316248	31.014607	9.316248	2.021278E+13	3.500119E-5	28570.460006	17.641466	0.901718	0	0
0	0	0	33.764312	9.332435	30.941435	9.332435	1.933452E+13	3.487309E-5	28675.405269	17.635032	0.896707	0	0
0	0	0	33.694955	9.348127	30.867649	9.348127	1.848517E+13	3.474227E-5	28783.379878	17.642528	0.891365	0	0
0	0	0	33.627395	9.362246	30.796128	9.362246	1.769367E+13	3.456145E-5	28933.969734	17.644111	0.886037	0	0
0	0	0	33.560015	9.376118	30.724862	9.376118	1.693798E+13	3.441396E-5	29057.977674	17.641525	0.880761	0	0
0	0	0	33.492863	9.390506	30.653668	9.390506	1.621692E+13	3.438105E-5	29085.787577	17.639104	0.87579	0	0
0	0	0	33.426234	9.402374	30.583758	9.402374	1.553178E+13	3.415282E-5	29280.159727	17.638234	0.870964	0	0
0	0	0	33.358086	9.414891	30.51214	9.414891	1.486092E+13	3.401157E-5	29401.75677	17.637175	0.86627	0	0
0	0	0	33.291342	9.428098	30.441712	9.428098	1.423195E+13	3.403798E-5	29378.94758	17.638544	0.861458	0	0
0	0	0	33.223211	9.437751	30.370978	9.437751	1.361732E+13	3.367569E-5	29695.010327	17.63429	0.856936	0	0
0	0	0	33.157872	9.449828	30.302292	9.449828	1.30528E+13	3.371446E-5	29660.866429	17.635774	0.852295	0	0
0	0	0	33.092877	9.459005	30.234824	9.459005	1.251445E+13	3.345371E-5	29892.048407	17.632489	0.847721	0	0
0	0	0	33.027701	9.46973	30.166711	9.46973	1.199688E+13	3.343609E-5	29907.801871	17.628476	0.843119	0	0
0	0	0	32.963849	9.477475	30.100815	9.477475	1.151057E+13	3.309863E-5	30212.730062	17.625896	0.838571	0	0
0	0	0	32.898789	9.487745	30.032954	9.487745	1.10353E+13	3.312587E-5	30187.884835	17.624691	0.834076	0	0
0	0	0	32.83577	9.494887	29.968071	9.494887	1.059365E+13	3.280211E-5	30485.842677	17.619383	0.82958	0	0
0	0	0	32.771623	9.505432	29.901038	9.505432	1.016223E+13	3.300171E-5	30301.457909	17.61899	0.825045	0	0
0	0	0	32.708637	9.511647	29.836468	9.511647	9.755698E+12	3.261949E-5	30656.517047	17.616888	0.820603	0	0
0	0	0	32.644507	9.519895	29.770147	9.519895	9.35848E+12	3.257127E-5	30701.9008	17.611723	0.816134	0	0
0	0	0	32.583301	9.527753	29.706854	9.527753	8.994454E+12	3.257366E-5	30699.647083	17.607951	0.811758	0	0
0	0	0	32.519613	9.533526	29.641719	9.533526	8.630677E+12	3.221588E-5	31040.595999	17.608083	0.807355	0	0
0	0	0	32.457116	9.542273	29.576875	9.542273	8.288006E+12	3.244624E-5	30820.208374	17.603111	0.803045	0	0
0	0	0	32.394195	9.547966	29.512529	9.547966	7.956741E+12	3.217101E-5	31083.884522	17.596049	0.798615	0	0
0	0	0	32.33232	9.553454	29.449287	9.553454	7.643888E+12	3.191503E-5	31333.196885	17.59355	0.794173	0	0
0	0	0	32.269546	9.560635	29.38464	9.560635	7.339052E+12	3.200992E-5	31240.319056	17.586315	0.789929	0	0
0	0	0	32.207507	9.566654	29.321075	9.566654	7.049725E+12	3.194271E-5	31306.051813	17.582566	0.785539	0	0
0	0	0	32.144994	9.570691	29.257637	9.570691	6.769718E+12	3.149481E-5	31751.267471	17.575271	0.781216	0	0
0	0	0	32.083119	9.577084	29.194123	9.577084	6.503513E+12	3.159535E-5	31650.230282	17.570736	0.776839	0	0
0	0	0	32.021782	9.583214	29.131225	9.583214	6.249955E+12	3.170911E-5	31536.676166	17.561427	0.772503	0	0
0	0	0	31.957718	9.586943	29.066337	9.586943	5.995663E+12	3.126164E-5	31988.08226	17.556703	0.7681	0	0
0	0	0	31.895205	9.590348	29.003091	9.590348	5.757503E+12	3.079887E-5	32468.725653	17.547847	0.763869	0	0
0	0	0	31.833362	9.595743	28.939911	9.595743	5.531201E+12	3.085715E-5	32407.401236	17.545465	0.759612	0	0
0	0	0	31.774051	9.601587	28.879117	9.601587	5.32252E+12	3.113966E-5	32113.392983	17.542042	0.755354	0	0
0	0	0	31.710264	9.605293	28.814513	9.605293	5.106867E+12	3.083028E-5	32435.645164	17.530361	0.751255	0	0
0	0	0	31.649597	9.608169	28.753264	9.608169	4.909871E+12	3.039301E-5	32902.305264	17.527065	0.747104	0	0
0	0	0	31.588669	9.611633	28.691579	9.611633	4.719672E+12	3.013647E-5	33182.389193	17.518845	0.742926	0	0
0	0	0	31.529048	9.61636	28.630813	9.61636	4.540683E+12	3.029639E-5	33007.232345	17.511022	0.73888	0	0
0	0	0	31.467907	9.620881	28.568598	9.620881	4.364179E+12	3.042635E-5	32866.245229	17.507609	0.734742	0	0
0	0	0	31.408514	9.624159	28.508497	9.624159	4.199291E+12	3.026238E-5	33044.326416	17.498088	0.730749	0	0
0	0	0	31.348142	9.626604	28.447672	9.626604	4.038063E+12	2.984972E-5	33501.148426	17.492489	0.726557	0	0
0	0	0	31.288128	9.628866	28.38726	9.628866	3.883928E+12	2.941121E-5	34000.645121	17.486114	0.722657	0	0
0	0	0	31.225289	9.632522	28.323616	9.632522	3.728835E+12	2.939639E-5	34017.781361	17.477774	0.718677	0	0
0	0	0	31.166206	9.635917	28.26379	9.635917	3.588667E+12	2.941304E-5	33998.528786	17.465638	0.714658	0	0
0	0	0	31.105997	9.639943	28.202652	9.639943	3.451242E+12	2.968225E-5	33690.167363	17.461025	0.710625	0	0
0	0	0	31.046	9.642695	28.142109	9.642695	3.319536E+12	2.954576E-5	33845.806813	17.453726	0.706685	0	0
0	0	0	30.986199	9.644707	28.081984	9.644707	3.193261E+12	2.916608E-5	34286.403172	17.447198	0.702772	0	0
0	0	0	30.926496	9.646623	28.021986	9.646623	3.071983E+12	2.877584E-5	34751.38011	17.437855	0.698951	0	0
0	0	0	30.864881	9.648818	27.960002	9.648818	2.951649E+12	2.848329E-5	35108.298994	17.430614	0.695156	0	0
0	0	0	30.805162	9.651429	27.899779	9.651429	2.839515E+12	2.842145E-5	35184.695034	17.419281	0.691361	0	0
0	0	0	30.74474	9.654361	27.83876	9.654361	2.730396E+12	2.852189E-5	35060.795305	17.412504	0.687554	0	0
0	0	0	30.684416	9.657549	27.777762	9.657549	2.625637E+12	2.879398E-5	34729.477641	17.401023	0.683904	0	0
0	0	0	30.624746	9.660234	27.717566	9.660234	2.525966E+12	2.891368E-5	34585.704753	17.392115	0.680308	0	0
0	0	0	30.563801	9.662222	27.656311	9.662222	2.428071E+12	2.872475E-5	34813.178254	17.38334	0.676619	0	0
0	0	0	30.502955	9.664039	27.595206	9.664039	2.334117E+12	2.848551E-5	35105.569996	17.372485	0.673036	0	0
0	0	0	30.441847	9.664977	27.534105	9.664977	2.243418E+12	2.783264E-5	35929.04301	17.361894	0.6694	0	0
0	0	0	30.380412	9.666258	27.472576	9.666258	2.155786E+12	2.736529E-5	36542.635814	17.354892	0.665897	0	0
0	0	0	30.318896	9.667528	27.410968	9.667528	2.071467E+12	2.691313E-5	37156.591597	17.344955	0.662327	0	0
0	0	0	30.256743	9.669741	27.348444	9.669741	1.989623E+12	2.695408E-5	37100.139917	17.333981	0.65881	0	0
0	0	0	30.194524	9.671761	27.285912	9.671761	1.910931E+12	2.69381E-5	37122.142768	17.323157	0.655319	0	0
0	0	0	30.133237	9.673897	27.224272	9.673897	1.83646E+12	2.70492E-5	36969.670789	17.318145	0.651736	0	0
0	0	0	30.070169	9.675852	27.160916	9.675852	1.762853E+12	2.707564E-5	36933.565028	17.307141	0.648246	0	0
0	0	0	30.008816	9.678406	27.099085	9.678406	1.69408E+12	2.755978E-5	36284.765716	17.294574	0.644782	0	0
0	0	0	29.94578	9.680222	27.035803	9.680222	1.626214E+12	2.761801E-5	36208.255597	17.290906	0.64104	0	0
0	0	0	29.883104	9.681255	26.973114	9.681255	1.56143E+12	2.719766E-5	36767.863786	17.281308	0.637602	0	0
0	0	0	29.818991	9.682534	26.90892	9.682534	1.49783E+12	2.69454E-5	37112.079083	17.270807	0.634046	0	0
0	0	0	29.756625	9.683373	26.846597	9.683373	1.438449E+12	2.644592E-5	37813.016568	17.257639	0.630568	0	0
0	0	0	29.693361	9.684234	26.783375	9.684234	1.380618E+12	2.596812E-5	38508.758615	17.243126	0.627289	0	0
0	0	0	29.629215	9.685127	26.719264	9.685127	1.324354E+12	2.552055E-5	39184.110031	17.233617	0.623852	0	0
0	0	0	29.564987	9.685687	26.655173	9.685687	1.270315E+12	2.486202E-5	40221.990307	17.223113	0.62048	0	0
0	0	0	29.499714	9.687169	26.589764	9.687169	1.217655E+12	2.485857E-5	40227.582402	17.212267	0.617162	0	0
0	0	0	29.434163	9.687912	26.524301	9.687912	1.166967E+12	2.434988E-5	41067.959135	17.197088	0.613909	0	0
0	0	0	29.368514	9.689768	26.458406	9.689768	1.118318E+12	2.469799E-5	40489.120833	17.18944	0.610551	0	0
0	0	0	29.302441	9.691047	26.392262	9.691047	1.071402E+12	2.465358E-5	40562.064243	17.177158	0.607378	0	0
0	0	0	29.234979	9.692421	26.324707	9.692421	1.02553E+12	2.471174E-5	40466.592612	17.163676	0.604033	0	0
0	0	0	29.16853	9.693613	26.258215	9.693613	9.822667E+11	2.467906E-5	40520.184179	17.149055	0.600846	0	0
0	0	0	29.100855	9.694987	26.19045	9.694987	9.400812E+11	2.48414E-5	40255.375378	17.135434	0.597633	0	0
0	0	0	29.033916	9.696608	26.123342	9.696608	9.001363E+11	2.533115E-5	39477.083476	17.121724	0.594434	0	0
0	0	0	28.965376	9.697821	26.054763	9.697821	8.609942E+11	2.546884E-5	39263.662805	17.109141	0.591287	0	0
0	0	0	28.895839	9.698777	25.985269	9.698777	8.230219E+11	2.536793E-5	39419.847404	17.093101	0.588206	0	0
0	0	0	28.828328	9.699508	25.91786	9.699508	7.877585E+11	2.508561E-5	39863.496814	17.083147	0.584914	0	0
0	0	0	28.758122	9.700453	25.847703	9.700453	7.526888E+11	2.504288E-5	39931.507485	17.066511	0.581847	0	0
0	0	0	28.688389	9.701301	25.778048	9.701301	7.194014E+11	2.493813E-5	40099.234764	17.055197	0.578673	0	0
0	0	0	28.617775	9.701774	25.707626	9.701774	6.871926E+11	2.439198E-5	40997.083484	17.041708	0.575685	0	0
0	0	0	28.544693	9.702152	25.634779	9.702152	6.553765E+11	2.371523E-5	42166.999643	17.025665	0.572578	0	0
0	0	0	28.473556	9.702561	25.563857	9.702561	6.258219E+11	2.31338E-5	43226.784579	17.007847	0.569696	0	0
0	0	0	28.398662	9.702894	25.489219	9.702894	5.961454E+11	2.243074E-5	44581.670081	16.998446	0.566523	0	0
0	0	0	28.324225	9.703453	25.414968	9.703453	5.680446E+11	2.203296E-5	45386.558452	16.978159	0.563693	0	0
0	0	0	28.24969	9.703968	25.340632	9.703968	5.41234E+11	2.160862E-5	46277.82968	16.966012	0.560573	0	0
0	0	0	28.174404	9.704142	25.265652	9.704142	5.154374E+11	2.078379E-5	48114.410988	16.949471	0.557664	0	0
0	0	0	28.090607	9.70498	25.182002	9.70498	4.88168E+11	2.068061E-5	48354.480801	16.932264	0.554689	0	0
0	0	0	28.011384	9.704972	25.103158	9.704972	4.637149E+11	1.963446E-5	50930.857589	16.917804	0.551688	0	0
0	0	0	27.929057	9.705616	25.021029	9.705616	4.396008E+11	1.936679E-5	51634.790181	16.903969	0.548726	0	0
0	0	0	27.848936	9.706057	24.941157	9.706057	4.173372E+11	1.890904E-5	52884.748696	16.885167	0.545963	0	0
0	0	0	27.768096	9.706605	24.860537	9.706605	3.960164E+11	1.860058E-5	53761.772412	16.872952	0.543028	0	0
0	0	0	27.684626	9.706756	24.777418	9.706756	3.751443E+11	1.78007E-5	56177.55854	16.854276	0.540185	0	0
0	0	0	27.600519	9.707336	24.693537	9.707336	3.552254E+11	1.754329E-5	57001.845859	16.835636	0.53729	0	0
0	0	0	27.514664	9.707905	24.60792	9.707905	3.35983E+11	1.728531E-5	57852.602253	16.816408	0.534566	0	0
0	0	0	27.42564	9.70811	24.519258	9.70811	3.171303E+11	1.656442E-5	60370.368138	16.800696	0.531737	0	0
0	0	0	27.337025	9.709065	24.430778	9.709065	2.994148E+11	1.683522E-5	59399.285797	16.786527	0.528868	0	0
0	0	0	27.245894	9.709441	24.339968	9.709441	2.822279E+11	1.636213E-5	61116.719772	16.767989	0.526078	0	0
0	0	0	27.153342	9.70986	24.24773	9.70986	2.657825E+11	1.596119E-5	62651.960641	16.755214	0.523169	0	0
0	0	0	27.059075	9.710665	24.15367	9.710665	2.50017E+11	1.612456E-5	62017.206405	16.736832	0.520445	0	0
0	0	0	26.962929	9.71072	24.057966	9.71072	2.349003E+11	1.522622E-5	65676.177134	16.71379	0.517735	0	0
0	0	0	26.864921	9.711642	23.960148	9.711642	2.204311E+11	1.561873E-5	64025.68211	16.698536	0.514826	0	0
0	0	0	26.763973	9.711911	23.859599	9.711911	2.064589E+11	1.503709E-5	66502.227773	16.680119	0.512182	0	0
0	0	0	26.661408	9.712748	23.757272	9.712748	1.931697E+11	1.540688E-5	64906.060386	16.665376	0.509458	0	0
0	0	0	26.555592	9.713295	23.651795	9.713295	1.803552E+11	1.533921E-5	65192.420645	16.649432	0.506787	0	0
0	0	0	26.446526	9.713553	23.543171	9.713553	1.68036E+11	1.475317E-5	67782.030116	16.623728	0.504315	0	0
0	0	0	26.33661	9.714219	23.433579	9.714219	1.56472E+11	1.498487E-5	66733.979283	16.611886	0.501605	0	0
0	0	0	26.223297	9.714412	23.320746	9.714412	1.453831E+11	1.43013E-5	69923.696278	16.604126	0.498868	0	0
0	0	0	26.107484	9.714981	23.205315	9.714981	1.348612E+11	1.441545E-5	69370.00769	16.583582	0.496342	0	0
0	0	0	25.988143	9.715261	23.086458	9.715261	1.248148E+11	1.393481E-5	71762.747639	16.559167	0.493843	0	0
0	0	0	25.866989	9.715765	22.96573	9.715765	1.15381E+11	1.400537E-5	71401.172346	16.544078	0.491278	0	0
0	0	0	25.741409	9.71613	22.840638	9.71613	1.063544E+11	1.378012E-5	72568.28766	16.520816	0.488766	0	0
0	0	0	25.613067	9.716603	22.712766	9.716603	9.785859E+10	1.389056E-5	71991.330586	16.499887	0.486241	0	0
0	0	0	25.480071	9.717182	22.580229	9.717182	8.976992E+10	1.443397E-5	69281.015117	16.483682	0.483689	0	0
0	0	0	25.344526	9.717033	22.445374	9.717033	8.221381E+10	1.278273E-5	78230.537595	16.470713	0.481137	0	0
0	0	0	25.205714	9.717313	22.307139	9.717313	7.513431E+10	1.245277E-5	80303.389032	16.447507	0.478705	0	0
0	0	0	25.063701	9.717538	22.165734	9.717538	6.852198E+10	1.199651E-5	83357.582008	16.421413	0.476378	0	0
0	0	0	24.9178	9.717935	22.020409	9.717935	6.233418E+10	1.211319E-5	82554.606693	16.405084	0.473945	0	0
0	0	0	24.768011	9.718472	21.871173	9.718472	5.656233E+10	1.290864E-5	77467.492315	16.392306	0.47142	0	0
0	0	0	24.612555	9.718408	21.716475	9.718408	5.113656E+10	1.143458E-5	87454.035907	16.363936	0.469119	0	0
0	0	0	24.452998	9.718613	21.557616	9.718613	4.610846E+10	1.102831E-5	90675.756584	16.349598	0.466726	0	0
0	0	0	24.288051	9.71901	21.393336	9.71901	4.142963E+10	1.146026E-5	87258.081335	16.327522	0.464399	0	0
0	0	0	24.118546	9.719236	21.224571	9.719236	3.71157E+10	1.126948E-5	88735.225462	16.3044	0.462032	0	0
0	0	0	23.947849	9.719161	21.054708	9.719161	3.322525E+10	9.774132E-6	102310.873221	16.291859	0.459546	0	0
0	0	0	23.772889	9.719505	20.880478	9.719505	2.966045E+10	1.019273E-5	98109.110569	16.270839	0.457286	0	0
0	0	0	23.592375	9.719527	20.700817	9.719527	2.63829E+10	9.165443E-6	109105.472245	16.252152	0.454959	0	0
0	0	0	23.409182	9.719731	20.518435	9.719731	2.342679E+10	9.053086E-6	110459.575341	16.214073	0.452751	0	0
0	0	0	23.222134	9.719978	20.332204	9.719978	2.074994E+10	9.280326E-6	107754.836593	16.219514	0.450252	0	0
0	0	0	23.031591	9.719968	20.14257	9.719968	1.833733E+10	8.14834E-6	122724.38993	16.192296	0.448202	0	0
0	0	0	22.836163	9.720129	19.948025	9.720129	1.615397E+10	7.993786E-6	125097.165321	16.166903	0.445902	0	0
0	0	0	22.636341	9.720215	19.749128	9.720215	1.419008E+10	7.475973E-6	133761.851899	16.149959	0.443628	0	0
0	0	0	22.434184	9.719948	19.548012	9.719948	1.244607E+10	5.461041E-6	183115.275411	16.128346	0.441393	0	0
0	0	0	22.227878	9.720441	19.342541	9.720441	1.088706E+10	6.905881E-6	144804.126613	16.099132	0.439317	0	0
0	0	0	22.01899	9.720537	19.13462	9.720537	9.507402E+9	6.608556E-6	151318.979288	16.078265	0.437017	0	0
0	0	0	21.804451	9.720495	18.921114	9.720495	8.272198E+9	5.517538E-6	181240.262852	16.055421	0.434848	0	0
0	0	0	21.588426	9.720474	18.706123	9.720474	7.190536E+9	4.701555E-6	212695.565416	16.03261	0.432574	0	0
0	0	0	21.36897	9.720699	18.487645	9.720699	6.236417E+9	5.160202E-6	193790.873419	16.013696	0.430313	0	0
0	0	0	21.147864	9.720892	18.267534	9.720892	5.403116E+9	5.787752E-6	172778.651305	15.989909	0.428211	0	0
0	0	0	20.921662	9.720742	18.042453	9.720742	4.665709E+9	4.068019E-6	245819.873998	15.963653	0.426043	0	0
0	0	0	20.691278	9.72071	17.813176	9.72071	4.018027E+9	3.369555E-6	296775.106387	15.945547	0.423848	0	0
0	0	0	20.454214	9.720925	17.577176	9.720925	3.445291E+9	3.884304E-6	257446.410085	15.924857	0.421666	0	0
0	0	0	20.218521	9.720957	17.342596	9.720957	2.956825E+9	3.515867E-6	284424.865394	15.899014	0.41967	0	0
0	0	0	19.980722	9.721107	17.105883	9.721107	2.534146E+9	4.040689E-6	247482.556231	15.875287	0.417462	0	0
0	0	0	19.739819	9.721182	16.866105	9.721182	2.167521E+9	4.166915E-6	239985.723649	15.846783	0.41536	0	0
0	0	0	19.497478	9.721043	16.624959	9.721043	1.852209E+9	2.578071E-6	387886.980376	15.826754	0.413244	0	0
0	0	0	19.252115	9.721332	16.380678	9.721332	1.579666E+9	5.157881E-6	193878.070395	15.814083	0.411142	0	0
0	0	0	19.003029	9.721161	16.132828	9.721161	1.343975E+9	2.44203E-6	409495.298658	15.785023	0.409119	0	0
0	0	0	18.750773	9.721268	15.881741	9.721268	1.141102E+9	2.869647E-6	348474.926976	15.757298	0.407109	0	0
