Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.706464	8.517107	32.887957	8.517107	6.78881E+13	4.437295E-5	22536.24651	17.37559	0.973597	0	0
0	0	0	35.617424	8.572779	32.779512	8.572779	6.409744E+13	4.418624E-5	22631.472315	17.388591	0.96758	0	0
0	0	0	35.529266	8.624711	32.673184	8.624711	6.05519E+13	4.398577E-5	22734.618046	17.388356	0.962026	0	0
0	0	0	35.442529	8.673722	32.569249	8.673722	5.72541E+13	4.381271E-5	22824.419529	17.3929	0.956379	0	0
0	0	0	35.355335	8.719191	32.466014	8.719191	5.411915E+13	4.3574E-5	22949.459359	17.394428	0.950891	0	0
0	0	0	35.271015	8.762389	32.366429	8.762389	5.125026E+13	4.34157E-5	23033.135692	17.400717	0.945245	0	0
0	0	0	35.186565	8.803054	32.267543	8.803054	4.852876E+13	4.323225E-5	23130.878602	17.410161	0.939466	0	0
0	0	0	35.103291	8.841365	32.170618	8.841365	4.598619E+13	4.306121E-5	23222.75164	17.405261	0.933925	0	0
0	0	0	35.020622	8.877701	32.074951	8.877701	4.35934E+13	4.290044E-5	23309.7825	17.404309	0.928291	0	0
0	0	0	34.937609	8.911418	31.979799	8.911418	4.131554E+13	4.267643E-5	23432.135935	17.407985	0.922724	0	0
0	0	0	34.856116	8.943945	31.886572	8.943945	3.919481E+13	4.252145E-5	23517.539376	17.400423	0.917249	0	0
0	0	0	34.774786	8.974584	31.794129	8.974584	3.718655E+13	4.234843E-5	23613.624128	17.402298	0.911682	0	0
0	0	0	34.693717	9.00362	31.702478	9.00362	3.528686E+13	4.217196E-5	23712.439049	17.403626	0.906141	0	0
0	0	0	34.613514	9.03075	31.61233	9.03075	3.350272E+13	4.197906E-5	23821.39942	17.416778	0.900587	0	0
0	0	0	34.533654	9.05689	31.522852	9.05689	3.181562E+13	4.181661E-5	23913.941262	17.409951	0.895257	0	0
0	0	0	34.452454	9.081457	31.432537	9.081457	3.018709E+13	4.158962E-5	24044.456966	17.411792	0.889663	0	0
0	0	0	34.373084	9.104189	31.344678	9.104189	2.867567E+13	4.135261E-5	24182.269183	17.415502	0.884374	0	0
0	0	0	34.294923	9.126524	31.258169	9.126524	2.726107E+13	4.12036E-5	24269.72493	17.421389	0.879124	0	0
0	0	0	34.21637	9.146916	31.171906	9.146916	2.590954E+13	4.095966E-5	24414.264378	17.411942	0.873847	0	0
0	0	0	34.137604	9.16736	31.085406	9.16736	2.46215E+13	4.080231E-5	24508.413384	17.410885	0.868782	0	0
0	0	0	34.06088	9.186133	31.001526	9.186133	2.342832E+13	4.062582E-5	24614.884976	17.418368	0.863784	0	0
0	0	0	33.983389	9.204039	30.917153	9.204039	2.228178E+13	4.042626E-5	24736.395225	17.423718	0.858494	0	0
0	0	0	33.907253	9.221448	30.834314	9.221448	2.120987E+13	4.029488E-5	24817.04745	17.413507	0.853416	0	0
0	0	0	33.830513	9.237252	30.751395	9.237252	2.018154E+13	4.005479E-5	24965.80504	17.41095	0.848166	0	0
0	0	0	33.753871	9.25278	30.668664	9.25278	1.920421E+13	3.986567E-5	25084.239807	17.403898	0.843273	0	0
0	0	0	33.678045	9.267577	30.587001	9.267577	1.828381E+13	3.969218E-5	25193.878218	17.420309	0.838182	0	0
0	0	0	33.602106	9.281395	30.505546	9.281395	1.740617E+13	3.94741E-5	25333.062972	17.415904	0.833077	0	0
0	0	0	33.526885	9.294744	30.424971	9.294744	1.657832E+13	3.92916E-5	25450.730368	17.408633	0.828092	0	0
0	0	0	33.450684	9.307512	30.343596	9.307512	1.577977E+13	3.90841E-5	25585.851281	17.408515	0.823	0	0
0	0	0	33.376475	9.319381	30.264536	9.319381	1.503905E+13	3.8878E-5	25721.4857	17.41077	0.818055	0	0
0	0	0	33.301156	9.330935	30.184454	9.330935	1.432274E+13	3.867209E-5	25858.439398	17.40792	0.813188	0	0
0	0	0	33.227095	9.341495	30.105976	9.341495	1.365164E+13	3.842084E-5	26027.540131	17.398834	0.808176	0	0
0	0	0	33.153018	9.352305	30.027395	9.352305	1.301181E+13	3.827962E-5	26123.563112	17.380247	0.803495	0	0
0	0	0	33.079414	9.362362	29.949543	9.362362	1.240574E+13	3.810287E-5	26244.74501	17.38484	0.798681	0	0
0	0	0	33.006316	9.371758	29.872423	9.371758	1.183176E+13	3.789832E-5	26386.390364	17.388102	0.793854	0	0
0	0	0	32.93219	9.381377	29.794185	9.381377	1.127679E+13	3.777915E-5	26469.629767	17.36946	0.789213	0	0
0	0	0	32.859108	9.389848	29.717388	9.389848	1.075511E+13	3.754976E-5	26631.328256	17.347421	0.784624	0	0
0	0	0	32.786109	9.398022	29.64077	9.398022	1.025809E+13	3.733258E-5	26786.253226	17.372229	0.779903	0	0
0	0	0	32.712358	9.406175	29.563398	9.406175	9.779257E+12	3.716107E-5	26909.884318	17.360823	0.775459	0	0
0	0	0	32.639261	9.414125	29.486753	9.414125	9.326706E+12	3.703561E-5	27001.037954	17.356868	0.770844	0	0
0	0	0	32.565787	9.421241	29.410007	9.421241	8.892917E+12	3.679442E-5	27178.035589	17.361219	0.766361	0	0
0	0	0	32.492837	9.428224	29.333832	9.428224	8.482164E+12	3.660157E-5	27321.233277	17.360703	0.761958	0	0
0	0	0	32.419952	9.435025	29.257783	9.435025	8.090713E+12	3.643601E-5	27445.379248	17.340201	0.757488	0	0
0	0	0	32.343212	9.441272	29.178017	9.441272	7.698054E+12	3.611543E-5	27688.99605	17.33978	0.752859	0	0
0	0	0	32.268889	9.447576	29.100678	9.447576	7.335928E+12	3.593074E-5	27831.319853	17.335286	0.748509	0	0
0	0	0	32.196576	9.453159	29.025612	9.453159	6.99994E+12	3.567501E-5	28030.823317	17.318028	0.743999	0	0
0	0	0	32.121469	9.458693	28.947735	9.458693	6.667247E+12	3.540202E-5	28246.978041	17.319507	0.73982	0	0
0	0	0	32.04829	9.464324	28.871775	9.464324	6.3583E+12	3.526396E-5	28357.563887	17.33064	0.735602	0	0
0	0	0	31.976074	9.468938	28.797131	9.468938	6.067451E+12	3.492442E-5	28633.258815	17.322551	0.73133	0	0
0	0	0	31.903826	9.473856	28.722351	9.473856	5.789778E+12	3.472678E-5	28796.222883	17.31469	0.726914	0	0
0	0	0	31.832313	9.478583	28.648379	9.478583	5.527441E+12	3.454891E-5	28944.473299	17.301243	0.722682	0	0
0	0	0	31.759624	9.482741	28.573406	9.482741	5.272963E+12	3.422561E-5	29217.884638	17.296354	0.718344	0	0
0	0	0	31.688258	9.487128	28.499695	9.487128	5.034513E+12	3.405985E-5	29360.082026	17.285095	0.714205	0	0
0	0	0	31.615259	9.49104	28.424489	9.49104	4.801753E+12	3.375835E-5	29622.30385	17.286566	0.709934	0	0
0	0	0	31.54355	9.495055	28.350554	9.495055	4.583585E+12	3.357476E-5	29784.278799	17.281316	0.705834	0	0
0	0	0	31.472445	9.498866	28.277298	9.498866	4.37704E+12	3.339011E-5	29948.991797	17.267164	0.701814	0	0
0	0	0	31.400475	9.502573	28.203201	9.502573	4.177454E+12	3.320531E-5	30115.667231	17.256061	0.697741	0	0
0	0	0	31.329158	9.506172	28.129801	9.506172	3.988655E+12	3.305206E-5	30255.29945	17.24702	0.693853	0	0
0	0	0	31.257318	9.509392	28.055999	9.509392	3.807096E+12	3.279397E-5	30493.411328	17.258996	0.68978	0	0
0	0	0	31.184759	9.512737	27.981426	9.512737	3.632105E+12	3.262629E-5	30650.127218	17.239004	0.685866	0	0
0	0	0	31.113083	9.515414	27.90797	9.515414	3.467139E+12	3.224937E-5	31008.361994	17.230661	0.682176	0	0
0	0	0	31.041129	9.518472	27.834105	9.518472	3.309067E+12	3.207907E-5	31172.968786	17.209396	0.678249	0	0
0	0	0	30.968995	9.521528	27.760058	9.521528	3.157831E+12	3.196227E-5	31286.88999	17.206606	0.674519	0	0
0	0	0	30.896959	9.523865	27.686351	9.523865	3.013698E+12	3.156753E-5	31678.117912	17.217627	0.670698	0	0
0	0	0	30.823568	9.526997	27.611004	9.526997	2.873614E+12	3.15759E-5	31669.724636	17.205829	0.666955	0	0
0	0	0	30.751499	9.529218	27.537303	9.529218	2.742392E+12	3.121958E-5	32031.181893	17.189717	0.6632	0	0
0	0	0	30.677455	9.531851	27.461462	9.531851	2.613809E+12	3.108367E-5	32171.229158	17.150222	0.65947	0	0
0	0	0	30.604292	9.533754	27.386759	9.533754	2.492678E+12	3.063093E-5	32646.742978	17.153181	0.655728	0	0
0	0	0	30.532109	9.536111	27.312896	9.536111	2.378672E+12	3.048787E-5	32799.928365	17.163432	0.652223	0	0
0	0	0	30.458897	9.538277	27.238054	9.538277	2.268364E+12	3.02718E-5	33034.046941	17.128252	0.648534	0	0
0	0	0	30.385865	9.540126	27.163501	9.540126	2.163424E+12	2.992316E-5	33418.933319	17.119933	0.644871	0	0
0	0	0	30.313176	9.54246	27.089131	9.54246	2.063796E+12	2.99214E-5	33420.891798	17.137965	0.641194	0	0
0	0	0	30.239997	9.544254	27.014447	9.544254	1.96813E+12	2.963291E-5	33746.264383	17.138979	0.63732	0	0
0	0	0	30.167291	9.545963	26.940271	9.545963	1.877474E+12	2.934372E-5	34078.84648	17.124887	0.63404	0	0
0	0	0	30.094014	9.547302	26.865641	9.547302	1.79033E+12	2.884149E-5	34672.271375	17.087596	0.630337	0	0
0	0	0	30.020312	9.549222	26.790384	9.549222	1.706759E+12	2.876277E-5	34767.171024	17.104453	0.626939	0	0
0	0	0	29.946496	9.55093	26.715083	9.55093	1.626969E+12	2.859075E-5	34976.351933	17.087933	0.623315	0	0
0	0	0	29.871536	9.552522	26.638663	9.552522	1.549758E+12	2.836466E-5	35255.142124	17.063179	0.619798	0	0
0	0	0	29.796168	9.553924	26.561894	9.553924	1.47582E+12	2.803609E-5	35668.307908	17.04778	0.61628	0	0
0	0	0	29.72098	9.555367	26.485293	9.555367	1.405573E+12	2.778744E-5	35987.485078	17.010588	0.61308	0	0
0	0	0	29.64455	9.556959	26.407384	9.556959	1.337592E+12	2.76845E-5	36121.29837	17.034492	0.609364	0	0
0	0	0	29.568431	9.557894	26.330011	9.557894	1.273155E+12	2.70987E-5	36902.135026	17.012259	0.606203	0	0
0	0	0	29.491593	9.559105	26.251818	9.559105	1.211257E+12	2.67638E-5	37363.895116	17.005903	0.602778	0	0
0	0	0	29.415065	9.560653	26.173824	9.560653	1.1526E+12	2.67726E-5	37351.613765	16.980664	0.599353	0	0
0	0	0	29.337132	9.561556	26.094626	9.561556	1.095784E+12	2.623725E-5	38113.751229	16.997174	0.596166	0	0
0	0	0	29.259968	9.562586	26.016163	9.562586	1.042288E+12	2.58648E-5	38662.587551	16.972474	0.592715	0	0
0	0	0	29.182231	9.56351	25.937156	9.56351	9.910354E+11	2.54233E-5	39333.999695	16.93359	0.589462	0	0
0	0	0	29.103041	9.564539	25.856642	9.564539	9.414148E+11	2.50944E-5	39849.523322	16.939866	0.586116	0	0
0	0	0	29.02354	9.565568	25.775814	9.565568	8.940985E+11	2.48024E-5	40318.673791	16.917387	0.582929	0	0
0	0	0	28.943435	9.566681	25.694344	9.566681	8.488274E+11	2.463071E-5	40599.730312	16.90455	0.579636	0	0
0	0	0	28.862415	9.56753	25.612039	9.56753	8.053704E+11	2.421933E-5	41289.337922	16.93223	0.576449	0	0
0	0	0	28.779648	9.568864	25.527799	9.568864	7.632722E+11	2.434559E-5	41075.202778	16.884886	0.573328	0	0
0	0	0	28.696504	9.569427	25.44344	9.569427	7.231982E+11	2.367297E-5	42242.272504	16.897065	0.570154	0	0
0	0	0	28.613459	9.570435	25.35903	9.570435	6.852716E+11	2.353752E-5	42485.356978	16.865606	0.566967	0	0
0	0	0	28.524729	9.571401	25.268879	9.571401	6.469441E+11	2.332411E-5	42874.090563	16.792381	0.563648	0	0
0	0	0	28.436604	9.572219	25.17939	9.572219	6.109996E+11	2.299409E-5	43489.432276	16.838947	0.560699	0	0
0	0	0	28.347074	9.572539	25.088648	9.572539	5.765265E+11	2.207612E-5	45297.815549	16.825864	0.557565	0	0
0	0	0	28.259896	9.573599	25.000035	9.573599	5.44829E+11	2.214223E-5	45162.565025	16.765743	0.554576	0	0
0	0	0	28.172146	9.574225	24.910991	9.574225	5.146832E+11	2.170374E-5	46075.008629	16.779884	0.551429	0	0
0	0	0	28.082289	9.574957	24.819778	9.574957	4.855413E+11	2.141664E-5	46692.673041	16.798259	0.548533	0	0
0	0	0	27.991011	9.57591	24.72705	9.57591	4.576272E+11	2.147268E-5	46570.813687	16.769479	0.545359	0	0
0	0	0	27.897839	9.576019	24.632693	9.576019	4.307881E+11	2.036069E-5	49114.240651	16.719822	0.542397	0	0
0	0	0	27.803163	9.576845	24.536568	9.576845	4.051279E+11	2.027675E-5	49317.564306	16.701316	0.539501	0	0
0	0	0	27.708488	9.576731	24.440765	9.576731	3.809962E+11	1.8915E-5	52868.107487	16.692101	0.536367	0	0
0	0	0	27.612375	9.577642	24.343157	9.577642	3.579678E+11	1.89959E-5	52642.93146	16.679594	0.533431	0	0
0	0	0	27.513909	9.578691	24.24312	9.578691	3.358186E+11	1.935485E-5	51666.648837	16.660089	0.530535	0	0
0	0	0	27.413108	9.578788	24.141043	9.578788	3.145628E+11	1.827552E-5	54718.013484	16.648623	0.527559	0	0
0	0	0	27.311997	9.579413	24.038472	9.579413	2.94593E+11	1.804961E-5	55402.85128	16.62498	0.524597	0	0
0	0	0	27.208125	9.580091	23.933088	9.580091	2.753974E+11	1.79355E-5	55755.356412	16.612797	0.521701	0	0
0	0	0	27.102309	9.580484	23.825833	9.580484	2.571281E+11	1.737924E-5	57539.91111	16.585677	0.518897	0	0
0	0	0	26.994125	9.581036	23.716127	9.581036	2.397022E+11	1.711003E-5	58445.248431	16.581383	0.515935	0	0
0	0	0	26.882657	9.581545	23.60311	9.581545	2.229818E+11	1.678573E-5	59574.403762	16.55733	0.513277	0	0
0	0	0	26.770422	9.581821	23.489397	9.581821	2.073244E+11	1.608399E-5	62173.618666	16.546245	0.510236	0	0
0	0	0	26.655214	9.582468	23.372547	9.582468	1.923951E+11	1.607419E-5	62211.526985	16.526281	0.507511	0	0
0	0	0	26.538095	9.58249	23.253975	9.58249	1.783196E+11	1.493845E-5	66941.350613	16.512839	0.504681	0	0
0	0	0	26.418525	9.5832	23.132688	9.5832	1.650114E+11	1.510271E-5	66213.260574	16.497499	0.501957	0	0
0	0	0	26.296064	9.583772	23.008521	9.583772	1.524102E+11	1.507411E-5	66338.918396	16.473852	0.499193	0	0
0	0	0	26.170451	9.583773	22.881358	9.583773	1.404838E+11	1.389719E-5	71956.976042	16.451252	0.496522	0	0
0	0	0	26.041505	9.584039	22.750731	9.584039	1.29211E+11	1.327928E-5	75305.277804	16.441606	0.493679	0	0
0	0	0	25.909129	9.584791	22.616464	9.584791	1.185786E+11	1.369409E-5	73024.201703	16.396926	0.491193	0	0
0	0	0	25.773715	9.584813	22.479372	9.584813	1.086068E+11	1.258904E-5	79434.176204	16.409704	0.488416	0	0
0	0	0	25.634267	9.585142	22.338091	9.585142	9.92136E+10	1.21608E-5	82231.424147	16.381934	0.485837	0	0
0	0	0	25.493985	9.585798	22.195853	9.585798	9.058383E+10	1.25407E-5	79740.365341	16.363896	0.483033	0	0
0	0	0	25.347839	9.585578	22.04798	9.585578	8.239067E+10	1.093027E-5	91489.076358	16.342051	0.48064	0	0
0	0	0	25.199782	9.586107	21.897914	9.586107	7.484572E+10	1.103365E-5	90631.800906	16.32116	0.477916	0	0
0	0	0	25.045811	9.586478	21.741917	9.586478	6.773139E+10	1.082876E-5	92346.703924	16.299861	0.475416	0	0
0	0	0	24.888198	9.586765	21.582261	9.586765	6.114863E+10	1.045879E-5	95613.368533	16.284717	0.472745	0	0
0	0	0	24.725211	9.586723	21.417277	9.586723	5.501353E+10	9.315878E-6	107343.615991	16.261577	0.470484	0	0
0	0	0	24.557504	9.587126	21.247362	9.587126	4.934263E+10	9.254674E-6	108053.508883	16.242896	0.467693	0	0
0	0	0	24.387624	9.587085	21.0754	9.587085	4.419397E+10	8.198408E-6	121974.897909	16.217058	0.465366	0	0
0	0	0	24.214444	9.58736	20.899989	9.58736	3.949792E+10	7.903135E-6	126532.063202	16.212531	0.462681	0	0
0	0	0	24.036592	9.587721	20.719818	9.587721	3.519405E+10	7.847863E-6	127423.222315	16.173796	0.460328	0	0
0	0	0	23.855131	9.587753	20.536107	9.587753	3.128579E+10	7.049083E-6	141862.431144	16.166583	0.457669	0	0
0	0	0	23.670468	9.587986	20.349085	9.587986	2.775384E+10	6.7594E-6	147942.131574	16.156894	0.455382	0	0
0	0	0	23.482113	9.588209	20.158329	9.588209	2.456174E+10	6.48279E-6	154254.576392	16.122397	0.452962	0	0
0	0	0	23.289462	9.588283	19.963275	9.588283	2.167628E+10	5.886365E-6	169884.117159	16.065297	0.450476	0	0
0	0	0	23.091274	9.588326	19.762627	9.588326	1.90612E+10	5.263507E-6	189987.397348	16.076154	0.448108	0	0
0	0	0	22.890538	9.588401	19.559388	9.588401	1.673393E+10	4.76041E-6	210065.950521	16.075247	0.445768	0	0
0	0	0	22.68691	9.588845	19.353094	9.588845	1.466328E+10	5.0878E-6	196548.602749	16.052664	0.443282	0	0
0	0	0	22.478219	9.588994	19.141776	9.588994	1.280672E+10	4.795495E-6	208529.029534	16.011901	0.440981	0	0
0	0	0	22.265591	9.589364	18.926395	9.589364	1.115669E+10	5.20635E-6	192073.148211	15.998984	0.438693	0	0
0	0	0	22.048863	9.589364	18.706993	9.589364	9.693436E+9	4.524625E-6	221012.79726	15.952804	0.436418	0	0
0	0	0	21.829211	9.589238	18.484675	9.589238	8.406137E+9	3.619229E-6	276301.935416	15.942432	0.434051	0	0
0	0	0	21.60755	9.589302	18.260256	9.589302	7.280297E+9	3.261983E-6	306562.012244	15.930193	0.431591	0	0
0	0	0	21.382181	9.589407	18.032069	9.589407	6.290094E+9	3.022801E-6	330818.949044	15.901382	0.429396	0	0
0	0	0	21.152467	9.589439	17.79951	9.589439	5.419274E+9	2.662574E-6	375576.354612	15.873772	0.427108	0	0
0	0	0	20.916056	9.589693	17.560092	9.589693	4.648772E+9	2.777709E-6	360008.943699	15.856291	0.424781	0	0
0	0	0	20.680445	9.58981	17.321533	9.58981	3.98989E+9	2.646394E-6	377872.623631	15.829425	0.422639	0	0
0	0	0	20.444949	9.589736	17.083157	9.589736	3.424647E+9	2.123348E-6	470954.329086	15.824548	0.420377	0	0
0	0	0	20.206757	9.590064	16.841911	9.590064	2.934346E+9	2.560961E-6	390478.410337	15.766648	0.418182	0	0
0	0	0	19.967749	9.58981	16.600042	9.58981	2.512909E+9	1.667436E-6	599723.129551	15.749504	0.415894	0	0
0	0	0	19.728691	9.589979	16.357975	9.589979	2.151931E+9	1.699866E-6	588281.567811	15.747786	0.413752	0	0
0	0	0	19.487625	9.590149	16.113874	9.590149	1.840408E+9	1.795776E-6	556862.177184	15.726115	0.411451	0	0
0	0	0	19.245611	9.589969	15.868937	9.589969	1.573015E+9	1.228198E-6	814201.010205	15.677202	0.409441	0	0
0	0	0	19.004397	9.590328	15.62462	9.590328	1.345169E+9	1.750098E-6	571396.541325	15.658267	0.407127	0	0
0	0	0	18.762841	9.590202	15.380127	9.590202	1.150071E+9	1.211551E-6	825388.145093	15.637053	0.404984	0	0
0	0	0	18.520369	9.58998	15.134742	9.58998	9.826851E+8	7.765605E-7	1287729.704241	15.642408	0.402935	0	0
0	0	0	18.278731	9.590392	14.889976	9.590392	8.401153E+8	1.239021E-6	807089.060995	15.622122	0.400673	0	0
0	0	0	18.037175	9.590561	14.645379	9.590561	7.182679E+8	1.643471E-6	608468.210454	15.584215	0.39861	0	0
0	0	0	17.796222	9.590445	14.401494	9.590445	6.143336E+8	1.01938E-6	980988.174989	15.547408	0.396627	0	0
0	0	0	17.554274	9.590382	14.156582	9.590382	5.250992E+8	7.577492E-7	1319697.813961	15.534297	0.394524	0	0
0	0	0	17.309548	9.590593	13.908761	9.590593	4.480187E+8	1.143646E-6	874396.575351	15.505653	0.392527	0	0
0	0	0	17.062814	9.59035	13.659068	9.59035	3.817552E+8	5.172226E-7	1933403.557389	15.493383	0.390213	0	0
0	0	0	16.819738	9.59053	13.412929	9.59053	3.260653E+8	6.764144E-7	1478383.59716	15.443906	0.388176	0	0
0	0	0	16.57645	9.590889	13.16651	9.590889	2.784609E+8	-9.283E-6	-107723.792454	15.434416	0.385862	0	0
0	0	0	16.333668	9.590762	12.920777	9.590762	2.378848E+8	1.578523E-6	633503.401923	15.386938	0.384064	0	0
0	0	0	16.091017	9.590487	12.67523	9.590487	2.032385E+8	3.748161E-7	2667975.192457	15.359549	0.381948	0	0
0	0	0	15.847386	9.59072	12.428509	9.59072	1.735278E+8	8.227519E-7	1215433.246457	15.339017	0.379925	0	0
0	0	0	15.600864	9.590741	12.178937	9.590741	1.478828E+8	8.18021E-7	1222462.455715	15.343083	0.377875	0	0
0	0	0	15.354309	9.590963	11.92926	9.590963	1.260251E+8	-9.302146E-7	-1075020.788149	15.307552	0.375904	0	0
0	0	0	15.107345	9.590826	11.679298	9.590826	1.073696E+8	1.780975E-6	561490.165899	15.289753	0.373868	0	0
0	0	0	14.85901	9.591037	11.427822	9.591037	9.13943E+7	-3.793685E-7	-2635959.287379	15.253632	0.371964	0	0
0	0	0	14.607865	9.590815	11.173657	9.590815	7.765427E+7	1.030803E-6	970117.733609	15.232944	0.369954	0	0
0	0	0	14.355887	9.590678	10.918618	9.590678	6.594425E+7	2.432438E-7	4111101.698589	15.195555	0.368182	0	0
0	0	0	14.102145	9.590741	10.661721	9.590741	5.593601E+7	3.094804E-7	3231222.789128	15.183276	0.366198	0	0
0	0	0	13.845021	9.59091	10.401364	9.59091	4.734274E+7	-7.862223E-7	-1271904.879164	15.152506	0.364267	0	0
0	0	0	13.582017	9.591418	10.134932	9.591418	3.991708E+7	-5.097452E-8	-1.961764E+7	15.128251	0.362429	0	0
