Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
52.600914	3.303882	2.050523	63.089636	2.187903	59.263192	2.187903	1.346902E+15	0.000386	2587.256765	15.163739	1.069621	0	0
54.014727	3.151432	1.980888	62.902319	2.285116	58.870799	2.285116	1.263368E+15	0.000386	2588.125822	15.161423	1.063829	0	0
55.414808	2.957228	1.919434	62.725088	2.375385	58.499829	2.375385	1.188538E+15	0.000387	2582.994833	15.1775	1.058494	0	0
56.812019	2.717975	1.860626	62.541038	2.460383	58.127498	2.460383	1.114978E+15	0.000387	2584.668038	15.175929	1.053205	0	0
58.196918	2.42756	1.808114	62.360826	2.538603	57.769501	2.538603	1.046874E+15	0.000386	2587.376033	15.189129	1.048359	0	0
59.564343	2.088403	1.757666	62.182166	2.611165	57.421395	2.611165	9.830236E+14	0.000386	2591.9567	15.187187	1.043229	0	0
60.92277	1.697607	1.720806	62.001831	2.679161	57.077516	2.679161	9.221153E+14	0.000384	2599.820144	15.202538	1.037947	0	0
62.249807	1.264737	1.723923	61.826397	2.742397	56.746448	2.742397	8.661254E+14	0.000384	2606.115521	15.198774	1.032063	0	0
63.521324	0.802468	1.745837	61.645246	2.801631	56.414004	2.801631	8.115361E+14	0.000382	2619.675241	15.215589	1.025868	0	0
64.650901	0.365971	1.69754	61.471854	2.855706	56.099087	2.855706	7.622152E+14	0.00038	2631.947707	15.214845	1.019535	0	0
50.791757	3.445898	2.151939	61.300667	2.906131	55.792283	2.906131	7.162043E+14	0.000378	2644.961783	15.223733	1.013922	0	0
65.491837	0	0	61.124131	2.953539	55.483181	2.953539	6.714183E+14	0.000375	2664.853896	15.228783	1.008177	0	0
0	0	0	60.952045	2.998721	55.182538	2.998721	6.302415E+14	0.000373	2680.007536	15.23479	1.002802	0	0
0	0	0	60.77898	3.041546	54.883963	3.041546	5.911812E+14	0.000371	2696.443398	15.242912	0.996924	0	0
0	0	0	60.608977	3.081846	54.592939	3.081846	5.549969E+14	0.000369	2711.206046	15.245228	0.991298	0	0
0	0	0	60.430031	3.120169	54.293453	3.120169	5.191323E+14	0.000366	2734.788117	15.254064	0.984985	0	0
0	0	0	60.257496	3.155349	54.007138	3.155349	4.86603E+14	0.000363	2757.24894	15.258494	0.979121	0	0
0	0	0	60.088637	3.188354	53.728804	3.188354	4.566163E+14	0.00036	2777.987685	15.271473	0.972939	0	0
0	0	0	59.919982	3.219267	53.454015	3.219267	4.283994E+14	0.000357	2800.887555	15.267538	0.967386	0	0
0	0	0	59.750796	3.248269	53.181567	3.248269	4.017453E+14	0.000354	2826.570389	15.287461	0.961555	0	0
0	0	0	59.582263	3.275621	52.912502	3.275621	3.767536E+14	0.00035	2853.006317	15.281677	0.956107	0	0
0	0	0	59.416467	3.301237	52.649716	3.301237	3.536069E+14	0.000347	2879.037382	15.301322	0.950104	0	0
0	0	0	59.245974	3.325538	52.382975	3.325538	3.312145E+14	0.000344	2910.902582	15.293945	0.944524	0	0
0	0	0	59.078707	3.348139	52.123196	3.348139	3.105605E+14	0.00034	2943.024445	15.312336	0.938515	0	0
0	0	0	58.918751	3.369159	51.87543	3.369159	2.919621E+14	0.000337	2970.751686	15.305317	0.933021	0	0
0	0	0	58.752464	3.389185	51.62112	3.389185	2.737586E+14	0.000333	3005.982837	15.329582	0.927098	0	0
0	0	0	58.591813	3.407828	51.3764	3.407828	2.572082E+14	0.000329	3038.575492	15.310512	0.921842	0	0
0	0	0	58.427854	3.425284	51.129483	3.425284	2.413099E+14	0.000325	3078.252234	15.340365	0.915951	0	0
0	0	0	58.265773	3.44188	50.886349	3.44188	2.265258E+14	0.000321	3116.585772	15.318163	0.910722	0	0
0	0	0	58.105163	3.457386	50.647013	3.457386	2.127398E+14	0.000317	3156.814975	15.351433	0.904719	0	0
0	0	0	57.947166	3.472096	50.412351	3.472096	1.999711E+14	0.000313	3195.146863	15.330694	0.899119	0	0
0	0	0	57.785249	3.486268	50.173445	3.486268	1.876567E+14	0.000309	3237.23377	15.367791	0.892984	0	0
0	0	0	57.623822	3.499447	49.936976	3.499447	1.761133E+14	0.000305	3283.369964	15.334466	0.887722	0	0
0	0	0	57.463335	3.512275	49.702141	3.512275	1.653224E+14	0.000301	3325.490692	15.371698	0.882056	0	0
0	0	0	57.301826	3.523986	49.468138	3.523986	1.551135E+14	0.000296	3376.822694	15.343398	0.877011	0	0
0	0	0	57.144768	3.53508	49.240943	3.53508	1.457766E+14	0.000292	3424.214421	15.378387	0.87163	0	0
0	0	0	56.980646	3.545773	49.00525	3.545773	1.366064E+14	0.000287	3480.382693	15.346971	0.866632	0	0
0	0	0	56.817504	3.555727	48.772206	3.555727	1.280507E+14	0.000282	3540.419614	15.384539	0.861098	0	0
0	0	0	56.652524	3.565235	48.537537	3.565235	1.199327E+14	0.000277	3604.13799	15.359557	0.856001	0	0
0	0	0	56.490607	3.57419	48.307836	3.57419	1.124568E+14	0.000273	3667.014697	15.38794	0.850812	0	0
0	0	0	56.32771	3.582811	48.0774	3.582811	1.053975E+14	0.000268	3731.110747	15.363172	0.846032	0	0
0	0	0	56.161546	3.590922	47.843687	3.590922	9.86456E+13	0.000263	3804.029379	15.386225	0.841139	0	0
0	0	0	55.996362	3.598631	47.611958	3.598631	9.235567E+13	0.000258	3877.856368	15.374882	0.836221	0	0
0	0	0	55.826727	3.605976	47.375108	3.605976	8.630739E+13	0.000252	3960.751659	15.388925	0.831408	0	0
0	0	0	55.663993	3.612789	47.148253	3.612789	8.087271E+13	0.000248	4039.97585	15.385841	0.826383	0	0
0	0	0	55.495297	3.619483	46.913768	3.619483	7.55953E+13	0.000242	4125.501916	15.390076	0.821676	0	0
0	0	0	55.325457	3.625702	46.678748	3.625702	7.062581E+13	0.000237	4220.383767	15.39376	0.816817	0	0
0	0	0	55.154393	3.631669	46.442568	3.631669	6.594697E+13	0.000232	4318.998864	15.388153	0.812341	0	0
0	0	0	54.981818	3.637275	46.205132	3.637275	6.153754E+13	0.000226	4426.30774	15.404107	0.807614	0	0
0	0	0	54.808425	3.642746	45.966807	3.642746	5.740125E+13	0.000221	4533.772186	15.393009	0.803304	0	0
0	0	0	54.633645	3.647945	45.727183	3.647945	5.351059E+13	0.000215	4647.771345	15.413588	0.798623	0	0
0	0	0	54.458088	3.652754	45.487363	3.652754	4.986584E+13	0.000209	4773.480891	15.387542	0.794504	0	0
0	0	0	54.280653	3.65743	45.245292	3.65743	4.643228E+13	0.000204	4902.998179	15.413053	0.789751	0	0
0	0	0	54.102769	3.661788	45.00329	3.661788	4.322558E+13	0.000198	5042.964496	15.38456	0.78548	0	0
0	0	0	53.923047	3.665943	44.759279	3.665943	4.020905E+13	0.000193	5191.966435	15.420466	0.780826	0	0
0	0	0	53.744306	3.670012	44.516638	3.670012	3.741645E+13	0.000187	5338.147608	15.386128	0.77678	0	0
0	0	0	53.559969	3.673755	44.267424	3.673755	3.473822E+13	0.000181	5510.59986	15.418937	0.772179	0	0
0	0	0	53.380492	3.677384	44.024711	3.677384	3.231389E+13	0.000176	5674.820616	15.393827	0.76804	0	0
0	0	0	53.194073	3.68085	43.773271	3.68085	2.997383E+13	0.000171	5861.21926	15.414325	0.763696	0	0
0	0	0	53.011003	3.684172	43.526457	3.684172	2.784E+13	0.000165	6045.68408	15.395177	0.759366	0	0
0	0	0	52.818458	3.687409	43.267427	3.687409	2.575871E+13	0.00016	6255.287902	15.407697	0.755188	0	0
0	0	0	52.63061	3.690368	43.015134	3.690368	2.387761E+13	0.000154	6473.022489	15.393285	0.75093	0	0
0	0	0	52.440393	3.693323	42.759678	3.693323	2.211219E+13	0.000149	6693.303729	15.398416	0.746977	0	0
0	0	0	52.243479	3.696018	42.496088	3.696018	2.04215E+13	0.000144	6954.528943	15.403332	0.742673	0	0
0	0	0	52.051506	3.698558	42.239262	3.698558	1.889736E+13	0.000139	7217.151828	15.390546	0.738832	0	0
0	0	0	51.856757	3.701118	41.978686	3.701118	1.746701E+13	0.000134	7483.002209	15.408546	0.734548	0	0
0	0	0	51.649879	3.703606	41.702411	3.703606	1.606565E+13	0.000128	7792.02263	15.381864	0.730727	0	0
0	0	0	51.445655	3.705959	41.429877	3.705959	1.47923E+13	0.000123	8109.688151	15.407832	0.726489	0	0
0	0	0	51.250946	3.708121	41.17019	3.708121	1.367215E+13	0.000119	8423.275852	15.37755	0.72284	0	0
0	0	0	51.042353	3.71017	40.892639	3.71017	1.256586E+13	0.000114	8803.00966	15.408324	0.718622	0	0
0	0	0	50.84013	3.71212	40.623596	3.71212	1.157871E+13	0.000109	9179.697423	15.369874	0.715025	0	0
0	0	0	50.641582	3.714079	40.359259	3.714079	1.068485E+13	0.000105	9540.809288	15.401832	0.710953	0	0
0	0	0	50.439278	3.715865	40.090437	3.715865	9.844892E+12	0.0001	9952.067788	15.367236	0.707165	0	0
0	0	0	50.233135	3.717674	39.816487	3.717674	9.056776E+12	9.638583E-5	10374.968708	15.39351	0.703277	0	0
0	0	0	50.027482	3.719319	39.543576	3.719319	8.333312E+12	9.227182E-5	10837.545364	15.367366	0.69943	0	0
0	0	0	49.815744	3.720938	39.262743	3.720938	7.648696E+12	8.820098E-5	11337.742494	15.385746	0.695529	0	0
0	0	0	49.608376	3.72245	38.987864	3.72245	7.032687E+12	8.436011E-5	11853.943535	15.375877	0.691661	0	0
0	0	0	49.398557	3.72397	38.709711	3.72397	6.45982E+12	8.075642E-5	12382.915648	15.374018	0.688039	0	0
0	0	0	49.190291	3.725376	38.43386	3.725376	5.937301E+12	7.723745E-5	12947.086426	15.376044	0.684105	0	0
0	0	0	48.978349	3.726768	38.153208	3.726768	5.448888E+12	7.385019E-5	13540.925629	15.361392	0.680601	0	0
0	0	0	48.763508	3.727969	37.869277	3.727969	4.994749E+12	7.023277E-5	14238.367806	15.380411	0.676661	0	0
0	0	0	48.551688	3.729236	37.589057	3.729236	4.584038E+12	6.711045E-5	14900.809354	15.349072	0.67323	0	0
0	0	0	48.335622	3.730363	37.303661	3.730363	4.199841E+12	6.382253E-5	15668.449304	15.373952	0.669309	0	0
0	0	0	48.117432	3.731604	37.015112	3.731604	3.844514E+12	6.09761E-5	16399.869409	15.341217	0.665951	0	0
0	0	0	47.897772	3.732644	36.725203	3.732644	3.517136E+12	5.790326E-5	17270.184188	15.365851	0.662242	0	0
0	0	0	47.677785	3.733684	36.434831	3.733684	3.217193E+12	5.505632E-5	18163.219753	15.345526	0.658645	0	0
0	0	0	47.450326	3.734738	36.134618	3.734738	2.933919E+12	5.230221E-5	19119.652588	15.352567	0.655188	0	0
0	0	0	47.226378	3.735723	35.839163	3.735723	2.679385E+12	4.970141E-5	20120.153465	15.343886	0.651419	0	0
0	0	0	46.998183	3.736658	35.538279	3.736658	2.442717E+12	4.712517E-5	21220.084216	15.335327	0.648041	0	0
0	0	0	46.767905	3.737437	35.235121	3.737437	2.225066E+12	4.440704E-5	22518.953681	15.340639	0.644326	0	0
0	0	0	46.537138	3.738437	34.930606	3.738437	2.026399E+12	4.231686E-5	23631.242317	15.315585	0.64102	0	0
0	0	0	46.301184	3.739238	34.6199	3.739238	1.841589E+12	3.994068E-5	25037.127661	15.339475	0.637305	0	0
0	0	0	46.067313	3.740053	34.311841	3.740053	1.675043E+12	3.781193E-5	26446.680062	15.305708	0.633959	0	0
0	0	0	45.825683	3.740827	33.993744	3.740827	1.51877E+12	3.566756E-5	28036.677037	15.333628	0.630277	0	0
0	0	0	45.581929	3.741599	33.672851	3.741599	1.375889E+12	3.366504E-5	29704.406067	15.300675	0.626932	0	0
0	0	0	45.340054	3.742325	33.354526	3.742325	1.247396E+12	3.177413E-5	31472.143051	15.320415	0.623461	0	0
0	0	0	45.089807	3.742947	33.025568	3.742947	1.127069E+12	2.975609E-5	33606.569172	15.287036	0.620036	0	0
0	0	0	44.843195	3.74367	32.701009	3.74367	1.019849E+12	2.811541E-5	35567.677697	15.303397	0.616651	0	0
0	0	0	44.596828	3.744241	32.377235	3.744241	9.229183E+11	2.636476E-5	37929.423287	15.289968	0.613101	0	0
0	0	0	44.350379	3.744788	32.05341	3.744788	8.351717E+11	2.471529E-5	40460.791068	15.28384	0.609802	0	0
0	0	0	44.10344	3.745315	31.728989	3.745315	7.556163E+11	2.316277E-5	43172.738508	15.292231	0.606259	0	0
0	0	0	43.862831	3.745905	31.41261	3.745905	6.853946E+11	2.188831E-5	45686.480904	15.26952	0.603118	0	0
0	0	0	43.613034	3.746418	31.084457	3.746418	6.193868E+11	2.052683E-5	48716.726965	15.28974	0.599509	0	0
0	0	0	43.363522	3.746934	30.756645	3.746934	5.598001E+11	1.928432E-5	51855.605966	15.249467	0.596468	0	0
0	0	0	43.111275	3.747437	30.425282	3.747437	5.053845E+11	1.810586E-5	55230.73515	15.277205	0.59297	0	0
0	0	0	42.854658	3.747946	30.088165	3.747946	4.554504E+11	1.70053E-5	58805.201631	15.24783	0.589665	0	0
0	0	0	42.596734	3.748383	29.74957	3.748383	4.102323E+11	1.589141E-5	62927.069971	15.258561	0.586412	0	0
0	0	0	42.332521	3.748765	29.402921	3.748765	3.685624E+11	1.476254E-5	67739.033507	15.249503	0.583001	0	0
0	0	0	42.057119	3.749164	29.041574	3.749164	3.296262E+11	1.36883E-5	73055.090722	15.235889	0.579933	0	0
0	0	0	41.789966	3.749624	28.690778	3.749624	2.957907E+11	1.282702E-5	77960.42087	15.246262	0.576363	0	0
0	0	0	41.515707	3.749928	28.331221	3.749928	2.646647E+11	1.182343E-5	84577.803414	15.212903	0.573415	0	0
0	0	0	41.24247	3.75046	27.97218	3.75046	2.36912E+11	1.117253E-5	89505.210302	15.232545	0.569957	0	0
0	0	0	40.967517	3.75077	27.611663	3.75077	2.119219E+11	1.032889E-5	96815.814215	15.201295	0.56685	0	0
0	0	0	40.688031	3.75115	27.244955	3.75115	1.892197E+11	9.617711E-6	103974.839059	15.218517	0.563524	0	0
0	0	0	40.399889	3.751459	26.867167	3.751459	1.683574E+11	8.866768E-6	112780.672166	15.195489	0.560377	0	0
0	0	0	40.113379	3.751754	26.491554	3.751754	1.498945E+11	8.175789E-6	122312.35255	15.194555	0.557336	0	0
0	0	0	39.824052	3.752087	26.112101	3.752087	1.333039E+11	7.576785E-6	131982.102516	15.196718	0.553998	0	0
0	0	0	39.529212	3.752418	25.725433	3.752418	1.182849E+11	7.016333E-6	142524.59034	15.17073	0.551109	0	0
0	0	0	39.2309	3.752679	25.334472	3.752679	1.048103E+11	6.43804E-6	155326.786867	15.190768	0.547869	0	0
0	0	0	38.926709	3.753041	24.935432	3.753041	9.264962E+10	5.98669E-6	167037.206406	15.151755	0.544993	0	0
0	0	0	38.613614	3.753356	24.524914	3.753356	8.160476E+10	5.522106E-6	181090.314436	15.171838	0.541846	0	0
0	0	0	38.295334	3.753556	24.10803	3.753556	7.172559E+10	5.004253E-6	199830.036096	15.146815	0.538898	0	0
0	0	0	37.975706	3.753933	23.688705	3.753933	6.300795E+10	4.668049E-6	214222.247138	15.150334	0.535923	0	0
0	0	0	37.661673	3.754141	23.277318	3.754141	5.547555E+10	4.255761E-6	234975.610953	15.141134	0.532789	0	0
0	0	0	37.346537	3.754353	22.864464	3.754353	4.882178E+10	3.885768E-6	257349.371819	15.117684	0.530118	0	0
0	0	0	37.029808	3.754632	22.449259	3.754632	4.293833E+10	3.594287E-6	278219.262743	15.130884	0.527004	0	0
0	0	0	36.714917	3.754796	22.036889	3.754796	3.779203E+10	3.26316E-6	306451.369797	15.089911	0.524148	0	0
0	0	0	36.394473	3.754959	21.617256	3.754959	3.318771E+10	2.957567E-6	338115.801838	15.115273	0.521041	0	0
0	0	0	36.069495	3.755144	21.191599	3.755144	2.909084E+10	2.690921E-6	371619.945456	15.078294	0.518284	0	0
0	0	0	35.743537	3.755395	20.764385	3.755395	2.548957E+10	2.486013E-6	402250.530516	15.087608	0.515362	0	0
0	0	0	35.409943	3.755569	20.327481	3.755569	2.226508E+10	2.256776E-6	443110.073833	15.065523	0.512499	0	0
0	0	0	35.075859	3.755773	19.88981	3.755773	1.944463E+10	2.065418E-6	484163.550302	15.057008	0.509703	0	0
0	0	0	34.738549	3.755947	19.448027	3.755947	1.695926E+10	1.878648E-6	532297.65154	15.065984	0.506748	0	0
0	0	0	34.404751	3.756138	19.010759	3.756138	1.481265E+10	1.721656E-6	580835.986914	15.02781	0.504117	0	0
0	0	0	34.059518	3.756252	18.558845	3.756252	1.28779E+10	1.542225E-6	648413.992001	15.051191	0.501128	0	0
0	0	0	33.710284	3.756431	18.101424	3.756431	1.11777E+10	1.405249E-6	711617.5101	15.022179	0.498391	0	0
0	0	0	33.353372	3.756618	17.63392	3.756618	9.671825E+9	1.282746E-6	779577.662025	15.019324	0.495813	0	0
0	0	0	32.992213	3.756738	17.16113	3.756738	8.354422E+9	1.148724E-6	870531.136044	15.007375	0.492911	0	0
0	0	0	32.618477	3.75698	16.671366	3.75698	7.179758E+9	1.066124E-6	937977.17731	14.983622	0.490365	0	0
0	0	0	32.246169	3.757115	16.183917	3.757115	6.173832E+9	9.593789E-7	1042341.034206	15.00045	0.48747	0	0
0	0	0	31.873086	3.757223	15.695561	3.757223	5.307172E+9	8.565696E-7	1167447.480555	14.955176	0.484997	0	0
0	0	0	31.497308	3.757404	15.20336	3.757404	4.557188E+9	7.863191E-7	1271748.382566	14.970038	0.482207	0	0
0	0	0	31.115159	3.757493	14.703215	3.757493	3.903094E+9	6.972733E-7	1434157.913544	14.942331	0.47953	0	0
0	0	0	30.729417	3.757627	14.198164	3.757627	3.338016E+9	6.299796E-7	1587353.070559	14.940313	0.476998	0	0
0	0	0	30.340693	3.757775	13.689151	3.757775	2.851299E+9	5.734696E-7	1743771.744622	14.941087	0.474148	0	0
0	0	0	29.946988	3.757762	13.174325	3.757762	2.430636E+9	4.861834E-7	2056837.113386	14.909767	0.471808	0	0
0	0	0	29.549689	3.757961	12.65385	3.757961	2.069019E+9	4.539362E-7	2202952.553083	14.934043	0.468972	0	0
0	0	0	29.148265	3.757988	12.128747	3.757988	1.758258E+9	3.90893E-7	2558244.584748	14.89206	0.466387	0	0
0	0	0	28.740267	3.758137	11.594487	3.758137	1.490195E+9	3.576229E-7	2796241.517376	14.904058	0.463881	0	0
0	0	0	28.324754	3.758258	11.050522	3.758258	1.259159E+9	3.228438E-7	3097472.904349	14.886275	0.46129	0	0
0	0	0	27.909487	3.75833	10.507091	3.75833	1.064048E+9	2.845636E-7	3514152.577704	14.863723	0.458929	0	0
0	0	0	27.487482	3.758394	9.954881	3.758394	8.967169E+8	2.493206E-7	4010899.988304	14.871482	0.456265	0	0
0	0	0	27.063516	3.758575	9.399558	3.758575	7.550999E+8	2.362174E-7	4233388.71609	14.832243	0.453912	0	0
0	0	0	26.632935	3.758577	8.836414	3.758577	6.341451E+8	1.986684E-7	5033513.804097	14.845905	0.451379	0	0
0	0	0	26.194228	3.758693	8.262098	3.758693	5.308135E+8	1.808876E-7	5528294.003812	14.818491	0.448794	0	0
0	0	0	25.752172	3.758732	7.683762	3.758732	4.437166E+8	1.558481E-7	6416502.741507	14.807903	0.446368	0	0
0	0	0	25.306195	3.758784	7.100237	3.758784	3.703216E+8	1.355423E-7	7377772.881691	14.814694	0.44379	0	0
0	0	0	24.854747	3.758985	6.508822	3.758985	3.083819E+8	1.348882E-7	7413547.626713	14.774829	0.441608	0	0
0	0	0	24.394682	3.759018	5.906949	3.759018	2.559067E+8	1.156575E-7	8646217.620822	14.795303	0.43899	0	0
0	0	0	23.917956	3.759068	5.2832	3.759068	2.109311E+8	1.003349E-7	9966618.245185	14.76153	0.436756	0	0
0	0	0	23.424405	3.759171	4.637173	3.759171	1.726781E+8	9.222319E-8	1.084326E+7	14.756312	0.434376	0	0
0	0	0	22.916357	3.759171	3.972699	3.759171	1.405339E+8	7.505656E-8	1.332329E+7	14.756479	0.431916	0	0
0	0	0	22.424806	3.759198	3.329665	3.759198	1.15141E+8	6.352268E-8	1.574241E+7	14.714966	0.429801	0	0
0	0	0	21.947672	3.759358	2.704805	3.759358	9.48893E+7	6.505458E-8	1.537171E+7	14.731849	0.427269	0	0
0	0	0	21.47458	3.759283	2.086427	3.759283	7.832785E+7	4.822858E-8	2.073459E+7	14.694496	0.425067	0	0
0	0	0	21.014842	3.759374	1.484659	3.759374	6.500794E+7	4.572173E-8	2.187144E+7	14.686515	0.422793	0	0
0	0	0	20.559432	3.759403	0.888871	3.759403	5.40479E+7	3.981569E-8	2.511573E+7	14.681838	0.4204	0	0
0	0	0	20.112802	3.759466	0.30439	3.759466	4.509592E+7	3.697795E-8	2.704315E+7	14.643162	0.418337	0	0
0	0	0	19.674095	3.759461	-0.269383	3.759461	3.77477E+7	3.072101E-8	3.255101E+7	14.659644	0.415897	0	0
0	0	0	19.236694	3.759559	-0.841988	3.759559	3.16136E+7	3.121837E-8	3.203242E+7	14.62451	0.413762	0	0
0	0	0	18.804439	3.759577	-1.407447	3.759577	2.653159E+7	2.7316E-8	3.660858E+7	14.624926	0.411627	0	0
0	0	0	18.372714	3.759662	-1.972572	3.759662	2.227133E+7	2.84508E-8	3.514839E+7	14.621654	0.409266	0	0
0	0	0	17.943971	3.759677	-2.53342	3.759677	1.871776E+7	2.49364E-8	4.010203E+7	14.58202	0.407343	0	0
0	0	0	17.514248	3.759687	-3.095528	3.759687	1.572495E+7	2.161108E-8	4.627255E+7	14.59389	0.404877	0	0
0	0	0	17.085423	3.759646	-3.656176	3.759646	1.321547E+7	1.612481E-8	6.201624E+7	14.544369	0.402893	0	0
0	0	0	16.656148	3.759691	-4.217892	3.759691	1.110444E+7	1.54564E-8	6.469813E+7	14.538967	0.400817	0	0
0	0	0	16.234306	3.759785	-4.770156	3.759785	9358791	1.829435E-8	5.466168E+7	14.53991	0.398418	0	0
0	0	0	15.819162	3.759718	-5.312771	3.759718	7909006.5	1.200748E-8	8.328139E+7	14.49962	0.396573	0	0
0	0	0	15.420801	3.759768	-5.834085	3.759768	6729446.5	1.227234E-8	8.148406E+7	14.51648	0.394391	0	0
0	0	0	15.027667	3.759778	-6.348341	3.759778	5737955.5	1.092202E-8	9.155817E+7	14.492724	0.392296	0	0
0	0	0	14.64466	3.759778	-6.849293	3.759778	4912677	9.351133E-9	1.069389E+8	14.482279	0.390292	0	0
0	0	0	14.265901	3.759857	-7.345142	3.759857	4213345	1.201523E-8	8.32277E+7	14.483952	0.388117	0	0
0	0	0	13.885998	3.759822	-7.841833	3.759822	3611890	8.422915E-9	1.187237E+8	14.432715	0.386194	0	0
0	0	0	13.517203	3.759857	-8.324404	3.759857	3110268	8.86959E-9	1.127448E+8	14.442982	0.384177	0	0
0	0	0	13.152696	3.759874	-8.801259	3.759874	2682972	8.5475E-9	1.169933E+8	14.408083	0.382048	0	0
0	0	0	12.796437	3.759822	-9.266924	3.759822	2322132	5.415211E-9	1.84665E+8	14.37788	0.380204	0	0
0	0	0	12.442588	3.759948	-9.730486	3.759948	2011786.5	1.355701E-8	7.376256E+7	14.394477	0.378154	0	0
0	0	0	12.087432	3.75987	-10.194549	3.75987	1741994.5	5.391779E-9	1.854676E+8	14.352615	0.376178	0	0
0	0	0	11.738198	3.759892	-10.651468	3.759892	1512009	5.548342E-9	1.80234E+8	14.358244	0.374227	0	0
0	0	0	11.390393	3.759917	-11.10653	3.759917	1313147.5	6.041614E-9	1.655187E+8	14.361951	0.372171	0	0
0	0	0	11.042996	3.759946	-11.561085	3.759946	1140629.5	7.45552E-9	1.341288E+8	14.305898	0.370413	0	0
0	0	0	10.696334	3.759961	-12.014592	3.759961	991071.5	8.203443E-9	1.219E+8	14.322084	0.368403	0	0
0	0	0	10.345711	3.75999	-12.473369	3.75999	859742	1.522948E-8	6.566213E+7	14.289271	0.366499	0	0
0	0	0	9.9937	3.759913	-12.93332	3.759913	745395.5	3.290284E-9	3.039251E+8	14.251244	0.364754	0	0
0	0	0	9.634093	3.759932	-13.403785	3.759932	644270	3.479331E-9	2.874115E+8	14.267813	0.362631	0	0
0	0	0	9.274486	3.759977	-13.874416	3.759977	556864	6.626585E-9	1.509073E+8	14.231846	0.360853	0	0
0	0	0	8.916349	3.760017	-14.343089	3.760017	481603	-1.455117E-7	-6872297.789595	14.231017	0.358942	0	0
0	0	0	8.568503	3.760004	-14.797983	3.760004	418255	1.723148E-8	5.803333E+7	14.214786	0.356966	0	0
0	0	0	8.234868	3.759921	-15.233848	3.759921	365338.5	1.75512E-9	5.697618E+8	14.178069	0.35532	0	0
0	0	0	7.911197	3.760008	-15.657741	3.760008	320408.5	2.124932E-8	4.706033E+7	14.183849	0.353389	0	0
0	0	0	7.601411	3.760066	-16.063296	3.760066	282590.5	-2.486723E-9	-4.021357E+8	14.143559	0.351564	0	0
0	0	0	7.300241	3.760031	-16.456995	3.760031	250108.5	-7.047418E-9	-1.418959E+8	14.125083	0.349773	0	0
0	0	0	7.011118	3.759977	-16.834816	3.759977	222443.5	2.647044E-9	3.777799E+8	14.11368	0.347895	0	0
